,from_node,to_node,time_spec_mean,time_spec_var,distance,edge_tt,edge_var
7070,38448,38449,4.588320975355049,0.126844106707672,104.36,22.882,3.117
7071,38466,38467,3.9676459016661827,0.15613503593652847,106.91,27.213,7.201
7072,38472,38473,11.869926405684998,3.761173310408653,95.09,8.225,1.713
7073,38480,38481,4.471551083775584,0.43856694357323844,39.02,8.918,1.67
7074,38490,38491,8.551763018308362,4.906442227642467,36.5,4.554,1.222
7075,38518,38519,12.42458219042066,2.191725269633041,69.78,5.696,0.448
7076,38520,38521,12.66128103731065,1.3662388632072242,9.35,0.745,0.005
7077,38522,38523,14.985996742470954,3.5313800019577437,247.78,16.794,4.299
7078,38524,38525,15.085581765500184,3.0207814177643275,485.06,32.581,13.723
7079,38538,38539,2.1390000000000007,0.0,7.24,3.385,0.0
7080,38540,38541,3.201193696250641,28.41448376196091,74.17,87.413,1488.499
7081,38542,38543,12.365729844528863,3.188443558123053,58.3,4.813,0.463
7082,38544,38545,1.3918122136005353,12.273398039753689,28.11,148.159,2584.425
7083,38550,38551,7.680467578830583,0.7495936913742287,148.8,19.62,4.77
7084,38560,38561,7.634777776773474,1.3921063434921965,11.76,1.577,0.057
7085,38562,38563,7.515567558528079,0.998049624160605,32.12,4.349,0.323
7086,38564,38565,7.537338323743338,1.1715058112629984,10.02,1.357,0.036
7087,38566,38567,12.901298674039666,2.9133776500962734,156.39,12.334,2.572
7088,38568,38569,13.002565480632335,2.50255882196768,61.05,4.765,0.326
7089,38570,38571,13.118142344951428,2.2271308066256923,28.11,2.171,0.059
7090,38572,38573,13.275793413901345,1.9225002646694442,45.13,3.437,0.126
7091,38574,38575,13.141287197243983,1.9942818038915793,13.8,1.062,0.013
7092,38576,38577,13.121197581200606,2.406692287190609,44.78,3.461,0.163
7093,38584,38585,5.82826010772479,0.18494898305816151,64.22,11.079,0.661
7094,38592,38593,5.524376304366643,0.3923579424329273,98.84,18.122,4.115
7095,38604,38605,4.016237572238804,0.10290060980052271,90.82,22.757,3.262
7096,38606,38607,14.34378249813505,1.4481167290736243,201.97,14.18,1.395
7097,38608,38609,14.36049477363374,1.4452463735006595,63.98,4.487,0.139
7098,38610,38611,8.14007115143856,36.407698993666756,63.74,12.133,33.69
7099,38612,38613,4.947535297115161,0.8043147210221574,19.15,3.998,0.492
7100,38614,38615,10.696143030342043,4.2104863344714945,78.59,7.618,1.987
7101,38616,38617,14.477448620573508,1.0433267668600485,106.74,7.41,0.271
7102,38618,38619,8.606129707549844,0.0,1.61,0.187,0.0
7103,38620,38621,12.955260046099212,2.0937749384784894,231.88,18.122,3.996
7104,38622,38623,4.6090493690676695,0.30336636736199324,95.03,20.913,6.071
7105,38624,38625,12.57187981336872,6.251817484708609,95.13,7.866,2.265
7106,38626,38627,14.298416075045646,0.8592828603207596,8.24,0.579,0.001
7107,38628,38629,14.881096401792423,2.0295661273344225,11.26,0.764,0.005
7108,38630,38631,14.290830276882446,2.4678267766879842,22.72,1.609,0.031
7109,38632,38633,14.351115607847863,1.6502177172168764,14.84,1.042,0.009
7110,38634,38635,4.605866577054318,0.16169084799704306,114.93,25.143,4.746
7111,38636,38637,13.034587811392889,1.7792467012545294,55.83,4.328,0.192
7112,38638,38639,13.017285265509944,1.8440974920654958,26.69,2.073,0.046
7113,38640,38641,12.976955440420829,1.394812437034191,49.13,3.817,0.119
7114,38648,38649,4.852972135666492,0.0,1.38,0.284,0.0
7115,38650,38651,3.602310140802465,0.0,2.31,0.641,0.0
7116,38654,38655,4.357776742494674,0.05684925088052368,3.82,0.879,0.002
7117,38666,38667,13.280208826791615,0.1299774687449478,107.01,8.064,0.048
7118,38668,38669,1.788121192696319,18.452383795229647,50.81,192.403,4659.755
7119,38674,38675,4.702593212375474,0.4958484089733198,18.96,4.122,0.364
7120,38700,38701,1.1633724585608431,10.570119976564344,21.92,165.993,2772.592
7121,38702,38703,4.423169186832358,0.5246430865134244,10.89,2.528,0.163
7122,38704,38705,4.9476003931645325,1.205261347070649,3.93,0.833,0.031
7123,38706,38707,4.908327461259518,0.4175305854951385,9.54,1.977,0.065
7124,38732,38733,6.065399613638232,1.5455615906812465,66.82,11.479,5.099
7125,38736,38737,7.010260774615107,0.587341236020683,23.44,3.384,0.134
7126,38738,38739,6.289001889858719,2.099375469425235,14.04,2.351,0.265
7127,38742,38743,5.818276532684751,0.0,5.43,0.933,0.0
7128,38744,38745,6.687828932176537,0.21584622846362897,58.96,8.859,0.375
7129,38746,38747,8.903959842807321,0.3172457260115026,210.23,23.705,2.231
7130,38748,38749,7.842657892279109,3.6483355740914036,26.91,3.635,0.698
7131,38760,38761,4.713261556960045,0.2586624618163325,21.41,4.595,0.24
7132,38782,38783,3.18093331636522,0.0,5.4,1.698,0.0
7133,38792,38793,3.7116849999999997,0.0,4.13,1.113,0.0
7134,38794,38795,13.410111770254575,1.9281259058155023,26.68,2.011,0.042
7135,38798,38799,12.960857187476359,2.68090597726615,69.72,5.465,0.462
7136,38800,38801,5.275318377593057,38.2505066471212,38.82,17.473,74.431
7137,38802,38803,13.435208623521127,2.1269082070712115,13.34,1.005,0.012
7138,38804,38805,11.363189634015606,0.2909288505924128,38.26,3.375,0.026
7139,38806,38807,14.285723639991346,7.064359029775097,120.46,8.724,2.461
7140,38810,38811,6.605807627482393,32.74426353435634,55.06,14.59,52.132
7141,38812,38813,2.8206807682023554,21.29604010964845,19.67,25.639,130.164
7142,38818,38819,3.776583588933015,0.1528506229092617,24.28,6.498,0.443
7143,38834,38835,12.778591334282586,1.9029731907651972,80.64,6.384,0.464
7144,38850,38851,11.482668994580928,7.362230017507828,20.54,1.889,0.179
7145,38852,38853,12.584509045603886,1.6579161378170073,2.19,0.176,0.0
7146,38858,38859,12.409510388850855,1.7785820641455075,57.63,4.698,0.249
7147,38860,38861,12.894182759802332,1.571400714151548,20.49,1.604,0.024
7148,38862,38863,12.295880187710535,3.3718275433136404,54.43,4.525,0.437
7149,38864,38865,12.004580870939117,4.201146828291749,51.83,4.443,0.543
7150,38866,38867,12.586557238671272,0.8921062639440803,33.94,2.712,0.041
7151,38894,38895,12.835727290184353,2.0362280715465757,21.68,1.71,0.035
7152,38896,38897,13.050836854067386,2.458124210549334,31.3,2.433,0.083
7153,38898,38899,11.48565879227807,14.813710701451122,194.89,18.874,32.331
7154,38900,38901,11.888294234784974,4.945633282721098,52.95,4.61,0.694
7155,38902,38903,3.943989479037725,31.337423826662732,42.8,32.714,237.251
7156,38904,38905,13.14038153642648,2.149554366056039,38.31,2.952,0.106
7157,38906,38907,12.98919509554274,2.1551749033985947,20.73,1.616,0.033
7158,38908,38909,13.048173521103564,2.1735556155654026,82.79,6.426,0.514
7159,38910,38911,13.050631505975275,2.2733276376848144,51.3,3.983,0.206
7160,38912,38913,5.133372959163062,0.15615902101818616,38.43,7.531,0.332
7161,38918,38919,13.108361762881128,2.628911189928474,2.7,0.209,0.001
7162,38922,38923,13.027289617423156,2.1675453888689633,24.26,1.886,0.044
7163,38924,38925,7.718375135828492,0.5873034245569994,6.08,0.795,0.006
7164,38926,38927,8.0748980339529,0.2524724581503205,1.97,0.245,0.0
7165,38928,38929,7.724974111766337,0.5493560549815624,27.27,3.563,0.115
7166,38930,38931,7.517177959174808,0.9513799168367397,69.36,9.382,1.433
7167,38948,38949,1.357019895747072,10.071859351950517,19.53,93.106,1132.842
7168,38950,38951,9.081771570521488,3.5133605841180624,33.01,3.79,0.563
7169,38952,38953,7.3099537805872385,0.24985890094219937,43.45,5.972,0.165
7170,38954,38955,7.663816954895504,0.15970987178514584,33.01,4.319,0.05
7171,38956,38957,5.976931337367531,4.240071189013028,14.96,2.8,0.744
7172,38962,38963,10.774412933985777,5.0448370211967,77.09,7.466,2.225
7173,38964,38965,10.918693557563927,4.821962070812408,56.06,5.342,1.066
7174,38968,38969,6.558939918808944,2.0399148730564467,42.03,6.712,1.947
7175,38974,38975,7.168595176125452,0.35352935589375245,90.62,12.728,1.099
7176,38976,38977,7.1813369050843106,0.10964853415754211,10.14,1.415,0.004
7177,38980,38981,9.514815912741218,4.2855483072804486,29.12,3.205,0.443
7178,38982,38983,10.919901976191772,0.09906012587731633,33.16,3.039,0.008
7179,38984,38985,11.1180837214066,0.17487500653171006,79.99,7.205,0.073
7180,38988,38989,10.932940211578448,0.12397932066781177,80.2,7.343,0.056
7181,38990,38991,8.902564390380768,1.5302945847996456,24.52,2.807,0.146
7182,38994,38995,10.936612591784467,0.2562324203022016,36.48,3.343,0.024
7183,38996,38997,2.338789845363802,13.680187858874607,29.42,44.039,395.742
7184,38998,38999,12.875831454092898,2.745804753377853,400.74,31.639,16.043
7185,39000,39001,12.949822365587348,2.9568046568401227,80.43,6.32,0.68
7186,39002,39003,13.428943482545117,8.438299910007483,72.24,5.631,1.354
7187,39004,39005,3.4164853780979465,35.0949985550795,78.86,92.483,1601.919
7188,39006,39007,15.001612780268214,4.058911644583785,99.97,6.784,0.801
7189,39008,39009,12.953580256089962,2.357829062491946,97.26,7.614,0.792
7190,39010,39011,13.487224898595615,1.3775757958244144,50.75,3.791,0.107
7191,39020,39021,7.272947163641091,3.165019303994805,26.09,3.802,0.77
7192,39022,39023,7.836322902329789,0.9347633380319174,27.91,3.616,0.193
7193,39040,39041,12.330544554732363,2.910526679424458,58.77,4.857,0.435
7194,39042,39043,11.51853906990903,3.4542949427173175,7.03,0.626,0.01
7195,39044,39045,12.732979209390738,2.1858812315850473,6.21,0.494,0.003
7196,39062,39063,4.97724155804237,0.2642013725538892,28.35,5.757,0.346
7197,39108,39109,25.977046539787487,8.738082863407646,531.49,20.725,5.421
7198,39124,39125,11.198889950508295,13.828339013897093,56.85,5.636,2.841
7199,39138,39139,7.530442884482131,5.274247657022641,21.08,3.06,0.729
7200,39148,39149,12.924558879448476,1.0730783354392621,30.94,2.409,0.037
7201,39150,39151,13.096955782327983,1.5346613403619884,35.04,2.699,0.064
7202,39152,39153,11.70498350526758,1.3081784972610726,10.14,0.875,0.007
7203,39154,39155,12.897443520052034,1.8580670519512223,42.32,3.318,0.12
7204,39156,39157,5.879572803490353,36.83672833128191,70.53,24.778,153.337
7205,39158,39159,5.010427001474811,0.45701879263146783,3.2,0.65,0.007
7206,39160,39161,12.0691732219582,2.0975106400017984,2.99,0.251,0.001
7207,39170,39171,12.538265271744226,2.695905407746026,45.6,3.699,0.227
7208,39172,39173,12.611349223529253,3.9111366687915265,134.93,10.962,2.815
7209,39174,39175,7.889833948166859,3.35637831478921,37.06,4.95,1.19
7210,39176,39177,10.80905427270504,1.8601947154315404,13.6,1.278,0.025
7211,39178,39179,12.542631938649599,0.21650707001683958,24.87,1.986,0.005
7212,39180,39181,12.313518630996137,0.0,19.84,1.611,0.0
7213,39182,39183,12.742105882604333,2.9826726102578753,165.51,13.228,3.099
7214,39184,39185,13.07979937422185,1.8956900244559656,44.89,3.47,0.131
7215,39186,39187,12.297429293386324,2.701543476333323,39.28,3.251,0.182
7216,39188,39189,15.46678347069567,0.12179377577902122,120.85,7.817,0.031
7217,39190,39191,11.267627049810383,20.528242084400173,37.34,3.85,1.776
7218,39192,39193,16.19254117314724,5.4531062432285,18.37,1.158,0.027
7219,39194,39195,12.962603751350684,2.2952300416262075,35.4,2.768,0.102
7220,39198,39199,12.388027941823827,0.0,7.35,0.593,0.0
7221,39204,39205,23.56033155355012,21.22724844753476,81.43,3.588,0.457
7222,39206,39207,1.4172959022116922,10.500564031065013,14.09,61.91,516.645
7223,39208,39209,16.28167527957064,2.760070864058338,158.19,9.817,0.983
7224,39212,39213,6.709975946904494,1.9180487937711315,26.44,4.108,0.661
7225,39218,39219,5.012828581729583,0.19564565577981544,32.23,6.48,0.322
7226,39220,39221,5.985432498329786,0.8556085934822336,13.88,2.374,0.128
7227,39222,39223,5.6492768562988305,0.17037150818762592,18.55,3.301,0.058
7228,39226,39227,4.706764013804864,0.0,2.71,0.576,0.0
7229,39230,39231,14.679566333518586,0.0,0.53,0.036,0.0
7230,39232,39233,12.240678734360417,3.3440649261493687,21.52,1.797,0.069
7231,39234,39235,12.750493594314191,2.457424418827229,41.86,3.333,0.163
7232,39236,39237,12.657444513442083,3.4189542765815286,35.38,2.855,0.167
7233,39238,39239,12.7696977224088,2.7101987939363132,43.35,3.451,0.192
7234,39240,39241,12.738425989385862,2.8126387270949182,123.88,9.893,1.639
7235,39242,39243,1.8963652976551302,15.04410248494656,25.4,69.426,750.491
7236,39244,39245,11.35822467888624,5.700877040584299,59.64,5.483,1.218
7237,39246,39247,17.610460098706888,0.0,12.85,0.73,0.0
7238,39248,39249,17.278411027639873,0.0,14.56,0.843,0.0
7239,39250,39251,3.536221705020555,31.492476763699866,41.3,41.092,343.518
7240,39252,39253,10.389583603367955,4.11561002259566,35.6,3.557,0.448
7241,39254,39255,12.868076770637524,5.03656086204986,23.82,1.907,0.104
7242,39256,39257,13.021966506298902,3.061143212536008,38.83,3.036,0.161
7243,39258,39259,13.29530761015879,2.760012007142665,17.73,1.354,0.028
7244,39260,39261,13.216977852736392,2.179787935783919,55.07,4.219,0.217
7245,39262,39263,1.9986302756560117,16.52847159387353,25.62,65.86,679.925
7246,39264,39265,12.222056110481684,1.537615942575796,34.69,2.868,0.083
7247,39266,39267,5.054264532106928,0.22085985968306132,31.56,6.298,0.337
7248,39270,39271,12.63125900790416,2.505307501531314,13.51,1.086,0.018
7249,39276,39277,2.5915263926207475,12.896073923807473,45.78,51.586,599.22
7250,39278,39279,5.464254761628201,0.6330299375095411,10.23,1.912,0.074
7251,39280,39281,5.52317881137947,0.0,4.14,0.75,0.0
7252,39284,39285,9.701923121341343,1.822030381366242,16.83,1.768,0.058
7253,39286,39287,5.763573373935698,43.42823047463053,46.8,18.736,86.198
7254,39288,39289,5.806496424376858,48.92826514897783,69.35,29.276,207.012
7255,39290,39291,14.839504573111215,4.861801359396923,77.9,5.365,0.608
7256,39292,39293,12.43582694828992,14.624724553333438,13.73,1.208,0.115
7257,39300,39301,5.3270574200523715,0.0,4.71,0.884,0.0
7258,39302,39303,2.3710799829367666,0.180792519175603,112.91,49.151,72.922
7259,39308,39309,2.929909701413698,0.0,2.16,0.737,0.0
7260,39326,39327,8.771384519087688,0.6495183435601332,34.27,3.94,0.129
7261,39328,39329,8.350284718759895,1.9814297853620895,9.4,1.158,0.036
7262,39330,39331,2.5406419495967523,18.258532747307,21.74,32.761,207.115
7263,39332,39333,11.9077836913138,0.13397414773452898,10.98,0.923,0.001
7264,39334,39335,14.133854042240927,0.20973765716923137,88.23,6.249,0.041
7265,39336,39337,8.658012072451722,1.7549265674896928,17.26,2.04,0.093
7266,39338,39339,8.513990477698906,1.324356139514711,22.46,2.686,0.127
7267,39340,39341,12.125848916395478,3.14987762886611,74.21,6.251,0.802
7268,39344,39345,5.236198739753452,0.13994060265759573,108.57,20.84,2.194
7269,39368,39369,6.964239059507498,1.8644828473257116,19.41,2.894,0.299
7270,39400,39401,12.340195396141192,2.8909619402637126,53.04,4.38,0.351
7271,39402,39403,12.547910386841384,2.959503193190301,61.1,4.961,0.446
7272,39404,39405,8.339940330681856,1.0040606751722745,17.18,2.09,0.061
7273,39406,39407,12.778482942656192,2.357935222466674,179.52,14.251,2.85
7274,39416,39417,4.280038882557276,0.11354785964103313,49.03,11.527,0.813
7275,39418,39419,4.882852198198756,0.20339805228413935,37.81,7.809,0.512
7276,39420,39421,4.651447868636772,0.00010709563389316672,3.37,0.725,0.0
7277,39422,39423,7.44853795536116,0.17097462863645335,120.02,16.163,0.8
7278,39424,39425,7.376754701048176,1.1589435949537616,81.61,11.299,2.607
7279,39426,39427,7.09019942726224,0.3240423908732506,100.53,14.27,1.296
7280,39446,39447,7.550253835317817,0.15407552416192496,30.54,4.056,0.044
7281,39448,39449,7.153370020217494,1.6119696413262643,21.89,3.156,0.295
7282,39452,39453,19.875183620130812,12.045163650670293,16.48,0.854,0.021
7283,39454,39455,18.566446093996888,30.521802389824845,19.28,1.13,0.095
7284,39458,39459,12.354409796577377,3.888602121608793,206.23,17.118,7.099
7285,39462,39463,10.946893123420924,3.8655364276524162,18.67,1.761,0.094
7286,39466,39467,12.132578995812922,4.09491425306587,101.21,8.574,1.936
7287,39468,39469,11.770200212490474,8.80139203831578,104.55,9.447,5.013
7288,39472,39473,7.501083650240869,1.6588724285547078,7.4,1.016,0.029
7289,39474,39475,11.801535439275577,2.0354318676626306,125.03,10.749,1.64
7290,39544,39545,4.281979863649212,1.8098818420064837,1.61,0.413,0.014
7291,39560,39561,5.011875567717557,0.48211202508354595,43.34,8.813,1.435
7292,39568,39569,2.1423856074097083,0.11186452678947266,12.63,6.039,0.847
7293,39570,39571,2.040520106589933,0.12905741367455184,40.98,20.706,12.502
7294,39576,39577,2.147472258367642,0.22739115834969292,18.76,9.167,3.763
7295,39578,39579,2.595861436114877,0.0942190000412672,30.1,11.758,1.88
7296,39584,39585,4.309448618756436,0.5310567139434978,45.07,10.757,3.128
7297,39592,39593,4.985336082048582,0.11641098546499457,14.84,2.991,0.042
7298,39598,39599,5.25426430564913,0.10127729198619508,39.91,7.624,0.212
7299,39614,39615,1.419,0.0,6.52,4.595,0.0
7300,39622,39623,4.128392567345299,0.0,1.13,0.274,0.0
7301,39624,39625,4.852232761423651,0.49463111380000535,117.8,24.788,12.382
7302,39632,39633,4.703953649419151,0.12682528118776018,31.32,6.696,0.254
7303,39636,39637,5.474646407938162,0.26332362617038535,88.36,16.282,2.289
7304,39638,39639,5.233573312213712,0.0,6.51,1.244,0.0
7305,39646,39647,4.415352941766306,0.0,5.22,1.182,0.0
7306,39652,39653,4.537415272880967,0.4778042704998854,28.38,6.4,0.908
7307,39674,39675,5.062649243460197,0.20923058319454135,47.07,9.373,0.706
7308,39710,39711,5.191479575928393,0.6121470663033545,44.45,8.757,1.665
7309,39716,39717,0.06900000000000028,0.0,5.17,74.928,0.0
7310,39726,39727,4.168629259909531,0.16712713889398406,70.35,17.038,2.739
7311,39728,39729,4.32587138464282,0.14534648888210067,209.52,48.81,18.221
7312,39744,39745,5.347616975488066,0.0,7.42,1.388,0.0
7313,39774,39775,13.226367490323552,1.6056412400795792,103.26,7.879,0.559
7314,39808,39809,4.168116786064133,0.5136227224070997,41.27,10.194,2.898
7315,39830,39831,4.58654873991582,0.25106491130419567,46.58,10.277,1.231
7316,39832,39833,5.077779392884854,0.5912322877868067,103.08,20.766,9.45
7317,39838,39839,4.868178370903723,0.718233229591841,18.33,3.879,0.43
7318,39844,39845,5.536772289921593,0.6410502204982356,53.76,9.913,1.971
7319,39848,39849,5.192931055372477,0.1689830434548136,29.68,5.751,0.205
7320,39860,39861,5.269678095603594,0.8863942973081822,21.41,4.193,0.527
7321,39880,39881,0.8672260397760864,0.0,0.82,0.946,0.0
7322,39938,39939,5.080314937155395,0.1342853415870748,69.93,13.837,0.986
7323,39962,39963,9.943604076554562,2.6901085931728383,13.19,1.363,0.048
7324,39982,39983,5.965963744982406,0.22668142784406536,32.91,5.551,0.194
7325,39986,39987,7.5987160004848056,1.167302622949324,57.41,7.708,1.154
7326,39988,39989,7.549838987679671,1.1494631375439546,37.03,5.004,0.485
7327,39990,39991,7.6094741136532305,0.026841273135190608,55.81,7.338,0.025
7328,39992,39993,21.297988494864285,2.5424791654709002,468.63,22.127,2.714
7329,39994,39995,21.218634180423944,2.3827386058401174,81.48,3.86,0.078
7330,39996,39997,1.991456272794302,27.773862251987598,63.03,253.302,7015.325
7331,40004,40005,10.021607619306778,5.148471796574896,4.94,0.518,0.012
7332,40006,40007,12.838003125652861,1.2870312602776042,2.96,0.232,0.0
