,request_id,orig_id,rq_time,start,end
132716,132716,pv_14_21796_1,51659.32,38556,14738
132717,132717,pv_14_14936,51659.32,632,34032
132718,132718,pv_14_4962,51659.36,28684,38848
132719,132719,pv_14_8174_0,51659.76,33938,17126
132720,132720,pv_14_23187,51659.79,31754,41024
132721,132721,pv_14_9936_0,51660.67,10948,26508
132722,132722,pv_14_5541_0,51661.06,10808,30920
132723,132723,dv_14_536,51661.08,7582,11108
132724,132724,pv_14_13001,51661.76,26054,4276
132725,132725,pv_14_22107_0,51661.78,6540,41054
132726,132726,pv_14_13401,51661.8,22976,15800
132727,132727,pv_14_8455,51661.96,34732,41876
132728,132728,pv_14_5923_0,51662.1,8798,41940
132729,132729,pv_14_6561_1,51662.14,388,16534
132730,132730,pv_14_4550,51662.32,21530,41876
132731,132731,pv_14_20954,51662.53,37822,30920
132732,132732,pv_14_6071_0,51662.89,38470,17126
132733,132733,pv_14_2206,51662.97,32640,14254
132734,132734,pv_14_14528_1,51663.19,39108,2254
132735,132735,dv_14_186,51663.24,19808,23530
132736,132736,dv_14_264,51663.88,37744,30702
132737,132737,pv_14_11469_1,51663.9,36150,22444
132738,132738,pv_14_23131,51663.93,21396,7124
132739,132739,pv_14_11331,51664.13,41176,14254
132740,132740,pv_14_1278_0,51664.94,30190,17926
132741,132741,pv_14_6276_0,51665.16,40836,25230
132742,132742,pv_14_2715_0,51665.22,1154,2848
132743,132743,pv_14_15052,51665.31,630,40462
132744,132744,pv_14_8735_0,51665.34,36120,2026
132745,132745,pv_14_3113_0,51666.02,24748,23836
132746,132746,pv_14_23316_1,51666.1,17322,30228
132747,132747,pv_14_22817_0,51666.19,37220,33802
132748,132748,pv_14_7132,51666.65,5780,5930
132749,132749,pv_14_2268_1,51666.66,2302,3842
132750,132750,pv_14_15085_1,51666.76,32026,31540
132751,132751,pv_14_15950,51666.82,2396,7986
132752,132752,pv_14_18474_0,51667.15,2848,11242
132753,132753,pv_14_13698_1,51667.69,2848,3892
132754,132754,pv_14_3916,51667.78,1526,30920
132755,132755,pv_14_7081_1,51667.87,11376,7888
132756,132756,pv_14_5720,51668.06,8460,17926
132757,132757,pv_14_21003_1,51668.09,4464,22444
132758,132758,pv_14_1396_1,51668.26,6806,12290
132759,132759,pv_14_4190,51668.56,28194,22976
132760,132760,pv_14_21534,51668.59,23722,23620
132761,132761,pv_14_17544_0,51668.75,15496,2888
132762,132762,pv_14_8621_0,51669.66,6760,3488
132763,132763,pv_14_5451,51669.8,22646,17168
132764,132764,pv_14_9156,51669.91,40660,19668
132765,132765,pv_14_4877,51670.39,17378,38786
132766,132766,pv_14_25056_0,51670.41,2062,17224
132767,132767,pv_14_6732,51670.51,11578,4270
132768,132768,pv_14_9001,51670.79,41904,31936
132769,132769,pv_14_15086,51671.05,32026,4554
132770,132770,pv_14_10220,51671.06,36756,30920
132771,132771,pv_14_23937,51671.4,12512,19302
132772,132772,dv_14_392,51672.13,35728,11108
132773,132773,pv_14_10311,51672.58,34988,23912
132774,132774,pv_14_14488,51672.78,39108,29948
132775,132775,pv_14_12799,51672.88,29284,32450
132776,132776,pv_14_2954_0,51673.02,40110,26100
132777,132777,pv_14_10552,51673.19,24356,3490
132778,132778,pv_14_8151_1,51673.3,36376,17126
132779,132779,pv_14_17397_0,51673.84,31478,29962
132780,132780,pv_14_126,51673.94,37528,21292
132781,132781,pv_14_24087_0,51673.99,28032,37584
132782,132782,pv_14_19224_1,51674.13,39108,818
132783,132783,pv_14_19336,51674.66,32026,28464
132784,132784,pv_14_20525_0,51675.21,35356,14254
132785,132785,pv_14_20300_1,51675.75,4534,22444
132786,132786,pv_14_7403,51675.78,10592,37220
132787,132787,pv_14_8042_0,51675.82,12826,14462
132788,132788,pv_14_4780,51675.86,6414,30920
132789,132789,pv_14_22272_1,51676.26,22862,30164
132790,132790,pv_14_2184,51676.31,22318,22976
132791,132791,pv_14_20879,51676.33,16040,2396
132792,132792,pv_14_7495,51676.46,26630,3230
132793,132793,pv_14_1553_0,51676.76,13956,508
132794,132794,pv_14_12177_1,51676.93,25654,14254
132795,132795,pv_14_3296_0,51677.46,18042,27386
132796,132796,pv_14_14539,51677.75,39108,7630
132797,132797,pv_14_7783_1,51677.75,16250,12924
132798,132798,pv_14_9596_0,51677.81,20346,26784
132799,132799,pv_14_7543_0,51678.63,19040,38938
132800,132800,pv_14_21837_0,51678.64,782,8042
132801,132801,pv_14_11304_1,51678.97,6294,31772
132802,132802,pv_14_11204,51679.01,6292,2848
132803,132803,pv_14_14638,51679.22,39108,36572
132804,132804,pv_14_21972_0,51679.52,31236,29948
132805,132805,pv_14_23752_1,51680.4,31756,38954
132806,132806,pv_14_23581,51680.71,480,1796
132807,132807,pv_14_9296,51680.81,12560,17126
132808,132808,pv_14_6312,51680.84,29630,41504
132809,132809,pv_14_13132,51681.04,35666,36882
132810,132810,pv_14_22789_0,51681.11,31230,5810
132811,132811,pv_14_22384,51681.17,3490,32974
132812,132812,pv_14_23992,51681.22,26784,2710
132813,132813,pv_14_9137_1,51681.49,7910,40552
132814,132814,pv_14_853_1,51681.67,33496,17126
132815,132815,pv_14_9221,51681.9,23916,41688
132816,132816,pv_14_22190,51682.24,13804,18142
132817,132817,pv_14_8225,51682.26,25536,33778
132818,132818,pv_14_14687,51683.13,39108,37332
132819,132819,pv_14_763,51683.15,8118,7994
132820,132820,pv_14_2888_1,51683.4,1088,12514
132821,132821,pv_14_5398_0,51683.64,28574,41876
132822,132822,pv_14_23041,51683.93,2766,24354
132823,132823,pv_14_3704,51684.01,19208,20418
132824,132824,pv_14_7620,51684.69,21780,28632
132825,132825,pv_14_20079_1,51684.82,20914,30920
132826,132826,pv_14_2847,51684.89,33412,30920
132827,132827,pv_14_9681_1,51685.04,17132,14254
132828,132828,pv_14_20280,51685.11,36066,2848
132829,132829,pv_14_18899_0,51685.21,22444,4408
132830,132830,dv_14_525,51685.48,7582,32120
132831,132831,pv_14_3938,51685.62,28996,30920
132832,132832,pv_14_8869,51685.84,5716,41876
132833,132833,pv_14_8303_0,51686.1,34424,30920
132834,132834,pv_14_20544_1,51686.25,40958,41876
132835,132835,pv_14_14703_1,51686.41,39108,27912
132836,132836,pv_14_6359_0,51686.43,29596,31968
132837,132837,pv_14_6578,51687.15,36976,7992
132838,132838,dv_14_481,51687.18,11102,41876
132839,132839,pv_14_14482,51687.65,39108,19324
132840,132840,pv_14_19107,51688.07,3396,39300
132841,132841,pv_14_16852_1,51688.21,41864,37368
132842,132842,dv_14_528,51688.74,30706,15974
132843,132843,pv_14_7080,51688.88,16196,22740
132844,132844,pv_14_14966,51688.91,33024,28494
132845,132845,dv_14_214,51688.95,37744,30692
132846,132846,pv_14_12141,51688.97,15372,17126
132847,132847,pv_14_20961_0,51689.61,16036,41876
132848,132848,pv_14_22955,51690.18,41874,10256
132849,132849,pv_14_15805_1,51690.19,35728,25144
132850,132850,pv_14_23603_0,51690.55,4486,6134
132851,132851,pv_14_1522_1,51690.65,3412,33938
132852,132852,pv_14_13240_0,51690.67,41874,30920
132853,132853,pv_14_13153,51690.83,29176,22738
132854,132854,pv_14_24324_0,51690.87,24032,1560
132855,132855,pv_14_11714_1,51691.08,13878,22742
132856,132856,pv_14_21269_0,51691.62,41916,22976
132857,132857,pv_14_3783_0,51691.66,1410,14254
132858,132858,pv_14_11228_1,51691.92,2978,2396
132859,132859,pv_14_5251_1,51691.97,9108,30920
132860,132860,pv_14_3046_0,51692.1,4442,25524
132861,132861,pv_14_6510,51692.25,6362,7064
132862,132862,dv_14_169,51692.31,32130,11108
132863,132863,pv_14_3795,51692.36,33148,14254
132864,132864,pv_14_11191_0,51692.46,39998,2848
132865,132865,pv_14_24024,51692.52,3270,28408
132866,132866,pv_14_16861_0,51692.71,41864,33270
132867,132867,pv_14_7112_1,51692.81,34002,18034
132868,132868,pv_14_21741_1,51692.84,17454,38442
132869,132869,pv_14_11238_0,51693.07,26506,2396
132870,132870,pv_14_11710,51693.44,6626,22740
132871,132871,pv_14_143_0,51693.62,34910,12796
132872,132872,pv_14_3176,51693.94,21838,16830
132873,132873,pv_14_6147_1,51693.98,32066,41876
132874,132874,pv_14_12645_1,51694.06,33806,37780
132875,132875,pv_14_19932_0,51694.18,20434,2396
132876,132876,dv_14_35,51694.44,7470,30920
132877,132877,pv_14_1222,51694.73,22130,36432
132878,132878,pv_14_3452_1,51695.27,16042,22976
132879,132879,pv_14_7487,51695.44,32424,14368
132880,132880,pv_14_1216,51695.6,22032,18214
132881,132881,pv_14_24194,51695.65,9390,5270
132882,132882,pv_14_18892,51695.78,2396,11248
132883,132883,pv_14_19761,51696.18,19538,14254
132884,132884,pv_14_16859_0,51696.3,41864,9000
132885,132885,pv_14_10543,51696.42,8016,2640
132886,132886,pv_14_24657_0,51696.6,16568,19152
132887,132887,pv_14_2899,51697.14,39762,37746
132888,132888,pv_14_22348_1,51697.43,17774,38842
132889,132889,pv_14_6695,51697.49,15794,41876
132890,132890,pv_14_16560,51697.88,19808,29268
132891,132891,pv_14_23538_0,51698.25,23870,20332
132892,132892,pv_14_13961,51698.59,22444,10486
132893,132893,pv_14_11477_1,51699.49,23886,2396
132894,132894,pv_14_8380_1,51699.74,18320,30920
132895,132895,pv_14_18587,51699.84,22976,24584
132896,132896,pv_14_14284,51699.93,2396,11248
132897,132897,pv_14_20881_1,51700.23,4470,22444
132898,132898,dv_14_296,51700.77,32130,30702
132899,132899,pv_14_13618,51700.86,22976,34690
132900,132900,pv_14_15810_0,51701.34,35728,27068
132901,132901,pv_14_3570,51701.39,32248,17126
132902,132902,pv_14_5235_1,51701.62,12766,41876
132903,132903,pv_14_5783_1,51701.83,10642,33092
132904,132904,pv_14_23052,51701.97,1166,41222
132905,132905,pv_14_13405_0,51702.14,22976,15812
132906,132906,pv_14_24961_0,51702.35,21956,27124
132907,132907,pv_14_23378_0,51702.39,24916,8668
132908,132908,pv_14_12316,51702.54,30438,22976
132909,132909,pv_14_11936_0,51702.72,37072,26688
132910,132910,pv_14_10677_0,51702.97,36816,2750
132911,132911,pv_14_238_0,51703.36,21482,14254
132912,132912,pv_14_2590,51703.52,24852,10862
132913,132913,pv_14_23682_1,51703.56,24968,13914
132914,132914,pv_14_15725,51703.76,35728,24176
132915,132915,pv_14_922,51703.77,33218,30920
132916,132916,pv_14_19225,51703.79,39108,3784
132917,132917,pv_14_22917_1,51704.13,19860,28860
132918,132918,pv_14_11896_0,51704.22,24026,22444
132919,132919,pv_14_5574_0,51704.4,8850,32450
132920,132920,pv_14_25015,51704.44,2656,18144
132921,132921,pv_14_10859,51704.76,7414,31422
132922,132922,pv_14_154_0,51705.13,31216,24202
132923,132923,pv_14_7070_1,51705.13,22138,2656
132924,132924,pv_14_13327,51705.16,41864,3490
132925,132925,pv_14_11111_1,51705.3,28054,2428
132926,132926,pv_14_20708_0,51705.35,13014,22976
132927,132927,pv_14_4917_0,51705.56,41928,21024
132928,132928,pv_14_20984,51705.74,4470,2848
132929,132929,pv_14_318_1,51705.93,26752,30920
132930,132930,pv_14_5445_0,51705.95,29916,30630
132931,132931,pv_14_8296,51705.99,11798,30920
132932,132932,pv_14_17236,51706.05,41864,4880
132933,132933,pv_14_14934_0,51706.28,33820,31522
132934,132934,pv_14_16839,51706.51,41864,15288
132935,132935,pv_14_3779,51706.59,15832,14254
132936,132936,pv_14_7886_1,51707.12,306,16868
132937,132937,pv_14_1427,51707.17,14698,34264
132938,132938,pv_14_3630,51707.49,566,17126
132939,132939,pv_14_8577_1,51707.52,12994,17126
132940,132940,pv_14_1475,51707.56,30676,30920
132941,132941,dv_14_88,51707.62,37744,30706
132942,132942,pv_14_7889_0,51707.62,38060,22742
132943,132943,pv_14_6914_1,51708.01,26282,5588
132944,132944,pv_14_12264_0,51708.05,5278,41876
132945,132945,pv_14_20121_0,51708.47,19496,41824
132946,132946,pv_14_5520_0,51708.99,21382,22976
132947,132947,pv_14_14044_0,51709.02,2396,16002
132948,132948,pv_14_153,51709.28,33624,24610
132949,132949,pv_14_23950,51709.33,32968,36174
132950,132950,pv_14_18244_1,51709.44,2848,22084
132951,132951,pv_14_6147_0,51709.46,32066,41876
132952,132952,pv_14_17594_0,51709.56,10550,41812
132953,132953,pv_14_16914_0,51709.62,41864,16400
132954,132954,pv_14_17318,51709.64,41864,1138
132955,132955,pv_14_21871,51709.71,27474,17504
132956,132956,pv_14_20652,51709.8,19498,2396
132957,132957,pv_14_21781,51710.8,10356,14572
132958,132958,pv_14_21043_1,51710.86,20214,2848
132959,132959,dv_14_473,51710.95,37744,23530
132960,132960,pv_14_14617,51711.2,39108,6864
132961,132961,pv_14_10897,51711.22,26702,30372
132962,132962,pv_14_15097_0,51711.28,32026,30528
132963,132963,pv_14_10778,51711.31,7374,14858
132964,132964,pv_14_21906_1,51711.68,21028,37206
132965,132965,pv_14_9973_1,51711.72,31922,33092
132966,132966,pv_14_7724,51711.78,38058,30920
132967,132967,pv_14_2454_1,51711.84,4036,14466
132968,132968,pv_14_21158_0,51711.85,37140,17126
132969,132969,pv_14_20052_1,51712.11,32128,2848
132970,132970,pv_14_17618,51712.29,19808,1244
132971,132971,pv_14_17271_0,51712.4,41864,35704
132972,132972,pv_14_20799,51712.55,13014,11390
132973,132973,pv_14_17334,51712.94,41864,4270
132974,132974,pv_14_3608,51713.16,2876,17126
132975,132975,pv_14_17872_0,51713.27,19808,21744
132976,132976,pv_14_9664_0,51713.42,14526,6122
132977,132977,pv_14_24255_1,51713.66,31766,9110
132978,132978,pv_14_17079,51713.71,41864,36360
132979,132979,pv_14_932,51714.04,6154,2396
132980,132980,pv_14_11478,51714.05,6028,22444
132981,132981,pv_14_24178_0,51714.88,14848,14504
132982,132982,pv_14_23682,51715.16,24968,13914
132983,132983,pv_14_15678_1,51715.62,35728,7874
132984,132984,pv_14_13034_0,51715.63,14190,34354
132985,132985,pv_14_23774,51716.0,14466,35834
132986,132986,pv_14_798,51716.16,2060,29582
132987,132987,pv_14_17049,51716.49,41864,8332
132988,132988,pv_14_18893_0,51716.51,22444,28052
132989,132989,pv_14_22113_1,51716.93,25648,3674
132990,132990,pv_14_5414_0,51716.97,33534,136
132991,132991,pv_14_17888,51717.15,19808,21830
132992,132992,pv_14_1339_1,51717.26,41678,17126
132993,132993,pv_14_9546_0,51717.28,37206,3248
132994,132994,pv_14_17485_1,51717.36,10548,22726
132995,132995,pv_14_954_1,51717.6,33506,34182
132996,132996,pv_14_261_0,51717.96,34910,41876
132997,132997,pv_14_9061_0,51718.05,37162,37046
132998,132998,pv_14_4548_0,51718.48,5974,41876
132999,132999,pv_14_8097_0,51718.51,12810,2396
133000,133000,pv_14_8584_1,51718.77,38592,17126
133001,133001,pv_14_22308_0,51718.98,20410,32676
133002,133002,pv_14_14706_1,51719.0,39108,3750
133003,133003,pv_14_19230_1,51719.03,39108,9500
133004,133004,pv_14_4621,51719.03,26482,16376
133005,133005,pv_14_12922,51719.24,29744,30920
133006,133006,pv_14_20645,51719.33,19494,2848
133007,133007,pv_14_14267,51719.45,22444,7364
133008,133008,pv_14_1282_0,51719.6,15698,2006
133009,133009,dv_14_391,51720.14,22976,40850
133010,133010,pv_14_24516_0,51720.89,2768,32416
133011,133011,pv_14_20503,51721.12,14000,22444
133012,133012,pv_14_3620,51721.17,23016,17126
133013,133013,pv_14_14289_1,51721.32,2396,6286
133014,133014,pv_14_7998_0,51721.42,3394,39920
133015,133015,pv_14_2926_0,51721.42,29980,24362
133016,133016,pv_14_10785_1,51721.5,7328,30920
133017,133017,pv_14_21784,51721.53,14860,12074
133018,133018,pv_14_8281_1,51721.76,13042,30920
133019,133019,pv_14_8143_0,51722.23,11802,17126
133020,133020,pv_14_13716_0,51722.93,22976,19558
133021,133021,pv_14_19388_1,51723.29,32026,18436
133022,133022,pv_14_1110_0,51723.79,20302,30920
133023,133023,pv_14_23345_0,51724.14,19824,16906
133024,133024,pv_14_15417,51724.31,32026,11428
133025,133025,pv_14_22309_1,51724.41,15522,17210
133026,133026,pv_14_18171,51724.67,19808,8708
133027,133027,pv_14_19507_1,51724.85,3396,27312
133028,133028,pv_14_23093_1,51725.1,3146,22708
133029,133029,pv_14_23775,51725.35,2800,4566
133030,133030,pv_14_17019_1,51725.36,41864,4574
133031,133031,pv_14_8212_0,51725.6,12806,730
133032,133032,pv_14_13468_0,51725.92,2848,35498
133033,133033,pv_14_2391,51726.14,1508,17126
133034,133034,pv_14_7040,51726.47,39810,16378
133035,133035,pv_14_20201_1,51726.71,24852,28876
133036,133036,pv_14_5793_0,51726.84,10630,23812
133037,133037,pv_14_7552_1,51727.13,26400,41940
133038,133038,pv_14_10681,51727.32,26808,11542
133039,133039,pv_14_21997,51727.34,38548,27878
133040,133040,pv_14_18282,51727.35,2848,28844
133041,133041,pv_14_9257_0,51727.7,26458,15612
133042,133042,pv_14_11982,51727.85,9642,29716
133043,133043,pv_14_23698,51728.24,4836,15882
133044,133044,pv_14_20048_0,51728.28,20914,22976
133045,133045,pv_14_20561_0,51728.34,4354,22444
133046,133046,pv_14_8469,51728.51,38644,13456
133047,133047,pv_14_24696,51728.52,8422,29518
133048,133048,pv_14_24344,51728.65,11478,32096
133049,133049,pv_14_15057,51729.4,5474,24364
133050,133050,pv_14_4567_1,51729.54,7270,23554
133051,133051,pv_14_20514,51729.65,35366,14860
133052,133052,pv_14_23066_1,51729.65,1166,20320
133053,133053,pv_14_15768,51729.71,35728,2034
133054,133054,pv_14_11537,51729.82,28564,24612
133055,133055,pv_14_24081_1,51729.99,23912,8676
133056,133056,pv_14_10431,51730.82,19304,15176
133057,133057,pv_14_18885,51730.83,2396,39998
133058,133058,pv_14_14478_1,51730.9,39108,41510
133059,133059,pv_14_20271_0,51731.31,37242,2848
133060,133060,pv_14_10867_0,51731.71,27994,12828
133061,133061,pv_14_7397_1,51731.79,12730,37200
133062,133062,pv_14_7376,51731.94,34028,36218
133063,133063,pv_14_20858_0,51732.18,16044,2848
133064,133064,pv_14_3110_0,51732.58,24736,38840
133065,133065,pv_14_6284_0,51733.03,40408,16936
133066,133066,pv_14_24475,51733.13,11814,19980
133067,133067,pv_14_14296,51733.22,2396,8408
133068,133068,pv_14_4504,51733.55,26444,4392
133069,133069,pv_14_5984_0,51734.0,16602,35572
133070,133070,pv_14_2728_0,51734.21,1084,22444
133071,133071,pv_14_7681,51734.34,4774,20408
133072,133072,pv_14_3813_0,51734.37,22996,14254
133073,133073,pv_14_18466,51734.45,2848,15210
133074,133074,pv_14_20411,51734.47,4534,2848
133075,133075,pv_14_10294,51734.77,13356,3396
133076,133076,pv_14_8625,51734.79,3378,41910
133077,133077,pv_14_18534_1,51734.85,22976,37822
133078,133078,pv_14_3600,51735.07,32246,17126
133079,133079,pv_14_7559_1,51735.22,25988,22118
133080,133080,pv_14_24766_1,51735.22,31958,7426
133081,133081,pv_14_1537_0,51735.27,36498,10356
133082,133082,pv_14_5676,51735.53,4576,17126
133083,133083,pv_14_9862,51735.54,8922,19824
133084,133084,pv_14_4058_1,51735.67,37818,3372
133085,133085,pv_14_10626,51735.82,7328,36584
133086,133086,pv_14_533_1,51736.02,34626,14254
133087,133087,pv_14_2605_0,51736.44,14836,32922
133088,133088,pv_14_23710_1,51736.61,26242,11078
133089,133089,pv_14_1102_0,51736.63,28872,30920
133090,133090,pv_14_9369,51736.83,26346,23918
133091,133091,pv_14_4959_1,51736.84,17364,41816
133092,133092,pv_14_10479,51737.02,8124,30920
133093,133093,pv_14_22915_1,51737.05,31068,10434
133094,133094,pv_14_5119_0,51737.07,32850,36156
133095,133095,pv_14_16549,51737.29,19808,7576
133096,133096,pv_14_11700,51737.39,10886,3512
133097,133097,pv_14_20142_1,51737.46,37242,22976
133098,133098,pv_14_22179_1,51737.53,23906,9088
133099,133099,pv_14_21416_0,51737.61,8282,18596
133100,133100,pv_14_23433,51737.93,29866,7910
133101,133101,pv_14_15676_1,51738.25,35728,30682
133102,133102,pv_14_13687,51738.38,2848,34612
133103,133103,pv_14_14941_1,51738.8,39286,18636
133104,133104,pv_14_4_1,51738.93,9796,28444
133105,133105,pv_14_18962,51738.93,2396,21868
133106,133106,dv_14_445,51739.11,19808,41876
133107,133107,pv_14_12842_1,51739.13,17516,30920
133108,133108,pv_14_22221_1,51739.38,36498,37686
133109,133109,pv_14_18884_1,51739.42,2396,6200
133110,133110,pv_14_22531,51739.69,23118,11758
133111,133111,pv_14_18463_0,51739.91,22976,38400
133112,133112,dv_14_261,51740.22,30706,12210
133113,133113,pv_14_1242,51740.79,22060,10700
133114,133114,pv_14_8780_1,51740.83,22274,39982
133115,133115,pv_14_7587,51741.04,36926,41844
133116,133116,pv_14_7957_1,51741.4,23548,9378
133117,133117,pv_14_17936_1,51741.51,19808,32186
133118,133118,pv_14_17058_0,51741.77,41864,40858
133119,133119,pv_14_23782_1,51742.08,26018,36046
133120,133120,pv_14_21529_0,51742.21,11924,36156
133121,133121,pv_14_5994_1,51742.4,18506,20342
133122,133122,pv_14_15646_1,51742.98,35728,36114
133123,133123,pv_14_7769_1,51743.11,16238,33092
133124,133124,pv_14_9288_1,51743.55,32186,35516
133125,133125,pv_14_4984,51743.89,38140,9860
133126,133126,pv_14_13643_0,51744.07,2848,22862
133127,133127,pv_14_15872,51744.26,35728,37286
133128,133128,pv_14_15843_0,51744.4,35728,4176
133129,133129,pv_14_20077,51744.43,1124,30920
133130,133130,pv_14_7404_1,51744.46,12072,16680
133131,133131,pv_14_1146,51744.51,44,30920
133132,133132,pv_14_15663_1,51744.59,35728,21106
133133,133133,pv_14_20142_0,51744.93,37242,22976
133134,133134,pv_14_15658_0,51745.27,35728,41840
133135,133135,pv_14_20646,51745.27,19494,22976
133136,133136,dv_14_188,51745.39,37744,41876
