,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
6277,637,660,4.772745001136769,0.0,9.0,1.886,0.0
6278,639,660,4.8123339254669535,0.02830301419981344,14.5,3.017,0.011
6279,639,20324,2.873429986378364,0.0,4.7,1.636,0.0
6280,649,20342,5.418827208039213,0.46509304597316775,27.6,5.174,0.411
6281,657,20334,4.919811288926342,0.04071412557764596,28.5,5.803,0.056
6282,659,20330,5.4366819014433405,0.0,9.7,1.784,0.0
6283,659,656,5.088641528352996,0.2627854044473687,14.4,2.859,0.081
6284,661,658,4.889307613778812,0.002214076865261993,14.5,2.966,0.001
6285,661,20356,4.367412237252414,0.011005938389689007,14.2,3.253,0.006
6286,661,20346,2.9785646667555343,0.0,4.7,1.578,0.0
6287,665,20338,4.680074826085176,0.0,9.1,1.944,0.0
6288,665,20350,2.9613255784710493,0.0,4.7,1.587,0.0
6289,687,11656,5.485919285696311,0.0,30.8,5.614,0.0
6290,713,27818,12.949338407431561,0.008503541422164532,26.1,2.016,0.0
6291,727,31772,4.417267697418225,0.11358529404660561,14.4,3.279,0.062
6292,727,14860,4.819864084424319,0.068908272068388,14.2,2.955,0.026
6293,729,726,4.792425995610361,0.528552728881339,14.4,3.074,0.208
6294,729,16180,5.04952139419447,0.0,14.3,2.832,0.0
6295,731,728,4.8701716595800715,0.7497732097617849,7.2,1.525,0.069
6296,739,41920,14.578184763857125,3.2813635111359662,13.2,0.919,0.013
6297,739,742,15.470677885573195,2.139607554288263,11.0,0.717,0.005
6298,741,17134,14.768284350623873,1.3732334549944902,27.2,1.853,0.021
6299,743,740,7.402665257774156,17.806884355851142,26.7,4.779,4.227
6300,749,20456,9.412864745129356,10.31209060613129,27.0,3.202,0.958
6301,751,748,13.179334563921572,3.0358139219699574,14.5,1.119,0.021
6302,781,20572,4.932403180510588,0.0,9.0,1.825,0.0
6303,789,20562,3.9952136371361187,0.006878763983199453,4.7,1.177,0.001
6304,813,31382,4.9679198872658885,0.0,14.4,2.899,0.0
6305,861,20510,4.669113988571211,0.0,7.8,1.671,0.0
6306,869,870,8.072938701426112,0.2058393007813529,8.3,1.031,0.003
6307,871,24540,8.91557788308862,0.0,20.1,2.254,0.0
6308,871,4246,8.890629753507554,0.15007108215601164,16.6,1.871,0.007
6309,873,874,8.0208159241458,0.046688604195460795,24.7,3.082,0.007
6310,875,868,7.995935566707956,0.025922813499548794,15.2,1.902,0.001
6311,877,872,7.891743763290322,0.052755170043694205,19.4,2.46,0.005
6312,881,5422,13.05786221254504,2.3396393749034954,12.6,0.978,0.013
6313,881,9896,5.486528968638923,0.0,3.2,0.583,0.0
6314,919,20702,2.68318709831899,0.0,4.7,1.752,0.0
6315,939,20758,5.231603452063342,0.4875203131519463,14.4,2.802,0.135
6316,1043,20772,5.051094954550473,0.3056009955665977,9.0,1.803,0.038
6317,1045,1042,5.073904696609799,0.3689952428988155,9.0,1.799,0.045
6318,1047,1044,5.1826744586776226,0.3848372240994553,8.6,1.683,0.039
6319,1051,18046,12.379217925913801,1.3721734155485494,24.8,2.021,0.036
6320,1053,28754,5.449185088682575,1.1551885044641519,4.8,0.915,0.03
6321,1053,12004,12.356114791716086,1.0587112957913636,13.9,1.133,0.009
6322,1055,1056,12.179479877072152,1.222454891808087,13.2,1.093,0.01
6323,1057,40210,4.399276992517421,2.237929782618288,7.1,1.801,0.301
6324,1057,12020,10.253238530845005,8.974277499865527,36.4,3.853,1.076
6325,1059,5178,5.4239697325258005,0.5198977948850075,7.8,1.463,0.037
6326,1059,25598,4.465734183702308,0.0,13.2,2.956,0.0
6327,1061,1080,5.218906838879514,0.22279836038312797,14.3,2.762,0.061
6328,1081,20844,4.666633878456756,0.20046903422728812,5.6,1.211,0.013
6329,1105,5182,6.0986167845345784,0.1753999214586519,16.4,2.702,0.034
6330,1105,25602,6.591334522358004,0.12515975688900605,21.2,3.226,0.03
6331,1117,4428,5.237276852868495,0.016011667423268625,9.1,1.739,0.002
6332,1127,1104,4.571961664210926,0.29610236981730537,14.4,3.194,0.141
6333,1133,1130,4.495222342991789,0.0,14.4,3.203,0.0
6334,1135,1132,4.600704494614983,0.0,14.4,3.13,0.0
6335,1137,1134,4.433268770691526,0.0,14.4,3.248,0.0
6336,1139,1136,4.704177636365614,0.0,14.4,3.061,0.0
6337,1141,24740,5.037861913730174,0.0,9.1,1.806,0.0
6338,1141,1138,4.6533359777255825,0.0,14.4,3.095,0.0
6339,1143,1140,4.648103033890942,0.019277565844112183,14.4,3.101,0.009
6340,1145,1142,4.505210531964739,0.06900443983474899,14.4,3.207,0.035
6341,1147,1144,4.383376201897391,0.0027407072434291993,14.4,3.286,0.002
6342,1149,1126,4.688828796271339,0.500545460034663,14.4,3.141,0.215
6343,1151,1146,4.806434747782376,0.04209249247143597,13.5,2.814,0.014
6344,1153,1148,4.743452090524189,0.3613486494322116,14.4,3.085,0.148
6345,1155,1152,4.724936893395566,0.44517575369624546,14.4,3.108,0.185
6346,1157,1154,4.850657282358665,0.41186198877079905,14.4,3.021,0.154
6347,1159,1156,4.664753013612866,0.4183082376866074,14.4,3.146,0.183
6348,1161,1158,4.989650296674741,0.4575981656378224,14.0,2.857,0.145
6349,1165,25764,5.780124612817148,0.03542023584529733,12.8,2.217,0.005
6350,1167,1164,4.869011649783078,0.001261909223552454,5.2,1.068,0.0
6351,1203,9798,5.674667347766269,0.0,12.7,2.238,0.0
6352,1205,11036,4.588156283339727,0.14066804435287072,26.1,5.727,0.216
6353,1207,1204,2.4542411309164103,0.13776963998286781,14.4,6.002,0.787
6354,1209,1206,2.333401737641245,0.1528584555500381,8.4,3.701,0.364
6355,1217,1218,13.14080770983174,2.0236947233754643,8.0,0.616,0.004
6356,1219,1432,8.755760453864474,20.555034949877665,22.4,3.244,1.755
6357,1221,1216,13.316402515246486,2.4594308005478087,9.3,0.708,0.007
6358,1223,1220,13.48327562960082,2.337125359223944,11.6,0.871,0.01
6359,1225,1222,12.619315956879595,3.607157666667001,3.2,0.259,0.001
6360,1225,40778,7.072759534214638,0.0,5.6,0.792,0.0
6361,1227,21260,3.830667068830876,0.0025522262336695615,14.8,3.864,0.003
6362,1229,1226,2.0744786439667546,0.0886502607217083,9.0,4.428,0.388
6363,1231,19902,1.8934495941386358,0.0013575551247012204,7.6,4.015,0.006
6364,1233,1230,2.2802652510306918,0.1278580886492303,9.0,4.044,0.383
6365,1251,18444,4.558403426622067,0.0948424556429536,10.2,2.248,0.023
6366,1295,33662,6.84349502818986,2.2176506575891772,28.8,4.408,0.839
6367,1297,1294,3.9034672066477256,0.0,14.4,3.689,0.0
6368,1333,12364,5.640924782615381,0.3692507343551754,14.9,2.672,0.081
6369,1335,1332,4.63426419015341,0.6350092118780885,14.6,3.244,0.293
6370,1367,21180,2.8041338770160444,0.05149269193968267,4.7,1.687,0.018
6371,1371,21510,6.601976188931296,0.10103249993610648,14.4,2.186,0.011
6372,1377,1370,5.1336456197560265,0.053166761307825175,12.3,2.401,0.012
6373,1379,1376,5.042912294641284,0.2767024135904784,12.2,2.446,0.064
6374,1381,1378,5.2931937063824455,0.14989219138071447,14.2,2.697,0.039
6375,1383,1380,5.237905260694825,0.13020689263133586,9.0,1.726,0.014
6376,1429,9920,13.311956051904307,2.7667435612479423,34.8,2.655,0.107
6377,1431,19080,7.123249109986801,0.7257489510073112,9.9,1.41,0.028
6378,1431,1428,8.443537609636701,2.027275296636997,22.3,2.716,0.198
6379,1433,1434,13.893209281095316,2.8177777463069233,8.4,0.613,0.005
6380,1435,1430,13.380958774289988,2.7553545579339,15.6,1.184,0.021
6381,1435,266,7.079430332787647,0.0,3.6,0.509,0.0
6382,1437,880,12.852208580043204,1.5359124537240776,6.7,0.526,0.003
6383,1439,1436,13.156909676188025,1.810766750086449,9.6,0.737,0.006
6384,1441,1438,13.574015015577832,2.876646995384608,9.4,0.703,0.007
6385,1443,1440,12.784605933161135,2.190791834709516,5.0,0.396,0.002
6386,1445,1442,13.26966024565694,3.05949872551655,9.4,0.721,0.009
6387,1501,21160,10.706876976172145,2.162091463428612,17.9,1.703,0.053
6388,1503,1500,24.729064020097518,3.818877710540804,14.0,0.57,0.002
6389,1509,15924,5.367866367772663,0.14324170667328315,14.4,2.696,0.036
6390,1511,1508,5.180247319582515,0.26709124837473736,15.2,2.963,0.086
6391,1525,1522,5.32198172922029,0.0,14.4,2.706,0.0
6392,1527,1650,13.559060848903611,0.6881464798959577,23.7,1.754,0.011
6393,1527,24180,5.558683913080482,0.00456555424124416,7.0,1.259,0.0
6394,1529,1526,10.80416640959759,1.4956298853414502,9.5,0.891,0.01
6395,1565,17052,5.165347434519067,0.0,12.8,2.478,0.0
6396,1587,6580,6.6224977668926375,0.0,12.4,1.872,0.0
6397,1587,27094,7.811715375664301,0.7357501742032324,17.5,2.267,0.061
6398,1589,1586,13.087432080827549,0.6576601497703726,10.9,0.836,0.003
6399,1591,1588,12.8284854612366,1.9431289880013152,10.1,0.797,0.007
6400,1591,23426,4.936370118702866,0.0,2.4,0.486,0.0
6401,1593,1590,14.818984968625651,0.0,5.1,0.344,0.0
6402,1595,29780,8.850631275920588,0.0,25.6,2.892,0.0
6403,1597,1594,7.537217646641375,0.0,14.1,1.871,0.0
6404,1599,21452,12.923288808382535,1.7839096200678295,10.1,0.79,0.007
6405,1601,1598,12.534780522378194,2.1737375292581995,9.4,0.76,0.008
6406,1603,1600,12.233733623008739,1.2638077386488946,4.7,0.387,0.001
6407,1605,1606,6.124527728091204,30.37251853623294,4.0,1.182,0.345
6408,1607,29780,12.388181383286549,2.878953512198013,27.8,2.286,0.094
6409,1609,1604,11.702666987147353,0.7517966789117966,13.6,1.169,0.007
6410,1611,32158,5.4374284050395705,0.0,5.6,1.03,0.0
6411,1611,1608,12.267134619297627,3.385057993004144,16.6,1.384,0.041
6412,1621,12760,13.05608123828318,2.3107788730616394,10.6,0.823,0.009
6413,1647,12120,13.186677063647526,2.3550752484710187,12.4,0.953,0.012
6414,1649,1646,12.848128470354583,1.850559154499907,9.2,0.724,0.006
6415,1651,21184,4.0955028669907545,0.46132676890666136,1.3,0.326,0.003
6416,1651,1648,12.841830205349124,1.271643087303055,9.6,0.753,0.004
6417,1667,24346,6.990676258424056,0.2775650848579379,10.3,1.482,0.012
6418,1669,1666,7.763990615139578,0.017165519256382534,11.9,1.533,0.001
6419,1671,1668,7.725491092228038,0.06770112227741372,26.7,3.46,0.014
6420,1691,7262,13.477494100497642,2.1674939561832636,38.6,2.898,0.098
6421,1705,1706,3.61458378141115,0.9186888683897653,10.1,2.991,0.549
6422,1707,35440,11.182903839004988,0.4224475967993949,24.8,2.225,0.017
6423,1835,5368,6.519880558702942,1.07476680207617,9.6,1.51,0.055
6424,1835,25788,7.311830971218704,0.0,14.9,2.038,0.0
6425,1837,1834,8.983584123973152,2.6490976553136867,5.1,0.586,0.011
6426,1843,1836,8.652160579077783,0.7848051004932645,10.8,1.261,0.016
6427,1847,1844,9.202929944810869,0.0,10.7,1.163,0.0
6428,1849,1846,9.449326623916106,0.0,10.4,1.101,0.0
6429,1851,1848,9.053155957745593,0.0,10.3,1.138,0.0
6430,1869,21700,3.856239994500764,0.0,2.8,0.726,0.0
6431,1871,1868,7.077272283508845,0.0,10.4,1.469,0.0
6432,1873,1870,7.872326896973978,0.0,16.9,2.147,0.0
6433,1873,21746,3.5658675,0.005259789612500025,1.4,0.393,0.0
6434,1921,9828,4.487688368444523,0.0,1.4,0.312,0.0
6435,1923,1920,13.323962228276336,0.0,9.6,0.721,0.0
6436,1939,15596,9.780041826140591,0.05051065862869699,13.4,1.371,0.001
6437,1941,1938,13.16434960993362,1.378255503441187,14.0,1.072,0.009
6438,1943,1940,12.962649480611264,0.15472169701437666,14.2,1.096,0.001
6439,1945,1942,13.330739497029398,0.4436816986229511,9.4,0.707,0.001
6440,1969,26094,3.9526271512820066,0.0,14.3,3.618,0.0
6441,1971,1968,4.460587142626257,0.0,14.4,3.228,0.0
6442,1973,1970,4.570796430500038,0.0,14.4,3.15,0.0
6443,2011,32264,12.642962174245467,4.659836170940748,21.8,1.775,0.087
6444,2011,15714,10.85542846323421,0.0,21.0,1.935,0.0
6445,2015,2012,13.834827858351373,1.914052120281178,10.1,0.737,0.005
6446,2017,2472,7.531170669837863,0.0,15.5,2.058,0.0
6447,2019,2016,15.395674400782275,0.0,13.4,0.87,0.0
6448,2021,2018,14.894431140465723,0.0,9.5,0.638,0.0
6449,2023,2020,14.789948029146592,0.0,9.4,0.636,0.0
6450,2061,17318,3.6039950039089104,0.0,12.1,3.357,0.0
6451,2063,2060,1.9337304924328629,0.0,5.0,2.586,0.0
6452,2069,33610,7.864831482708033,0.0,12.2,1.551,0.0
6453,2073,2070,8.598856702734933,0.0,4.3,0.5,0.0
6454,2077,2074,8.801894147446596,0.0,5.3,0.602,0.0
6455,2079,2076,8.954206062035386,0.0,19.4,2.167,0.0
6456,2081,17316,4.6091798365662235,0.0,5.0,1.085,0.0
6457,2085,2082,4.988842894200273,0.0,4.5,0.902,0.0
6458,2087,19822,6.410656555232902,14.938782012966044,16.9,3.595,2.526
6459,2087,12112,7.192129292392021,9.320035835038786,33.4,5.481,3.886
6460,2089,2086,13.268419804791991,2.16705473850213,22.5,1.717,0.035
6461,2091,2088,13.25478636027889,1.599047486848568,8.8,0.67,0.004
6462,2093,2090,13.105071686971826,1.947797757644968,11.0,0.849,0.008
6463,2131,21964,6.6305542765561265,0.01405452515883951,9.1,1.373,0.001
6464,2147,22166,4.696167568267729,0.0,9.1,1.938,0.0
6465,2149,22178,13.859050476669887,1.8390753844675296,8.0,0.583,0.003
6466,2151,7202,5.369265235332739,0.4266304458248808,26.7,5.046,0.366
6467,2151,29728,6.894963512515337,0.0,42.5,6.164,0.0
6468,2153,2176,14.13322170438982,0.7649885282633906,14.0,0.994,0.004
6469,2155,2152,14.152121103719105,0.0667740129536405,14.6,1.032,0.0
6470,2157,2154,14.044725960843495,0.0767715829335178,13.4,0.954,0.0
6471,2159,2156,14.536535661140997,0.20423222960960152,14.5,0.998,0.001
6472,2161,2158,14.11389309014504,0.14505128080496452,52.0,3.687,0.01
6473,2163,2160,14.398568998976842,0.40003881830653354,5.2,0.362,0.0
6474,2165,2150,13.91240223336724,0.4901188607719358,20.1,1.448,0.005
6475,2167,2162,13.881469128022047,0.1616378137033673,33.4,2.408,0.005
6476,2169,2166,13.905613097456515,0.37862948019678394,14.5,1.045,0.002
6477,2171,2168,14.467810550666956,0.11044585841576006,15.4,1.065,0.001
6478,2173,2164,13.988811279771925,0.33059472172241133,63.9,4.576,0.035
6479,2175,2172,13.708404630343416,0.22315626213303172,13.9,1.015,0.001
6480,2177,2174,14.092548234972766,0.44017077513501857,32.1,2.283,0.011
6481,2191,2192,12.71712974358943,2.300232584893814,8.2,0.654,0.006
6482,2193,36128,6.3515303422413245,13.57271039139431,17.3,3.64,2.496
6483,2195,2190,6.854480776149216,12.394640555864564,21.0,3.872,2.476
6484,2197,2194,12.06877237913826,4.634886647853415,14.1,1.205,0.043
6485,2199,466,5.818822074032827,2.5109374555655903,21.5,3.969,1.012
6486,2201,2198,5.792564711185146,2.5243233293133702,17.9,3.323,0.718
6487,2203,15912,10.318863126456982,0.0,2.7,0.262,0.0
6488,2205,2202,13.30038282036174,0.5176213579653931,13.9,1.048,0.003
6489,2209,2206,13.443821165521472,0.0,11.9,0.885,0.0
6490,2219,2204,13.601191139403713,0.0005548941666716815,13.5,0.993,0.0
6491,2221,2218,12.954386661844538,0.0,5.1,0.394,0.0
6492,2223,2220,13.47242187821793,0.0,9.7,0.72,0.0
6493,2225,2222,12.839133806633972,0.0,5.0,0.389,0.0
6494,2227,2224,13.465204730435827,0.10973135130683362,23.3,1.731,0.002
6495,2229,2226,13.601876698984043,0.0,12.8,0.941,0.0
6496,2229,13644,5.723722484842176,0.0,3.0,0.524,0.0
6497,2231,2228,14.378131663842902,0.0,14.4,1.002,0.0
6498,2271,11674,3.581687452974609,0.0,16.0,4.467,0.0
6499,2273,2270,8.322658821442033,0.0,15.4,1.85,0.0
6500,2275,30762,4.822625810830035,0.0,5.0,1.037,0.0
6501,2277,2274,9.362055628039055,0.0,14.2,1.517,0.0
6502,2299,11676,7.480362650559448,0.0,12.0,1.604,0.0
6503,2301,2298,7.267733887786209,0.0,13.8,1.899,0.0
6504,2325,39458,8.792880307032815,0.4040846768894446,1.2,0.137,0.0
6505,2325,4402,17.28095820845486,5.529691716900076,5.2,0.306,0.002
6506,2327,11666,15.607326430173542,1.9666059552680386,3.1,0.2,0.0
6507,2367,32884,7.150332500438754,0.7892870677181543,15.7,2.23,0.074
6508,2369,2366,13.134202727727608,2.376023346001732,14.4,1.111,0.017
6509,2371,2368,13.075700675910936,3.0145762600553923,10.4,0.809,0.011
6510,2373,2370,13.107525309364478,2.745779623050751,15.4,1.194,0.022
6511,2375,2372,13.103796854574616,2.4479152124349466,13.1,1.014,0.014
6512,2377,2374,13.042956771910376,2.6095181834931855,19.4,1.51,0.034
6513,2379,2376,12.966190430714892,2.254024426650232,14.5,1.133,0.017
6514,2381,2378,13.105468336383023,2.5756016014808925,15.2,1.177,0.02
6515,2383,2380,12.57327901996208,4.337015049871397,5.0,0.409,0.004
6516,2393,31876,15.099743723938195,1.7315581348237736,7.3,0.487,0.002
6517,2395,2392,16.51792882752385,2.001754352227762,15.5,0.945,0.006
6518,2397,2394,16.37504852476426,1.5453179141634195,15.7,0.964,0.005
6519,2429,25592,6.438058490708631,0.20100938237180344,14.8,2.31,0.026
6520,2431,2428,6.939493264249972,0.919147176060596,10.4,1.527,0.043
6521,2433,2430,7.191603272487622,0.22087812997817885,6.8,0.95,0.004
6522,2459,35662,5.200275495429141,0.0,9.1,1.75,0.0
6523,2467,14476,10.027138419155385,0.0,16.9,1.685,0.0
6524,2471,2468,15.369490559684174,0.0,13.6,0.885,0.0
6525,2473,2470,14.652986756298752,0.0,29.6,2.02,0.0
6526,2475,20424,2.7891197752789596,0.0,5.9,2.115,0.0
6527,2475,20428,5.600048696170561,0.0,27.0,4.821,0.0
6528,2477,2474,5.208534119309296,0.03717570279844531,8.3,1.596,0.003
6529,2479,35568,5.896695435256866,0.0,16.2,2.747,0.0
6530,2481,2478,4.768491031552276,0.0,13.9,2.915,0.0
6531,2497,9450,5.630275511296112,0.3381692643217446,6.8,1.221,0.016
6532,2499,2496,7.679927628404647,0.2169856363960565,22.9,2.993,0.033
6533,2501,13662,6.045058207845331,0.0,23.4,3.871,0.0
6534,2501,34994,7.668711027349229,0.8152405883199751,12.6,1.666,0.037
6535,2501,2498,7.993770165582214,0.3550808460153432,4.5,0.566,0.002
6536,2503,18482,4.7615366458718205,0.0,19.0,3.99,0.0
6537,2517,2518,4.935724921080736,0.0,14.2,2.877,0.0
6538,2527,39322,5.74412786319505,0.0,11.4,1.985,0.0
6539,2543,22620,2.7741368035491742,0.0,4.7,1.694,0.0
6540,2551,22628,3.2113352062002942,0.0,4.7,1.464,0.0
6541,2557,19572,6.188831843654611,0.0,4.8,0.776,0.0
6542,2557,11148,12.097724989927881,2.3156893807885077,18.1,1.52,0.035
6543,2559,2556,12.344053460523188,0.933785635155796,6.8,0.554,0.002
6544,2561,2558,12.20991318120858,2.67034222522044,29.7,2.476,0.106
6545,2567,9392,4.693516718610115,0.0,12.6,2.685,0.0
6546,2599,5442,6.783833245185748,4.892488401905456,24.2,3.947,1.353
6547,2601,2598,8.041808890058158,0.5773810843616258,19.1,2.396,0.05
6548,2615,22862,4.786918652730573,0.0,9.7,2.026,0.0
6549,2619,162,6.685973493410426,0.21004346849780495,19.3,2.9,0.039
6550,2653,39368,5.135208895006873,0.0,10.5,2.045,0.0
6551,2655,2652,4.577437656245053,0.0,4.9,1.07,0.0
6552,2657,2654,3.792991080473035,0.0,5.8,1.529,0.0
6553,2665,108,12.999293648476572,0.6842934113152644,10.9,0.842,0.003
6554,2667,2664,12.894434463017145,0.963252295459963,5.5,0.429,0.001
6555,2669,2666,13.124219064980805,0.39649357635642024,4.0,0.305,0.0
6556,2671,2668,13.507268474062503,1.8295054992586874,8.8,0.658,0.004
6557,2695,22762,9.200012907106096,1.4324164834305522,36.4,4.023,0.265
6558,2713,2710,7.564279794028806,0.0,14.1,1.864,0.0
6559,2715,22798,6.710353363844941,0.0,14.0,2.086,0.0
6560,2719,38230,4.274948685483724,0.0,6.6,1.544,0.0
6561,2729,26686,4.748511762938181,0.1253691684400492,13.5,2.859,0.045
6562,2733,19786,3.3194744617380896,0.22230949492027863,9.0,2.766,0.148
6563,2763,23920,4.125207033620235,0.0,9.0,2.182,0.0
6564,2763,3686,5.707549374112467,0.0,14.3,2.505,0.0
6565,2777,8302,5.337546924155596,0.000813316938380717,9.2,1.724,0.0
6566,2815,12002,6.65668334193699,0.0,13.4,2.013,0.0
6567,2827,41844,4.649078031839177,0.0,3.6,0.774,0.0
6568,2827,15746,13.485473736554873,3.938792207318773,8.5,0.644,0.009
6569,2829,2826,12.956557681141312,3.50699471455062,9.1,0.717,0.01
6570,2831,2828,13.765321166691711,2.2571896647753147,13.5,0.992,0.011
6571,2845,23040,14.378811523533354,1.6775195457517231,3.1,0.217,0.0
6572,2847,22954,13.044167182404914,1.5926251441121246,11.3,0.874,0.007
6573,2849,22976,3.085672843271316,0.30295854951691553,4.7,1.572,0.074
6574,2851,2848,15.62070149233297,3.372670415130633,9.5,0.617,0.005
6575,2853,2850,15.85906294608287,2.8864815767571823,32.1,2.047,0.047
6576,2855,2852,15.69078709010807,2.710751617591587,13.9,0.896,0.009
6577,2857,2854,15.324121766627218,2.8259105648312057,9.4,0.621,0.005
6578,2859,2856,15.111749193289468,2.8282949522829273,9.7,0.65,0.005
6579,2869,28756,6.986075567412614,0.0,14.9,2.133,0.0
6580,2871,2868,5.397168674185366,0.0,14.4,2.668,0.0
6581,2879,5650,4.694300526258061,0.0,11.3,2.407,0.0
6582,2881,2878,4.519040028224846,0.0,14.4,3.187,0.0
6583,2885,2880,4.817830226882506,0.0,14.2,2.947,0.0
6584,2895,2870,5.825449835700407,0.0,10.0,1.717,0.0
6585,2905,2910,14.318588265038107,0.36569194540897504,15.2,1.063,0.002
6586,2907,2904,10.316094352234753,1.0598685679949773,33.6,3.289,0.106
6587,2909,2906,14.647068755124979,0.0,14.5,0.99,0.0
6588,2911,17204,13.934995583585241,0.013617013525925056,31.0,2.225,0.0
