,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
12838,11023,11852,5.754336905301016,0.26854048666474045,6.6,1.156,0.011
12839,11025,11688,12.878389626519755,2.8431489595575665,5.5,0.434,0.003
12840,11027,11024,12.84922929707531,1.691183482151704,4.2,0.33,0.001
12841,11031,21010,3.9714339096543716,6.296699491373618,3.8,1.339,0.366
12842,11033,11030,7.450172974632813,0.6381972075377725,11.3,1.534,0.026
12843,11035,11032,7.439359276692165,0.7189917217160997,10.4,1.416,0.025
12844,11037,11034,7.615703958779302,1.2218617795571214,5.0,0.67,0.009
12845,11053,8844,5.078844284720966,0.1855948445632376,14.2,2.816,0.056
12846,11055,11052,4.859136623719065,0.496509433291276,14.4,3.026,0.185
12847,11057,11088,3.5067762078335987,1.186399166994814,14.6,4.565,1.672
12848,11059,11056,1.833088991927723,0.044377128808325776,6.2,3.427,0.151
12849,11067,11058,1.921432733067784,0.17063414779606623,14.6,7.95,2.669
12850,11075,11100,3.4951071792674364,0.0,5.0,1.431,0.0
12851,11077,11074,3.6149166929694934,0.0,4.4,1.217,0.0
12852,11083,22656,5.9052048599226135,1.1343356791438772,9.0,1.574,0.076
12853,11083,6864,8.379914683660262,1.3476843962183445,13.5,1.642,0.05
12854,11085,11082,7.690595926763655,1.1049472101196263,7.8,1.033,0.019
12855,11087,11084,7.744685404714399,4.216366654938933,11.6,1.603,0.158
12856,11089,11086,7.73566384777908,2.5452980919792916,27.5,3.706,0.538
12857,11091,11088,9.020796412676557,1.5895759491001806,14.8,1.673,0.053
12858,11093,11090,9.055962171462582,3.884089291070909,14.0,1.619,0.113
12859,11095,11092,7.866339374874376,0.0,12.3,1.564,0.0
12860,11101,11092,4.103335383631859,2.0858234570112058,13.2,3.615,1.282
12861,11103,738,4.242876462891022,3.1412547937789546,14.5,4.014,2.038
12862,11103,37714,4.480587370665411,5.1349829839061485,24.7,6.923,7.773
12863,11105,11102,4.668376105285305,0.568627705898878,16.7,3.671,0.334
12864,11109,37850,4.563857775727643,0.13083136125912728,9.0,1.984,0.024
12865,11109,19198,5.246729363406783,1.0981756260598747,14.2,2.814,0.292
12866,11111,19194,5.984060213657343,0.4067809725262001,9.2,1.555,0.027
12867,11113,33102,6.248697281087652,0.09340791773037567,12.2,1.957,0.009
12868,11113,32136,3.301518742689118,0.0,4.8,1.454,0.0
12869,11115,11112,6.587912890135058,0.23900821332056607,14.5,2.213,0.027
12870,11117,11114,7.073850935626586,0.2429675697807074,14.6,2.074,0.021
12871,11119,11116,6.685911366827124,0.3655220173879973,14.6,2.202,0.039
12872,11121,41804,6.612721545613761,1.0804317577111435,13.7,2.123,0.106
12873,11123,11120,7.642970902055736,0.6848194075323139,14.4,1.906,0.042
12874,11125,11104,6.827761057646054,1.6144068300784273,0.3,0.045,0.0
12875,11131,18148,7.405650155896235,0.798958644613575,9.7,1.329,0.025
12876,11133,11130,7.7243075924920515,0.9943815105803967,6.2,0.816,0.011
12877,11141,11142,5.266418234303702,19.45097062187954,4.0,1.292,0.405
12878,11143,1610,10.091758038398718,7.42140557353064,12.7,1.35,0.115
12879,11143,10240,0.9548109457915837,2.4055106731477314,3.4,12.957,33.458
12880,11145,11140,13.123316815994567,2.493451449751636,14.8,1.144,0.018
12881,11145,22610,5.000655077125329,0.0,4.1,0.82,0.0
12882,11147,11144,13.37504989681794,2.7483207112219015,12.2,0.926,0.013
12883,11149,11146,13.130254236015784,2.7259770415225253,14.4,1.114,0.019
12884,11149,9196,1.368244387371742,5.008567295888312,2.8,7.521,11.204
12885,11195,11192,6.710672615396814,0.1145694573476648,14.5,2.166,0.012
12886,11197,11194,5.050884074179754,0.0,9.1,1.802,0.0
12887,11207,4236,4.432488693793926,0.16542563646392305,9.0,2.048,0.035
12888,11209,37732,4.5202174426395185,0.10158241272908236,15.2,3.379,0.056
12889,11211,11208,4.469466170816042,0.35107646353263533,14.6,3.324,0.188
12890,11217,32242,3.392177957727796,0.04588058037653024,4.7,1.391,0.008
12891,11221,41428,5.402339686941754,0.04268143286385745,9.0,1.668,0.004
12892,11223,16070,3.963011994845568,0.16185345626975303,9.0,2.294,0.053
12893,11225,16072,4.1721454197658705,0.1829497346711331,9.2,2.228,0.051
12894,11227,15966,4.5373665143495945,0.15586251726857064,9.0,1.999,0.03
12895,11229,37724,6.514391125333929,0.4471581599582125,11.0,1.706,0.03
12896,11229,19038,6.919334612215727,1.991933287616146,13.5,2.032,0.158
12897,11231,15714,6.158787640543368,1.9042538976124856,13.9,2.37,0.256
12898,11231,21890,7.45575965032687,7.334875748783289,25.4,3.856,1.531
12899,11233,18740,6.642891673737262,6.648501266143566,13.4,2.321,0.613
12900,11233,11230,12.572264404251998,2.7307221512646302,25.1,2.031,0.069
12901,11235,11232,12.667837234307967,2.558324549031403,10.4,0.834,0.011
12902,11237,11234,12.931971544727064,1.3174159434379733,5.0,0.39,0.001
12903,11239,11236,12.729475959525288,1.4434940397138427,10.4,0.824,0.006
12904,11241,11238,8.325459234398135,1.3140528132649154,11.3,1.383,0.035
12905,11255,29880,5.039362264203056,0.04831551461670144,8.6,1.71,0.006
12906,11259,32292,3.1178019593535735,0.0,4.7,1.507,0.0
12907,11261,11258,4.771993842025246,0.5272593179473236,5.2,1.115,0.027
12908,11263,15722,6.008353517284104,7.62901504915557,23.0,4.637,3.097
12909,11265,28654,5.007435714104606,6.428168295137608,14.2,3.563,2.062
12910,11265,12626,7.403981411702276,12.80586084240965,32.6,5.432,4.529
12911,11267,21082,13.111082418821038,1.9074337130271874,12.7,0.979,0.01
12912,11269,14880,13.661433628291196,1.908730938904501,13.1,0.969,0.009
12913,11271,11268,13.435587860444025,1.8708079841481404,14.1,1.06,0.011
12914,11273,10994,7.621283891694924,0.9206564372299163,14.5,1.933,0.057
12915,11275,11272,7.751650397452315,0.6567296184671264,8.8,1.148,0.014
12916,11277,17886,21.693347593109575,4.952955597048856,22.6,1.053,0.011
12917,11307,32392,6.874711546807711,0.24456534806546318,8.6,1.257,0.008
12918,11309,11306,7.425941762998507,0.4164343959831608,10.8,1.465,0.016
12919,11311,11308,7.5013257033927205,0.31662994621673796,10.4,1.394,0.011
12920,11313,11310,7.450799403431357,0.3903427414713187,10.8,1.46,0.015
12921,11315,11312,7.702440882831704,0.02158332102642638,16.2,2.104,0.002
12922,11317,11314,7.377014868578921,0.02332692538439423,17.7,2.4,0.002
12923,11337,14076,4.7483512192591855,1.7798240425066827,12.6,2.863,0.556
12924,11343,32394,9.813400160524196,0.41000598096310087,9.6,0.982,0.004
12925,11345,11342,12.83015172883069,0.7014210643722499,10.4,0.814,0.003
12926,11347,32408,4.915549970695495,0.4434895465288286,8.6,1.782,0.056
12927,11347,11344,9.877441343098244,0.13961239813541665,9.2,0.933,0.001
12928,11349,11344,5.610151118239503,2.487911952291694,9.0,1.731,0.203
12929,11361,38064,4.368816162074343,0.7643179474384132,9.0,2.143,0.17
12930,11369,1940,6.315201077934624,0.5818945140670325,14.7,2.362,0.079
12931,11371,11368,6.970324035640412,0.4487007228189694,12.1,1.752,0.028
12932,11379,12450,5.014442697982442,0.7573531102189599,9.5,1.952,0.108
12933,11379,33722,7.377916035741189,0.8651273461382918,14.4,1.983,0.061
12934,11385,27158,7.2457942940227555,0.4864250879735903,13.5,1.88,0.032
12935,11389,26334,6.172008117035742,0.2393705146679241,9.8,1.598,0.016
12936,11389,5860,6.9677906539067775,0.3259953418416002,15.4,2.225,0.033
12937,11391,11388,7.298481363816327,0.3898479231392309,13.1,1.808,0.024
12938,11393,11390,4.21739237239682,0.0974448460400121,5.8,1.383,0.01
12939,11393,32452,3.8686350000000003,0.0,1.3,0.336,0.0
12940,11395,7656,6.828331569449644,1.1980644833087264,25.5,3.83,0.358
12941,11397,11394,6.100322562836051,0.4723646460798846,7.1,1.179,0.017
12942,11399,11396,5.933498984740226,0.39330851244388715,15.1,2.573,0.072
12943,11401,33150,6.151878946425263,0.113794359310897,14.3,2.331,0.016
12944,11403,37734,5.5017985408971715,0.008081234463372009,9.3,1.691,0.001
12945,11407,39984,5.21041700298487,0.14389068961201137,9.7,1.872,0.018
12946,11409,17126,19.19463291232688,6.671914739344097,0.3,0.016,0.0
12947,11411,11412,20.643675104840433,3.9757743543282817,12.6,0.616,0.003
12948,11413,17270,17.487184167154634,3.8607865254400386,0.5,0.029,0.0
12949,11415,106,15.686212194306874,2.2825937996876444,8.0,0.515,0.002
12950,11419,19846,5.5912013846480475,0.16558344531201796,19.8,3.56,0.066
12951,11419,19848,5.694956309805796,0.24674167297719377,2.6,0.46,0.002
12952,11421,32934,6.848909950496219,3.940775969463203,14.0,2.216,0.351
12953,11421,14054,12.812569409176401,1.2798013905908219,18.9,1.487,0.017
12954,11423,10666,5.11180563260925,1.030919866193586,4.9,0.996,0.036
12955,11423,11420,12.892523259306016,0.9244623396660336,13.5,1.053,0.006
12956,11447,34694,6.865874900656722,2.67923608313531,12.6,1.939,0.191
12957,11449,11446,5.121038550034112,0.05981415055385895,22.6,4.423,0.044
12958,11457,12620,7.138034846912665,0.5812964516852158,4.0,0.567,0.004
12959,11459,11456,7.08063678041247,0.977401912876832,13.6,1.958,0.072
12960,11461,32730,7.3083986166336805,1.9563301485486952,8.7,1.234,0.052
12961,11463,5084,12.821971169094843,2.1195112746030342,16.4,1.296,0.021
12962,11465,11462,13.244480117622283,2.6088477652347764,9.6,0.736,0.008
12963,11469,14876,9.036820386012717,1.8628450813040685,31.9,3.611,0.284
12964,11471,11468,7.406419705301369,1.3516383688912672,10.4,1.439,0.049
12965,11491,15944,9.771220570145351,22.0275448637131,22.7,2.859,1.245
12966,11493,11490,12.844319339030584,2.748449234824466,9.9,0.784,0.01
12967,11495,11492,11.604084022541478,1.804161298299345,8.3,0.725,0.007
12968,11497,41932,5.098807445588519,10.9971919666906,14.6,4.075,3.468
12969,11497,11494,5.280605433295983,8.531443494820259,12.9,3.19,1.826
12970,11499,11496,13.331259660693675,2.3509786421453995,9.9,0.752,0.007
12971,11501,1528,11.53275533800262,0.7479704647428096,5.7,0.497,0.001
12972,11503,11500,9.168325779398042,0.320548095470668,3.4,0.372,0.001
12973,11505,32642,13.174198047218402,2.1612029291586374,11.5,0.884,0.009
12974,11507,16528,3.6477896921394906,0.9508618906149455,8.9,2.614,0.425
12975,11509,11506,3.8520592523654393,0.0,5.0,1.298,0.0
12976,11517,11508,3.237287600574496,0.3689567182289217,5.0,1.599,0.084
12977,11519,11516,3.4648214055839395,0.20968993279882345,5.0,1.468,0.036
12978,11521,11518,3.710312493253446,0.0,5.0,1.348,0.0
12979,11523,11520,2.7286330333128044,0.0,5.0,1.832,0.0
12980,11555,6548,4.689862490520344,0.0,5.4,1.151,0.0
12981,11565,11562,5.164094864841393,0.286267700575676,19.5,3.817,0.153
12982,11567,11564,5.125252004668137,0.0709130913172499,11.5,2.25,0.014
12983,11569,11566,5.0390202749864175,0.11046883596753444,5.0,0.997,0.004
12984,11571,11568,5.141888640037527,0.2877217998511266,10.4,2.045,0.045
12985,11577,11378,7.390588210202318,1.1430870348513849,23.7,3.274,0.215
12986,11579,7092,6.814172114049298,0.32736472622695817,18.2,2.69,0.05
12987,11581,6476,6.105345572969988,0.0635599970556519,11.1,1.821,0.006
12988,11583,11580,7.909340521106795,0.0,9.4,1.188,0.0
12989,11595,15902,11.205004743543578,5.344968029899262,43.1,4.01,0.63
12990,11595,19344,13.408929095577344,1.526675176634219,47.0,3.535,0.104
12991,11597,11594,12.910516000508192,1.7183216877872514,9.4,0.736,0.005
12992,11599,17004,5.533852598802121,0.023847546065390746,5.0,0.904,0.001
12993,11599,11618,12.908217654422588,1.5383180028764802,35.0,2.736,0.068
12994,11601,11598,12.850925725663833,1.7699379648274338,4.0,0.315,0.001
12995,11603,29310,6.753042962881419,0.14702327702872361,9.9,1.471,0.007
12996,11603,11600,12.716332116219757,1.6813146650523412,17.3,1.375,0.019
12997,11603,29656,5.253946437539642,0.9620823038118302,3.7,0.729,0.017
12998,11605,29298,5.090657479966838,0.0,5.1,1.002,0.0
12999,11605,11602,12.74105319928166,1.7312864383773248,13.6,1.079,0.012
13000,11607,11604,12.739557038680998,1.5929060553402872,9.4,0.745,0.005
13001,11609,11596,12.958801138618968,1.8192196968904424,9.4,0.733,0.006
13002,11611,8702,4.6246128063071525,0.0,5.0,1.081,0.0
13003,11611,11608,13.025040542983945,1.4990802355564166,13.5,1.046,0.009
13004,11613,11610,12.954533888999778,1.5851595545406147,13.6,1.06,0.01
13005,11613,29652,5.894465778345754,0.18086404755766064,3.7,0.631,0.002
13006,11615,11612,13.183684998510312,1.5588757572093659,5.1,0.39,0.001
13007,11617,11614,12.835220155684105,1.3671816249804432,9.7,0.762,0.005
13008,11619,11616,12.640646873076053,1.0780618021184647,6.6,0.526,0.002
13009,11621,11642,14.053878398475472,0.46531078989609526,14.4,1.027,0.002
13010,11623,11620,13.808895938421635,0.7527674132266001,10.4,0.756,0.002
13011,11625,11638,13.662528812058643,0.6930750918833974,9.5,0.698,0.002
13012,11627,11622,13.650438554387119,1.1016682872047272,10.4,0.766,0.003
13013,11629,17440,5.904829911569178,0.0,7.6,1.287,0.0
13014,11629,11626,13.442242301755433,0.568211799496952,10.4,0.776,0.002
13015,11631,11628,13.55893695303522,1.0267908093802616,10.7,0.794,0.003
13016,11633,11630,13.830900971079965,0.6623263724662714,10.5,0.762,0.002
13017,11635,11632,13.828197769178795,0.6171745542444464,10.4,0.755,0.002
13018,11637,11634,13.62912104153457,0.8864979748006595,10.4,0.767,0.003
13019,11639,11636,13.600390203180552,0.4594573055972383,17.1,1.26,0.004
13020,11641,5090,9.243151287459519,4.6549420773767025,32.3,3.685,0.665
13021,11643,30458,6.540744591279324,0.0,5.4,0.826,0.0
13022,11643,11640,13.889484885553793,0.9700618399555733,15.5,1.122,0.006
13023,11645,7222,6.640803103146683,17.403097063736787,15.5,3.255,2.15
13024,11647,11644,12.804830041354286,2.232189964827919,25.0,1.979,0.052
13025,11649,11646,12.49522105555258,1.9481724436478236,11.7,0.948,0.011
13026,11651,11648,5.803873062943465,13.544431526936062,20.0,4.832,4.775
13027,11653,11650,12.684905300390364,2.3266184944656354,14.3,1.144,0.018
13028,11657,17262,4.153987865350647,0.28607705736878286,15.6,3.818,0.234
13029,11659,7644,13.005104719190793,3.0529301331655674,7.8,0.611,0.006
13030,11661,11658,12.89534639631805,2.190060729203469,28.2,2.216,0.063
13031,11663,17038,8.180272032467885,16.844868549914587,43.9,6.717,7.25
13032,11663,26984,5.926287678853372,6.403541848075084,32.1,6.404,5.349
13033,11665,11662,16.129837608401584,3.5481146852908525,14.6,0.917,0.011
13034,11667,11664,15.984957665968135,4.431804382212563,14.3,0.91,0.014
13035,11667,24868,3.096617176648875,8.9915893658613,3.8,2.378,1.412
13036,11675,2276,6.730820140513902,0.0887311105626631,6.6,0.982,0.002
13037,11679,18468,6.257700973770567,9.22387577818545,8.3,1.639,0.414
13038,11679,18054,7.768539705884166,1.037049226417266,16.5,2.16,0.078
13039,11679,30364,5.853499082233018,0.0,2.8,0.478,0.0
13040,11681,11678,14.625434773407726,0.0,5.2,0.356,0.0
13041,11683,11680,14.177396953881194,1.7593407521751891,5.1,0.363,0.001
13042,11687,15974,12.362278583872735,1.2159763277105375,14.8,1.207,0.011
13043,11687,5648,8.32936602285172,1.7291681168003323,17.0,2.092,0.104
13044,11689,11686,12.513970947870495,2.9431148664177496,9.7,0.79,0.011
13045,11691,23832,4.547669011521238,1.8764085498056526,13.0,3.118,0.741
13046,11693,11690,4.7684362457954546,0.5776372160159761,13.0,2.796,0.189
13047,11717,14400,7.932228301543824,2.702123681387288,22.8,2.998,0.355
13048,11721,11718,8.297809547798,0.0,3.9,0.47,0.0
13049,11737,32866,2.1185822257458415,0.7079980248380427,4.7,2.568,0.776
13050,11743,35578,3.8637830259013097,1.8270004057238811,13.5,3.922,1.494
13051,11743,7940,4.285199792622171,1.721060090875727,17.6,4.492,1.581
13052,11751,14032,13.772531209720357,0.46583446390207967,4.0,0.291,0.0
13053,11753,11750,13.297819487102844,1.4871957442375106,13.4,1.016,0.009
13054,11753,35214,3.9929977594230066,0.0,3.5,0.877,0.0
13055,11755,22410,5.934081608357459,0.46754304168540056,6.4,1.093,0.015
13056,11755,11752,12.359043002891974,5.152802950803271,13.4,1.121,0.04
13057,11757,11754,12.167970124842663,3.9029905122185773,9.3,0.784,0.015
13058,11757,41180,4.987390393150012,0.028844633093847178,2.7,0.542,0.0
13059,11759,22504,6.44096486277765,0.37104201930565905,9.0,1.41,0.017
13060,11763,16280,6.7782340071219185,1.7986510139950456,19.0,2.913,0.308
13061,11765,11762,5.3335438681172835,1.0801113453538653,14.5,2.822,0.281
13062,11767,11764,5.3048226857862035,0.32974798113060916,14.4,2.746,0.086
13063,11769,11766,5.258609041379305,0.40926006292163064,14.5,2.798,0.113
13064,11777,24390,6.949218362175943,1.146890233927464,19.5,2.873,0.187
13065,11779,4340,7.752144461862642,0.030750979862768715,16.4,2.117,0.002
13066,11785,18040,4.826585374255051,1.0215792125001057,6.4,1.384,0.077
13067,11785,40208,5.5893904945916635,1.8528256470890871,10.4,1.971,0.205
13068,11789,33098,4.175414792931683,0.07031701427182364,20.5,4.929,0.097
13069,11791,5140,13.140816485900412,2.3658940626795504,13.4,1.034,0.014
13070,11793,11790,13.27078780441562,2.753886193711693,9.4,0.719,0.008
13071,11815,34144,4.9484009377702725,0.023164898066750633,14.4,2.913,0.008
13072,11817,11814,5.0014667737109235,0.000643857114821482,14.5,2.899,0.0
13073,11819,11816,4.022160224250097,0.9495452925812242,17.4,4.58,1.098
13074,11823,10194,7.971689995779098,1.5229537674221403,14.8,1.901,0.083
13075,11823,12118,4.317194776232935,4.138269906043191,3.8,1.076,0.172
13076,11825,11822,12.815942514700092,1.545974572821628,7.0,0.551,0.003
13077,11827,11824,12.913143596181001,1.8153672053023684,7.7,0.603,0.004
13078,11851,27392,6.779905378364745,12.155042740564646,32.2,6.005,5.964
13079,11851,32998,6.5391644248324,5.198603848802097,15.8,2.71,0.71
13080,11855,11264,10.847176187824397,2.829247543827587,2.8,0.264,0.002
13081,11859,35340,3.135651619269005,1.137788590363289,8.4,2.989,0.83
13082,11895,12604,8.033170075753507,1.1055308129153565,20.3,2.57,0.109
13083,11897,11894,13.642374266684294,1.3529578284112707,20.0,1.477,0.016
13084,11899,11896,12.463374654342541,2.633697971399854,10.4,0.849,0.012
13085,11901,11898,14.732131640481173,0.0,10.4,0.706,0.0
13086,11903,11900,14.855282248028896,0.0,10.5,0.707,0.0
13087,11909,11906,9.883835150518074,1.0501208293149058,27.7,2.833,0.084
13088,11911,33080,2.78714,0.0,1.4,0.502,0.0
13089,11913,16234,12.76959765576518,1.7416736919037696,4.8,0.38,0.002
13090,11915,11912,12.839691583881155,1.6787267246059945,9.4,0.74,0.005
13091,11919,33484,5.821612313536455,0.5498547952967167,12.9,2.252,0.08
13092,11931,17846,5.649374811940747,0.005077337356258634,15.0,2.656,0.001
13093,11933,928,4.851665866987331,0.10302125822895325,16.4,3.395,0.05
13094,11937,15954,7.530586783824263,0.5457547590096387,13.1,1.756,0.029
13095,11939,11936,7.010096052156159,6.606318655764906,14.4,2.33,0.567
13096,11955,34312,7.5468859255272775,0.3845135778978384,14.7,1.961,0.026
13097,11957,11954,7.530746662687898,0.28129843083243977,5.0,0.667,0.002
13098,11967,13022,5.135842272983567,0.25993774366665845,3.7,0.728,0.005
13099,11973,24632,6.326047659308605,0.002215235351787961,13.7,2.166,0.0
13100,11975,4326,7.822854059910378,0.0,10.4,1.329,0.0
13101,11977,11974,6.614724994812026,0.006027486154765862,9.6,1.452,0.0
13102,11981,11276,22.06900748815929,6.164359874245707,11.3,0.519,0.003
13103,11983,11980,21.851623659741232,5.640065489411828,25.4,1.176,0.016
13104,11985,11982,20.771210832585986,2.8074857470964107,18.4,0.892,0.005
13105,11989,1054,12.719936438309384,1.6318556152137413,8.7,0.691,0.005
13106,11991,40482,5.151996130712898,0.0,3.6,0.699,0.0
13107,11991,11988,12.715440829272405,1.7675741515299022,9.3,0.739,0.006
13108,11993,11990,3.9136519271530665,6.653214154845587,8.3,3.042,1.954
13109,11995,11992,12.745108536159172,1.4055235401049768,8.2,0.649,0.004
13110,11997,11994,12.918990584006096,1.6417122012589007,13.5,1.055,0.011
13111,11999,12006,13.071203790136183,2.337752049828039,16.0,1.241,0.021
13112,11999,174,4.396292383895909,10.53453906899856,3.6,1.265,0.365
13113,12001,11998,12.63266573197472,1.7195866078747373,4.0,0.32,0.001
13114,12005,1048,12.856427669266049,2.3008076618869615,8.7,0.686,0.006
