,request_id,orig_id,rq_time,start,end
12309,12309,pv_9_4858_0,35549.13,19002,30920
12310,12310,pv_9_9004,35549.6,41864,5600
12311,12311,pv_9_10157_1,35549.6,21028,20356
12312,12312,pv_9_1389,35549.95,1418,8118
12313,12313,pv_9_8561_0,35550.32,19808,28266
12314,12314,pv_9_1624_1,35550.71,10032,17126
12315,12315,pv_9_7011_0,35550.71,5236,36432
12316,12316,pv_9_11390_0,35550.73,41808,38848
12317,12317,pv_9_5738,35550.73,13670,3694
12318,12318,pv_9_1721_0,35551.0,20978,33820
12319,12319,pv_9_1672_1,35551.0,38266,30920
12320,12320,pv_9_5581_1,35551.05,30038,14254
12321,12321,pv_9_4541_1,35551.86,40520,41876
12322,12322,pv_9_2532,35551.92,40926,7084
12323,12323,pv_9_8480_0,35551.92,35728,35492
12324,12324,pv_9_8286_1,35552.19,32026,3566
12325,12325,pv_9_5921_0,35552.19,22868,28720
12326,12326,pv_9_52_0,35552.29,6258,14584
12327,12327,pv_9_9855_1,35553.23,28566,11226
12328,12328,pv_9_7049_0,35553.87,28176,12082
12329,12329,pv_9_3561,35553.87,6172,25666
12330,12330,pv_9_1623_0,35554.19,15922,17126
12331,12331,pv_9_1178_1,35554.58,39890,23538
12332,12332,pv_9_6881_0,35554.58,9516,30920
12333,12333,pv_9_7758_1,35554.81,2396,18450
12334,12334,pv_9_8430_0,35554.86,35728,39562
12335,12335,pv_9_4879,35554.86,7902,3592
12336,12336,pv_9_4811_0,35555.03,28494,13126
12337,12337,pv_9_10585_1,35555.28,39888,26564
12338,12338,pv_9_8187_0,35555.39,11856,16082
12339,12339,pv_9_2029,35555.39,16016,18726
12340,12340,pv_9_6158_1,35555.49,27976,30920
12341,12341,pv_9_11627,35555.56,17338,23890
12342,12342,pv_9_9239_0,35555.56,22976,20892
12343,12343,pv_9_12521_1,35555.6,14944,35398
12344,12344,pv_9_6767,35555.6,23822,37268
12345,12345,pv_9_8542,35556.8,19808,28166
12346,12346,pv_9_4122_0,35556.8,26626,39802
12347,12347,pv_9_945,35557.04,18946,33938
12348,12348,pv_9_5105_1,35557.09,24386,1932
12349,12349,pv_9_9509_0,35557.32,22444,41534
12350,12350,pv_9_7556_0,35557.56,27522,25230
12351,12351,pv_9_6598_1,35557.62,35220,4542
12352,12352,pv_9_2852,35557.83,29440,23636
12353,12353,pv_9_846_1,35558.07,6098,10328
12354,12354,pv_9_8526,35558.13,19808,24880
12355,12355,pv_9_2815_1,35558.13,10300,41582
12356,12356,pv_9_8677,35558.27,19808,13146
12357,12357,pv_9_8635,35558.32,19808,6084
12358,12358,pv_9_11669,35558.41,4762,6636
12359,12359,pv_9_8511,35558.53,39108,41300
12360,12360,pv_9_3790_1,35558.53,11592,30920
12361,12361,pv_9_11018,35559.19,38550,28712
12362,12362,pv_9_392_1,35559.19,13952,22444
12363,12363,pv_9_12398_1,35559.24,22692,20852
12364,12364,pv_9_8935_0,35559.24,41864,4856
12365,12365,pv_9_731,35559.24,12414,23406
12366,12366,pv_9_1457,35559.66,17386,7112
12367,12367,pv_9_1803_0,35559.66,19498,23304
12368,12368,pv_9_7311_0,35560.26,5608,13054
12369,12369,pv_9_5252_1,35560.26,640,3752
12370,12370,pv_9_9096,35560.26,10548,39610
12371,12371,pv_9_2872,35560.59,40164,7520
12372,12372,pv_9_7404_1,35560.61,10748,16868
12373,12373,pv_9_7734,35560.61,2848,14602
12374,12374,pv_9_8439_0,35560.78,35728,10614
12375,12375,pv_9_8836,35561.23,41864,19596
12376,12376,pv_9_6381,35561.87,35814,38224
12377,12377,pv_9_2271_1,35561.87,3562,15152
12378,12378,pv_9_3788_0,35562.04,11582,30920
12379,12379,pv_9_6826,35562.41,30384,22976
12380,12380,pv_9_11760_0,35562.41,1576,2800
12381,12381,pv_9_9331_1,35562.45,2848,12670
12382,12382,pv_9_9936,35562.45,36210,10336
12383,12383,pv_9_9516_0,35562.59,23554,41566
12384,12384,pv_9_11649,35563.16,17180,8688
12385,12385,pv_9_5512_1,35563.85,29544,41864
12386,12386,pv_9_5678,35564.02,13750,33088
12387,12387,pv_9_5901,35564.22,2750,30920
12388,12388,pv_9_4493_1,35564.6,18538,31992
12389,12389,pv_9_10472_1,35564.64,10512,39784
12390,12390,pv_9_12681_0,35564.64,286,33766
12391,12391,pv_9_12955,35564.89,7996,2708
12392,12392,pv_9_2038_0,35565.0,16042,10356
12393,12393,pv_9_11322,35565.0,32452,26036
12394,12394,pv_9_1923_1,35566.1,19118,9756
12395,12395,pv_9_3739,35566.1,5510,36142
12396,12396,pv_9_10486_0,35566.1,2768,30190
12397,12397,pv_9_11643_1,35567.77,10980,8426
12398,12398,pv_9_12915_0,35567.77,2654,25122
12399,12399,pv_9_5504_1,35567.93,17642,30136
12400,12400,pv_9_4860,35567.93,28492,30920
12401,12401,pv_9_12496_0,35568.07,6694,15508
12402,12402,pv_9_9784,35568.07,11922,26922
12403,12403,pv_9_3183_0,35568.15,32070,3396
12404,12404,pv_9_1850_1,35568.15,1102,23920
12405,12405,pv_9_1093,35568.56,28280,26976
12406,12406,pv_9_6455_1,35568.56,15568,17126
12407,12407,pv_9_10381_1,35569.22,30482,5002
12408,12408,pv_9_10850_1,35569.78,16182,7908
12409,12409,pv_9_8302,35570.07,32026,8696
12410,12410,pv_9_4930_1,35570.14,7904,35742
12411,12411,pv_9_121_1,35570.21,22602,6694
12412,12412,pv_9_6906,35570.66,9516,29550
12413,12413,pv_9_201,35570.93,30518,30920
12414,12414,pv_9_4993_1,35571.23,3678,2706
12415,12415,pv_9_3750,35571.23,32428,7984
12416,12416,pv_9_11396_0,35571.23,208,29302
12417,12417,pv_9_8791_1,35571.27,19808,29252
12418,12418,pv_9_3225_0,35572.37,40704,728
12419,12419,pv_9_12414,35573.01,3692,20070
12420,12420,pv_9_4146_1,35573.01,25986,10750
12421,12421,pv_9_1177_0,35573.28,9246,3610
12422,12422,pv_9_3798,35573.28,26322,23648
12423,12423,pv_9_5799_0,35573.35,2492,32054
12424,12424,pv_9_9515,35573.75,3396,9232
12425,12425,pv_9_9611_1,35574.23,506,16116
12426,12426,pv_9_4126_1,35575.48,39548,16682
12427,12427,pv_9_3271_0,35575.5,30140,28584
12428,12428,pv_9_12526,35575.98,36882,15004
12429,12429,pv_9_2251,35576.65,19408,25560
12430,12430,pv_9_1995_0,35577.22,19116,41876
12431,12431,pv_9_3129_0,35577.75,18506,29356
12432,12432,pv_9_4595,35577.75,11334,10356
12433,12433,pv_9_11907_1,35577.75,8168,26254
12434,12434,pv_9_9485_1,35577.91,2396,27890
12435,12435,pv_9_8908,35577.91,41864,34066
12436,12436,pv_9_1982,35578.2,8396,30920
12437,12437,pv_9_4706,35578.42,8556,14254
12438,12438,pv_9_3126,35578.7,32070,24902
12439,12439,pv_9_8556_1,35578.79,19808,22020
12440,12440,pv_9_7487,35578.79,36168,12504
12441,12441,pv_9_1965_0,35580.02,28998,736
12442,12442,pv_9_11041_1,35580.07,18216,6220
12443,12443,pv_9_4436,35580.07,1716,3392
12444,12444,pv_9_4924_1,35580.18,28486,35866
12445,12445,pv_9_4743,35580.18,22714,41864
12446,12446,pv_9_3147_0,35580.22,16338,14098
12447,12447,pv_9_10091,35580.22,10478,13832
12448,12448,pv_9_2249,35580.85,29652,16602
12449,12449,pv_9_9699,35581.2,12502,9696
12450,12450,pv_9_8810_1,35581.2,41864,19280
12451,12451,pv_9_11748,35581.31,22876,8876
12452,12452,pv_9_7169_1,35581.49,35516,17716
12453,12453,pv_9_7938_0,35581.49,22444,3812
12454,12454,pv_9_3907_0,35581.66,39810,21956
12455,12455,pv_9_10109,35581.92,27460,21948
12456,12456,pv_9_4840_0,35581.92,22708,17126
12457,12457,pv_9_750_1,35582.34,28786,29846
12458,12458,pv_9_1693_0,35582.34,1986,23554
12459,12459,pv_9_8071_1,35582.34,39108,21004
12460,12460,pv_9_12011,35583.14,2768,13550
12461,12461,pv_9_11586_0,35583.14,21466,14494
12462,12462,pv_9_10510,35583.2,23922,37152
12463,12463,pv_9_12390_1,35583.54,20152,37802
12464,12464,pv_9_11083,35583.54,41864,8710
12465,12465,pv_9_1284,35583.83,35978,7828
12466,12466,pv_9_537_1,35583.83,22056,36882
12467,12467,pv_9_4269,35584.47,17746,2062
12468,12468,pv_9_5801_0,35585.31,30172,31954
12469,12469,pv_9_3519,35585.31,15768,10872
12470,12470,pv_9_7239_0,35586.46,10744,30920
12471,12471,pv_9_11281_1,35586.47,23198,29366
12472,12472,pv_9_10324_0,35586.47,34194,19588
12473,12473,pv_9_5533_0,35586.89,29526,34754
12474,12474,pv_9_5885,35587.12,28632,28642
12475,12475,pv_9_6132_1,35587.12,23896,37984
12476,12476,pv_9_8496_1,35587.73,35728,5236
12477,12477,pv_9_7023_1,35587.86,30322,38200
12478,12478,pv_9_5682_0,35587.86,20058,23648
12479,12479,pv_9_11060_1,35588.48,228,27640
12480,12480,pv_9_721_0,35588.48,8206,40388
12481,12481,pv_9_12046_0,35588.58,1932,30172
12482,12482,pv_9_11786_1,35588.61,30224,30552
12483,12483,pv_9_943,35588.87,41042,34280
12484,12484,pv_9_4817,35588.97,19014,34204
12485,12485,pv_9_3113,35589.25,3982,41058
12486,12486,pv_9_10617_1,35589.29,21922,28126
12487,12487,pv_9_11778_0,35589.92,31762,28856
12488,12488,pv_9_3134_0,35590.03,16584,39642
12489,12489,pv_9_8408,35590.37,35728,18298
12490,12490,pv_9_7931,35590.67,2396,26526
12491,12491,pv_9_9820_0,35590.67,29856,32560
12492,12492,pv_9_4713_0,35591.37,8560,40080
12493,12493,pv_9_7060,35591.37,17766,6694
12494,12494,pv_9_2435,35591.53,28668,2762
12495,12495,pv_9_1321_0,35592.29,16402,9412
12496,12496,pv_9_11732,35592.29,12890,35264
12497,12497,pv_9_11190,35593.77,11030,33626
12498,12498,pv_9_1233_1,35593.77,5626,41876
12499,12499,pv_9_6004,35594.0,22794,15256
12500,12500,pv_9_8147_1,35594.55,39286,26552
12501,12501,pv_9_7388,35594.55,36272,12832
12502,12502,pv_9_8072_0,35594.65,39108,18590
12503,12503,pv_9_6694_1,35595.53,4200,18670
12504,12504,pv_9_10786,35595.53,12864,20330
12505,12505,pv_9_10396_1,35595.61,38414,29174
12506,12506,pv_9_6553,35595.61,13878,19798
12507,12507,pv_9_4547_0,35596.73,12990,30920
12508,12508,pv_9_10045_1,35596.73,16684,14846
12509,12509,pv_9_9534_1,35596.83,23554,30124
12510,12510,pv_9_2238,35596.83,2600,21224
12511,12511,pv_9_11438_1,35597.05,2640,40106
12512,12512,pv_9_3769,35599.46,32682,36448
12513,12513,pv_9_2361,35599.63,17006,14582
12514,12514,pv_9_8841,35600.12,41864,12366
12515,12515,pv_9_12525_0,35600.23,15256,36272
12516,12516,pv_9_3243,35600.23,31552,24978
12517,12517,pv_9_9498_0,35600.7,2396,37090
12518,12518,pv_9_7085,35601.25,26140,31992
12519,12519,pv_9_7423_1,35601.86,14614,41918
12520,12520,pv_9_9343,35601.97,2848,22826
12521,12521,pv_9_7163,35602.21,14202,38656
12522,12522,pv_9_1581_0,35602.82,20180,6270
12523,12523,pv_9_4278,35602.82,19984,7598
12524,12524,pv_9_10982,35603.8,730,338
12525,12525,pv_9_7337_1,35603.88,8660,40872
12526,12526,pv_9_3584_0,35603.88,27044,30920
12527,12527,pv_9_8810_0,35604.85,41864,19280
12528,12528,pv_9_12788_1,35604.85,92,15930
12529,12529,pv_9_4361,35605.13,19984,30920
12530,12530,pv_9_6896_0,35605.27,5236,34702
12531,12531,pv_9_8714_1,35605.27,19808,35042
12532,12532,pv_9_9354_1,35605.48,2396,1244
12533,12533,pv_9_7180,35605.48,36170,24004
12534,12534,pv_9_6841,35605.69,30246,17126
12535,12535,pv_9_5726,35605.88,35122,26766
12536,12536,pv_9_4530_0,35605.9,6742,12516
12537,12537,pv_9_6422,35605.91,7522,26782
12538,12538,pv_9_10151,35606.06,24018,15498
12539,12539,pv_9_6254_0,35606.34,28014,19856
12540,12540,pv_9_5918,35606.34,19302,23554
12541,12541,pv_9_6796_0,35607.25,4896,39840
12542,12542,pv_9_4499_1,35607.25,1826,33498
12543,12543,pv_9_9382,35607.45,2396,4534
12544,12544,pv_9_6098,35607.46,27926,37290
12545,12545,pv_9_8772_1,35607.46,19808,41420
12546,12546,pv_9_2167,35607.46,26922,5126
12547,12547,pv_9_9494_0,35608.2,2396,28080
12548,12548,pv_9_5808,35608.2,34998,23868
12549,12549,pv_9_11241,35608.3,1574,39482
12550,12550,pv_9_11756_1,35608.46,17304,27708
12551,12551,pv_9_12166_0,35608.46,40934,6214
12552,12552,pv_9_12912,35608.78,28586,38060
12553,12553,pv_9_12125,35609.12,23920,3634
12554,12554,pv_9_6897_0,35609.18,5260,20418
12555,12555,pv_9_7794,35609.18,22444,5626
12556,12556,pv_9_11968_1,35609.49,3304,952
12557,12557,pv_9_5012,35609.7,22694,21954
12558,12558,pv_9_10544_0,35609.7,37514,1420
12559,12559,pv_9_10479_1,35610.24,34754,21602
12560,12560,pv_9_9883_0,35610.74,3688,19584
12561,12561,pv_9_8530,35610.75,19808,28716
12562,12562,pv_9_12332_0,35611.14,23504,17642
12563,12563,pv_9_647_0,35611.37,28890,32954
12564,12564,pv_9_7543_0,35612.35,41872,14850
12565,12565,pv_9_10584_0,35612.41,39884,12432
12566,12566,pv_9_4747,35612.77,2644,39790
12567,12567,pv_9_9487,35613.11,2396,31320
12568,12568,pv_9_6871_0,35614.23,41924,41876
12569,12569,pv_9_840_0,35615.3,28318,39802
12570,12570,pv_9_6460,35615.79,26538,17126
12571,12571,pv_9_4458,35615.92,6094,24044
12572,12572,pv_9_4318_0,35615.92,6094,23078
12573,12573,pv_9_4004,35615.98,14134,18472
12574,12574,pv_9_7481_1,35616.26,5020,2396
12575,12575,pv_9_157_0,35616.26,33090,34740
12576,12576,pv_9_5304_1,35616.54,20328,10980
12577,12577,pv_9_12914_1,35617.4,22740,292
12578,12578,pv_9_9487_1,35618.97,2396,31320
12579,12579,pv_9_8394_0,35619.74,35728,15654
12580,12580,pv_9_8616,35619.74,19808,1686
12581,12581,pv_9_4624_1,35619.74,36120,2630
12582,12582,pv_9_1560_1,35619.9,36546,13140
12583,12583,pv_9_7419_0,35619.9,14224,2064
12584,12584,pv_9_5502_0,35620.0,8890,25532
12585,12585,pv_9_4743_0,35620.45,22714,41864
12586,12586,pv_9_12858_1,35620.45,7888,8800
12587,12587,pv_9_7691,35620.6,2848,26248
12588,12588,pv_9_432_0,35620.82,31984,2848
12589,12589,pv_9_7258,35620.82,29284,22444
12590,12590,pv_9_3557_0,35621.26,27172,16978
12591,12591,pv_9_9614_0,35621.97,34750,29140
12592,12592,pv_9_8562_1,35622.21,19808,18304
12593,12593,pv_9_1249_1,35622.36,22332,31378
12594,12594,pv_9_11733_0,35623.09,12890,7908
12595,12595,pv_9_5869_1,35623.09,41538,16976
12596,12596,pv_9_12302,35623.75,1764,29946
12597,12597,pv_9_12773_1,35623.82,2060,31452
12598,12598,pv_9_9853_0,35623.82,28562,39682
12599,12599,pv_9_9513_1,35624.02,3396,38868
12600,12600,pv_9_4737,35624.1,2644,7064
12601,12601,pv_9_4742_1,35624.4,8560,20414
12602,12602,pv_9_8494,35624.4,35728,14322
12603,12603,pv_9_12690,35624.75,16828,8024
12604,12604,pv_9_8763_0,35626.86,19808,30302
12605,12605,pv_9_10505_0,35627.05,23916,654
12606,12606,pv_9_8480,35627.05,35728,35492
12607,12607,pv_9_3850,35627.65,11372,40382
12608,12608,pv_9_8418_1,35627.67,35728,37586
12609,12609,pv_9_8868_0,35627.67,41864,21202
12610,12610,pv_9_9035_0,35627.74,41864,28128
12611,12611,pv_9_2742,35627.74,9086,10808
12612,12612,pv_9_2474_1,35628.37,29912,18304
12613,12613,pv_9_9520_0,35628.47,3396,3880
12614,12614,pv_9_13,35628.47,1274,2396
12615,12615,pv_9_11236_1,35628.47,39980,30330
12616,12616,pv_9_10969,35628.65,31232,20344
12617,12617,pv_9_7355_0,35630.1,38982,24794
12618,12618,pv_9_7067_1,35630.1,30296,17300
12619,12619,pv_9_10819_0,35630.73,11048,41948
12620,12620,pv_9_8940,35630.73,41864,33854
12621,12621,pv_9_7837_0,35631.04,22444,37796
12622,12622,pv_9_4145_0,35632.6,23840,31714
12623,12623,pv_9_9051_0,35632.91,36430,8384
12624,12624,pv_9_424_1,35632.91,32468,30920
12625,12625,pv_9_4280_0,35633.24,23506,33600
12626,12626,pv_9_12906_0,35633.5,2064,18656
12627,12627,pv_9_9167_0,35633.66,19808,28160
12628,12628,pv_9_3319_1,35633.66,29330,7494
12629,12629,pv_9_6474,35633.66,24060,41876
12630,12630,pv_9_6800_1,35633.87,25698,29022
12631,12631,pv_9_3348_0,35634.06,17780,3490
12632,12632,pv_9_3061_1,35634.59,10632,21634
12633,12633,pv_9_12295,35635.02,3242,27922
12634,12634,pv_9_7920_0,35635.65,2396,31320
12635,12635,pv_9_2676_0,35635.74,10254,16086
12636,12636,pv_9_11649_1,35635.74,17180,8688
12637,12637,pv_9_6747_1,35636.35,30224,39792
12638,12638,pv_9_9348_1,35636.86,2848,35680
12639,12639,pv_9_3121_1,35637.0,16586,6010
12640,12640,pv_9_12570_0,35637.0,7572,26160
12641,12641,pv_9_8793_1,35637.94,19808,29136
12642,12642,pv_9_8177,35639.61,33024,6026
12643,12643,pv_9_4992_0,35639.68,23928,15788
12644,12644,pv_9_10142_0,35640.79,6188,28178
12645,12645,pv_9_8649,35640.81,19808,39878
12646,12646,pv_9_5043,35641.03,24592,17126
12647,12647,pv_9_8437,35641.13,35728,8790
12648,12648,pv_9_7745_0,35641.13,22976,25658
12649,12649,pv_9_8571_1,35641.24,19808,3864
12650,12650,pv_9_370_0,35641.66,33590,27446
12651,12651,pv_9_4421,35642.46,16476,230
12652,12652,pv_9_436_1,35642.46,37412,22444
12653,12653,pv_9_6463_0,35642.46,6374,33790
12654,12654,pv_9_7912_1,35642.75,2396,36704
12655,12655,pv_9_4529_1,35643.02,5130,730
12656,12656,pv_9_888,35643.02,28446,30920
12657,12657,pv_9_12570,35643.52,7572,26160
12658,12658,pv_9_2853_0,35643.52,31176,26614
12659,12659,pv_9_5467,35643.62,8866,3396
12660,12660,pv_9_2592_1,35643.67,28578,30920
12661,12661,pv_9_1618,35643.67,4514,22444
12662,12662,pv_9_11268_0,35643.67,23670,25966
12663,12663,pv_9_7969_1,35643.7,2396,4630
12664,12664,pv_9_11886,35643.7,23196,10284
12665,12665,pv_9_4022_1,35644.82,34972,22444
12666,12666,pv_9_1637,35645.02,38288,728
12667,12667,pv_9_3347,35645.24,25894,12514
12668,12668,pv_9_12740_0,35645.31,12708,40420
12669,12669,pv_9_8578,35645.56,19808,16040
12670,12670,pv_9_64,35645.64,24924,17126
12671,12671,pv_9_9490_0,35646.78,22444,7474
12672,12672,pv_9_6451,35646.78,7480,17126
12673,12673,pv_9_3579_0,35646.79,17228,14860
12674,12674,pv_9_3278,35647.06,16614,2064
12675,12675,pv_9_11858,35647.22,16376,19884
12676,12676,pv_9_3719,35648.34,39808,39984
12677,12677,pv_9_8451,35648.63,35728,16738
12678,12678,pv_9_6773,35649.63,5572,41904
12679,12679,pv_9_6046_0,35650.9,39266,19044
12680,12680,pv_9_2110_1,35651.29,17572,38726
12681,12681,pv_9_2699_0,35651.29,30118,23388
12682,12682,pv_9_455_0,35651.41,37352,826
12683,12683,pv_9_8152_1,35651.42,41826,17392
12684,12684,pv_9_8851,35651.7,41864,21566
12685,12685,pv_9_2818,35652.54,13544,15678
12686,12686,pv_9_1353_1,35652.54,1418,26040
12687,12687,pv_9_4377_0,35652.56,13932,3396
12688,12688,pv_9_1210,35652.56,22342,27256
12689,12689,pv_9_11417_1,35652.58,2510,12090
12690,12690,pv_9_10282,35652.58,39904,29616
12691,12691,pv_9_1865_0,35652.58,36416,36542
12692,12692,pv_9_12424_0,35653.02,6694,15686
12693,12693,pv_9_11731_0,35654.19,25536,26278
12694,12694,pv_9_6120_1,35654.19,240,2396
12695,12695,pv_9_12749,35654.19,19670,10338
12696,12696,pv_9_11655_0,35654.29,4638,27104
12697,12697,pv_9_12694,35654.29,5938,6422
12698,12698,pv_9_7796_1,35654.31,22444,2274
12699,12699,pv_9_10347_0,35655.04,18180,17600
12700,12700,pv_9_421_1,35655.81,29674,30920
12701,12701,pv_9_2872_1,35655.88,40164,7520
12702,12702,pv_9_5512_0,35656.02,29544,41864
12703,12703,pv_9_2071,35656.02,16044,3492
12704,12704,pv_9_5315_1,35656.02,634,31070
12705,12705,pv_9_8707_1,35656.02,19808,34686
12706,12706,pv_9_1219,35656.02,22342,16182
12707,12707,pv_9_32_1,35656.1,31938,17184
12708,12708,pv_9_11458,35657.06,10196,41572
12709,12709,pv_9_9618_0,35658.09,32026,41550
12710,12710,pv_9_8561,35658.09,19808,28266
12711,12711,pv_9_12666_1,35658.28,13676,16246
12712,12712,pv_9_12269_1,35658.98,16534,17004
12713,12713,pv_9_1692,35658.98,5502,2396
12714,12714,pv_9_10351_0,35659.05,40512,31102
12715,12715,pv_9_5349,35659.05,9116,39914
12716,12716,pv_9_4382_0,35659.33,38048,3682
12717,12717,pv_9_12822,35659.67,2654,17564
12718,12718,pv_9_2057_0,35660.0,16018,4904
12719,12719,pv_9_2018_0,35661.15,40136,30012
12720,12720,pv_9_8770_1,35661.15,19808,9524
12721,12721,pv_9_9201_1,35661.33,19808,34330
12722,12722,pv_9_10657,35661.33,23980,13670
12723,12723,pv_9_10322_0,35661.62,34192,14978
12724,12724,pv_9_1241_1,35662.35,22346,2848
12725,12725,pv_9_404,35662.47,22118,20412
12726,12726,pv_9_1584_1,35662.47,34096,29024
12727,12727,pv_9_819_0,35662.47,7846,40920
12728,12728,pv_9_10915_1,35662.57,38554,30666
12729,12729,pv_9_10711_0,35663.49,2980,36966
12730,12730,pv_9_2451,35663.58,28684,22690
12731,12731,pv_9_11823,35663.91,38434,22624
12732,12732,pv_9_6000_0,35663.91,22794,36434
12733,12733,pv_9_528,35663.92,24378,21654
12734,12734,pv_9_8698_1,35664.81,19808,34322
12735,12735,pv_9_8999_1,35665.5,41864,41240
12736,12736,pv_9_2204_1,35665.5,39966,8422
12737,12737,pv_9_123_0,35665.5,2522,35058
12738,12738,pv_9_1467_0,35666.74,21220,3018
12739,12739,pv_9_10468_1,35666.74,23766,15506
12740,12740,pv_9_660_0,35666.75,8180,13874
12741,12741,pv_9_4283_1,35667.11,40756,7722
12742,12742,pv_9_12855,35667.11,22118,18990
12743,12743,pv_9_9102_1,35667.15,19808,1202
12744,12744,pv_9_2540,35667.15,9386,39842
12745,12745,pv_9_10912_1,35667.15,10350,22076
12746,12746,pv_9_11569,35667.3,3948,22278
12747,12747,pv_9_7060_1,35667.61,17766,6694
12748,12748,pv_9_12897_1,35668.05,22118,39848
12749,12749,pv_9_1626_1,35668.11,38290,35998
12750,12750,pv_9_5698_1,35669.18,26174,16932
12751,12751,pv_9_471_0,35669.4,12310,34766
12752,12752,pv_9_9546_1,35670.71,23554,24490
12753,12753,pv_9_10025,35670.71,728,26302
12754,12754,pv_9_7106_1,35671.03,4872,2480
12755,12755,pv_9_534_0,35671.03,37414,14852
12756,12756,pv_9_7464,35671.39,7110,26120
12757,12757,pv_9_6667,35672.49,24004,33780
12758,12758,pv_9_2842,35672.66,6392,31182
12759,12759,pv_9_12904_1,35672.66,39560,34968
12760,12760,pv_9_12310_1,35673.68,21634,5626
12761,12761,pv_9_414,35674.01,22024,41876
12762,12762,pv_9_10367_1,35674.01,12850,31804
12763,12763,pv_9_5234_0,35674.01,20340,1236
12764,12764,pv_9_3261_1,35674.23,39974,15138
12765,12765,pv_9_10831_0,35674.68,11048,21662
12766,12766,pv_9_8220_1,35674.87,32026,28450
12767,12767,pv_9_12283,35674.87,23398,40136
12768,12768,pv_9_11190_0,35675.31,11030,33626
12769,12769,pv_9_3632_0,35675.69,14594,16680
12770,12770,pv_9_321_1,35675.69,23810,3396
12771,12771,pv_9_10631,35675.69,24078,3830
12772,12772,pv_9_10834_1,35675.81,8844,31924
12773,12773,pv_9_4673,35675.94,5720,29684
12774,12774,pv_9_9018_1,35676.16,41864,14464
12775,12775,pv_9_1983_0,35676.16,21234,30920
12776,12776,pv_9_866_1,35676.32,41030,22976
12777,12777,pv_9_4138_0,35676.47,26618,3250
12778,12778,pv_9_12966,35677.06,12292,7506
12779,12779,pv_9_9332_0,35677.06,2848,12674
12780,12780,pv_9_5437_0,35677.35,29518,13666
12781,12781,pv_9_10733,35677.35,11532,634
12782,12782,pv_9_5429,35677.61,29112,26014
12783,12783,pv_9_4195_1,35678.02,17392,26242
12784,12784,pv_9_9860_0,35678.08,7474,31176
12785,12785,pv_9_7998,35678.14,39108,20934
12786,12786,pv_9_7241,35678.16,36160,41876
12787,12787,pv_9_7504_0,35678.16,41872,3588
12788,12788,pv_9_2025_1,35678.42,21188,4208
12789,12789,pv_9_4742_0,35678.42,8560,20414
12790,12790,pv_9_1384_1,35678.72,24790,2848
12791,12791,pv_9_5240_1,35679.77,41824,40948
12792,12792,pv_9_7489_0,35679.77,17222,30920
12793,12793,pv_9_5683,35679.77,15788,19798
12794,12794,pv_9_9566,35680.22,39108,23012
12795,12795,pv_9_6125_0,35680.22,8380,17126
12796,12796,pv_9_437_0,35680.72,13524,23554
12797,12797,pv_9_3630,35680.72,16948,39414
12798,12798,pv_9_4470_1,35681.33,21758,14944
12799,12799,pv_9_4027,35681.33,31516,17126
12800,12800,pv_9_4986_1,35681.69,2760,20412
12801,12801,pv_9_9916,35681.9,3674,9400
12802,12802,pv_9_8845,35682.23,41864,28264
