,from_node,to_node,time_spec_mean,time_spec_var,distance,edge_tt,edge_var
15187,39023,39024,6.908857860721127,1.727653452258675,13.7,2.055,0.142
15188,39033,14444,12.381761853716217,2.3239948298742044,11.2,0.918,0.012
15189,39035,39036,13.101342845005648,1.0736679530661226,9.6,0.737,0.003
15190,39037,39032,12.621845991140345,2.9169209750747958,12.8,1.033,0.019
15191,39041,32302,12.85972568488703,2.105196894410443,13.2,1.04,0.013
15192,39043,39044,12.120378808288269,1.479356041410701,7.9,0.658,0.004
15193,39045,32718,12.931238329440122,1.5811210612964965,11.2,0.874,0.007
15194,39109,32478,24.107720782807718,0.6501118155087771,0.3,0.012,0.0
15195,39127,14968,8.393778988674454,6.165762528483201,13.0,1.684,0.21
15196,39127,36560,13.82084611411664,0.0,15.7,1.136,0.0
15197,39137,39138,16.120600122482678,0.0,10.5,0.651,0.0
15198,39139,25410,6.26730819442549,0.0,10.2,1.627,0.0
15199,39149,39150,13.468787356076842,0.6798352483264349,7.1,0.529,0.001
15200,39151,9934,13.380272791268109,0.8421940171535046,8.2,0.616,0.002
15201,39153,39154,11.936341368105369,0.8932665250329636,5.8,0.489,0.001
15202,39155,39156,12.968502239156948,2.034135506199995,22.3,1.74,0.036
15203,39157,18026,3.8551012143876786,2.132906139194327,15.9,4.716,2.441
15204,39157,40218,7.309807596244,13.302035594991398,35.1,5.997,5.74
15205,39159,17176,7.805445283397778,0.8998144559067457,13.1,1.703,0.042
15206,39161,24944,12.575070929927145,2.269959162981088,12.1,0.976,0.013
15207,39171,32582,12.540964122471754,1.6884228730341888,1.2,0.097,0.0
15208,39173,14184,5.1324837470786315,1.6862108321101243,3.6,0.746,0.031
15209,39173,35646,12.733046048317833,2.547395418999805,13.4,1.069,0.017
15210,39175,39176,12.526020669741827,0.0,10.8,0.862,0.0
15211,39175,29502,4.651436534564921,0.8065782689953859,3.2,0.714,0.018
15212,39177,29496,5.911247985066325,0.0,7.6,1.286,0.0
15213,39183,39184,13.353801069510736,2.0188784225639016,9.8,0.742,0.006
15214,39185,36450,13.357634652081963,2.2777464750853973,19.6,1.486,0.027
15215,39187,39188,12.678147953735166,0.001920572468887021,10.4,0.82,0.0
15216,39189,39190,12.088466336657724,0.7232619322401582,10.7,0.89,0.004
15217,39191,13600,7.527974710952699,0.2061769298771965,18.5,2.466,0.022
15218,39195,37028,12.964107492582988,2.1133404381300953,8.2,0.64,0.005
15219,39199,30478,8.023104913917514,4.840044549995922,17.3,2.318,0.35
15220,39199,23050,13.666262655107811,0.6291104444697007,29.9,2.195,0.016
15221,39201,2170,6.786802342634491,2.947653104411552,21.0,3.292,0.613
15222,39205,30934,25.22325365054991,7.454116009351081,8.0,0.321,0.001
15223,39207,38038,5.79665189619435,8.553458261646174,27.1,5.865,5.564
15224,39209,38022,16.102209395075235,2.4077030875173717,7.8,0.489,0.002
15225,39211,5524,6.059444763761542,0.041481511762563886,9.1,1.503,0.003
15226,39213,25980,6.986990764889049,0.60201066336916,14.4,2.086,0.052
15227,39231,39232,10.363322086239611,6.733792092453167,13.9,1.425,0.113
15228,39233,39234,13.063791042676568,1.9581298180060758,19.7,1.525,0.026
15229,39235,39236,13.333728878400493,2.115912521555048,13.3,1.009,0.012
15230,39237,39238,13.294137024151972,1.6757837078304827,9.4,0.714,0.005
15231,39239,9250,5.2641378751804435,0.008283329845964927,3.7,0.703,0.0
15232,39239,39240,13.260494375018192,2.224319984436367,12.9,0.985,0.012
15233,39241,39242,13.297435474429632,2.153561565076488,8.0,0.609,0.004
15234,39243,2300,7.037276009982652,6.18591958346536,11.0,1.758,0.305
15235,39243,31796,8.361388793366302,15.714540027471275,49.7,7.28,7.941
15236,39245,35528,12.430752587140036,1.3896803528368988,22.3,1.81,0.029
15237,39245,31064,14.008470301072313,2.0616819712809225,22.1,1.594,0.026
15238,39249,4884,9.175004350792662,18.43089250425035,22.4,2.976,1.305
15239,39251,39252,4.301581812562915,3.0785893003816502,14.1,3.823,1.788
15240,39253,5036,4.9847209953659934,0.5168477051695105,4.9,1.003,0.02
15241,39253,39254,13.207006037165737,1.663331891238961,13.2,1.009,0.01
15242,39255,39256,13.04215030075805,2.0559864688838854,13.4,1.04,0.013
15243,39257,39258,13.507384373378658,1.4651720291758847,9.4,0.702,0.004
15244,39259,39260,13.479620472694844,1.5249391969462662,13.3,0.995,0.008
15245,39261,39262,13.331362516921006,1.3442535337967778,11.5,0.869,0.006
15246,39263,27608,5.755558499552312,6.04398319346205,29.6,6.081,4.826
15247,39263,37210,9.157024003759036,15.643502674388312,63.9,8.28,9.085
15248,39263,13916,2.5110501286320077,5.129138767526161,5.8,4.189,4.34
15249,39265,17248,6.015995157915725,2.300256916006105,11.6,2.051,0.236
15250,39265,20448,13.070700205576731,2.362845871242365,9.6,0.745,0.007
15251,39271,20444,12.205783224730657,2.1560341819990634,19.7,1.637,0.038
15252,39277,28546,5.007549967388623,9.30766167097197,30.9,8.461,14.134
15253,39277,7948,4.096825473371361,2.878624998272262,17.0,4.861,2.953
15254,39285,20312,11.182897640875156,0.0,0.3,0.027,0.0
15255,39287,41522,7.92762648192536,22.672615310002037,34.1,5.853,6.675
15256,39289,25932,8.129790462326435,25.400378936486902,24.3,4.138,3.433
15257,39289,24546,6.633760141115379,2.0710005497605293,4.6,0.726,0.023
15258,39291,32480,15.288197896495799,0.0,0.2,0.013,0.0
15259,39293,39290,13.38095560890303,4.407945909464934,3.0,0.23,0.001
15260,39299,27760,5.195462146265955,0.4473760054747176,9.9,1.937,0.06
15261,39327,39338,6.827169442899047,1.8161295345386936,16.7,2.541,0.233
15262,39329,41940,7.308844170365676,0.0,7.8,1.067,0.0
15263,39329,39330,9.47361512507932,0.7638177232262858,8.1,0.862,0.006
15264,39331,39340,6.536138108003224,7.07386503225492,22.1,3.941,1.893
15265,39333,39326,8.019077656176712,2.8534366031970193,6.7,0.873,0.031
15266,39335,39332,12.462967111439731,5.281035987256897,7.0,0.581,0.011
15267,39339,12294,4.870752503182087,0.8349107245531746,15.2,3.23,0.343
15268,39339,38932,4.686650683983604,0.8130857151962434,19.5,4.315,0.641
15269,39341,33656,12.796026577821861,2.3077505032261043,9.8,0.777,0.008
15270,39367,21952,2.4207797482899256,0.3203856634879728,7.2,3.137,0.484
15271,39369,17290,7.081563946969973,0.9997908615312588,24.6,3.543,0.241
15272,39369,12294,4.796105511578988,0.6444697033965234,33.2,7.116,1.343
15273,39401,39402,13.256719417213553,2.7072792461419968,8.5,0.651,0.006
15274,39403,32574,4.9306379309911925,0.753451989523242,3.9,0.815,0.019
15275,39403,37694,4.584755065159135,29.2669582314368,11.1,5.792,8.161
15276,39405,29086,9.514940782948752,0.0006555154364934418,12.6,1.324,0.0
15277,39407,37224,12.733821753884154,1.877462969771164,2.5,0.199,0.0
15278,39419,31170,4.9072636321586325,1.1701411381918563,8.9,1.902,0.16
15279,39419,17358,2.765489435406057,0.15885542853007006,4.7,1.735,0.06
15280,39421,39422,2.6746040906058623,2.6538581800261674,6.6,3.383,2.259
15281,39423,17866,5.692169337597154,0.03317431460251097,7.8,1.372,0.002
15282,39425,26450,6.538008368300751,0.0,9.6,1.468,0.0
15283,39425,5980,6.9452736054943305,0.43918881732238096,14.6,2.121,0.04
15284,39427,16390,7.243482007150602,0.16194998956025328,48.8,6.758,0.14
15285,39429,39430,6.1875476460493495,0.0,5.2,0.84,0.0
15286,39435,39436,4.856626128283409,0.27628205045098564,9.0,1.875,0.04
15287,39435,17370,2.700786084887758,0.07462282336014352,4.7,1.758,0.031
15288,39437,39438,4.886001591834441,0.0,2.8,0.573,0.0
15289,39441,17376,3.2195580523364,0.2750185882544199,4.7,1.499,0.057
15290,39453,40016,18.155974864782753,26.576177630883006,13.0,0.774,0.041
15291,39455,1694,17.81786929933381,26.42235840592758,0.8,0.049,0.0
15292,39459,39460,7.520862529786906,2.596855875310347,7.2,1.001,0.042
15293,39461,39462,9.105117124485986,4.472433068592894,10.2,1.181,0.068
15294,39463,39470,6.09483868655487,2.2018045970995606,4.7,0.817,0.035
15295,39463,40008,12.31812907489247,4.309269033157728,8.4,0.701,0.013
15296,39465,39466,7.233903975111373,1.9947346216888024,6.5,0.933,0.031
15297,39467,39468,13.039014670348612,2.383197013576338,9.3,0.723,0.007
15298,39469,26960,9.046763151851334,4.294093966936579,32.1,3.734,0.661
15299,39471,21330,8.173186942442447,2.264003529872584,23.7,2.998,0.285
15300,39473,1616,10.718863400738456,2.3543495586871552,31.5,2.999,0.177
15301,39523,17432,2.7393111531430856,0.0,4.7,1.716,0.0
15302,39545,7598,5.577786818707432,0.3596030134959923,21.1,3.827,0.165
15303,39593,17500,6.195251541177413,0.0,9.5,1.533,0.0
15304,39601,24992,5.081785230225843,0.1719846252410792,14.9,2.952,0.057
15305,39615,39616,4.840175759597056,0.14891080994903744,14.4,2.994,0.056
15306,39617,39634,4.6678718487535145,0.13084191897782488,12.9,2.78,0.046
15307,39619,17518,4.320251858048843,0.3074796929627375,14.2,3.341,0.178
15308,39621,39622,5.455302151871568,0.0,4.6,0.843,0.0
15309,39623,39628,5.282692834801695,0.1324684091045763,14.4,2.739,0.035
15310,39627,9970,2.463429856544826,1.1079312087348507,9.0,4.32,2.437
15311,39631,17534,1.9055561082380228,0.21409370865503421,4.5,2.501,0.329
15312,39661,17564,3.2320754812842605,0.0,4.7,1.454,0.0
15313,39673,17576,3.5966023002803325,0.6243781267595139,4.7,1.37,0.082
15314,39699,39696,4.612696408160768,0.4520190165564115,14.3,3.166,0.204
15315,39727,17630,4.376032812915355,0.17523046207363774,13.6,3.136,0.088
15316,39743,17634,4.7632817080421175,0.2293549627048725,9.5,2.015,0.04
15317,39775,19712,12.686083745031945,0.9877857334104391,7.3,0.579,0.002
15318,39789,17680,3.02282057235642,0.11062580562843091,4.7,1.574,0.029
15319,39799,17690,3.131776671137325,0.0,4.7,1.501,0.0
15320,39801,39802,4.3079416304244935,0.1805580092983584,12.8,3.0,0.086
15321,39803,17694,2.973727775816396,0.0,4.7,1.581,0.0
15322,39809,17700,3.1312902248021435,0.26317361555385393,4.7,1.541,0.06
15323,39821,39822,5.143493406230202,0.23619303347796392,18.2,3.57,0.112
15324,39823,39824,5.278704539263549,0.24942850310488077,15.6,2.982,0.078
15325,39825,10152,5.219720467533224,0.2557406359134707,17.1,3.307,0.101
15326,39839,39840,4.4410658097464255,0.13226886386492906,14.7,3.332,0.073
15327,39841,17734,2.766097548022357,0.2301575888557257,4.7,1.75,0.087
15328,39873,17766,3.5409946831156685,0.0,4.7,1.327,0.0
15329,39881,22502,5.717466858090072,0.0,9.0,1.574,0.0
15330,39891,17782,2.384719383021407,0.19771993365725798,4.7,2.039,0.135
15331,39901,17792,2.0983965711574752,0.8546795261704206,4.7,2.675,0.974
15332,39905,17792,4.763599475873252,0.1596300022338107,14.2,3.002,0.063
15333,39909,17800,2.8037575560883994,0.6826091866111836,4.7,1.822,0.244
15334,39947,4532,5.006222135211073,0.2857280540821427,14.2,2.869,0.092
15335,39957,522,4.449303547869096,0.14215148525131283,15.2,3.441,0.084
15336,39961,39962,8.541851067937081,2.035457633094177,9.0,1.083,0.031
15337,39963,40040,11.425863383719225,1.1270275619069183,6.3,0.556,0.003
15338,39981,39982,5.257810188084944,0.18627398345170257,9.3,1.781,0.021
15339,39983,31650,5.057103628129801,0.004974588264857083,10.9,2.156,0.001
15340,39985,39986,5.3178913736078846,0.43375174761091456,7.8,1.489,0.033
15341,39987,39988,7.370025815905778,0.6971758499464942,5.1,0.701,0.006
15342,39989,41264,5.105971586759079,0.2843872628848608,5.1,1.01,0.011
15343,39993,39994,21.60800330293448,1.9442352696915381,10.3,0.479,0.001
15344,39997,33322,5.864288613420247,10.72232637832999,30.6,6.845,8.489
15345,39997,26668,2.992114765673624,6.4261810831283706,15.7,9.013,19.762
15346,39999,17876,3.427144862478152,0.05871612747337723,4.7,1.378,0.009
15347,40005,41762,8.574907469434834,3.548123113413342,3.8,0.465,0.009
15348,40005,40006,12.095091682837776,3.5305929535280254,8.4,0.711,0.012
15349,40007,21550,10.111779526933582,0.0,0.5,0.049,0.0
15350,40009,40004,12.812627309393184,2.0115434372106424,8.9,0.703,0.006
15351,40011,20266,11.648614027015341,1.6808087252918011,4.0,0.348,0.001
15352,40013,39454,21.357720688201404,4.577788342521941,9.3,0.44,0.002
15353,40015,40010,8.423575029912238,0.3752271381045606,9.3,1.11,0.006
15354,40017,36988,20.58722976972071,8.597808266123339,9.1,0.451,0.004
15355,40017,20278,5.95444199942599,0.7762287314997532,7.7,1.321,0.037
15356,40019,40012,20.63127537428658,4.466216319271441,11.6,0.568,0.003
15357,40021,20262,22.273278121916828,0.0,0.7,0.031,0.0
15358,40027,40028,21.46044077098009,6.867460165384135,12.4,0.586,0.005
15359,40029,32322,21.080137910973473,5.630350237776214,22.9,1.1,0.015
15360,40033,22964,6.512699240353349,2.805201642077256,6.6,1.08,0.068
15361,40033,35428,12.047463584757908,2.167143470507766,9.5,0.8,0.009
15362,40035,40032,12.75534665331926,1.8971870344386554,9.3,0.738,0.006
15363,40037,20154,8.917550863508824,2.1789245469188785,7.1,0.818,0.017
15364,40037,35422,12.122782370024957,1.4518714336614909,9.7,0.808,0.006
15365,40039,40036,10.752705809371014,1.6948852244287158,8.8,0.83,0.01
15366,40041,22440,12.894260795347005,1.8997498959480046,8.1,0.635,0.005
15367,40055,40056,4.615437242538054,0.5494279266788155,14.7,3.267,0.262
15368,40057,40058,4.9860677244161815,0.20916838701326285,15.4,3.115,0.08
15369,40059,8778,6.042009471699748,1.3631672625303768,11.4,1.957,0.133
15370,40061,17906,3.326914253314137,0.5363844774863304,4.7,1.481,0.097
15371,40073,23534,4.181868001422525,0.14806933347167217,13.1,3.159,0.083
15372,40073,40074,4.7193797991661866,0.2381402694797598,14.6,3.127,0.102
15373,40075,40076,4.8060821089633565,0.20651053339214584,12.1,2.54,0.057
15374,40077,40078,4.875769970035888,0.19393176951279162,14.4,2.977,0.071
15375,40077,17928,4.90921707969489,0.09802548974154403,14.4,2.945,0.035
15376,40079,40080,4.729715006261505,0.17097999427473154,11.8,2.514,0.048
15377,40097,29534,6.11953905889616,0.7967609778425878,13.9,2.32,0.11
15378,40105,34038,4.629157008750969,0.283600078326292,14.5,3.174,0.13
15379,40171,40172,12.049210249252587,1.5065638005620234,9.4,0.788,0.006
15380,40173,40174,12.226808887543157,0.7187396475109324,9.7,0.797,0.003
15381,40175,40176,12.009016054980847,1.1688513794346056,13.2,1.108,0.01
15382,40177,40178,12.069863390946729,1.6808718216710172,13.1,1.098,0.014
15383,40179,25862,8.92812182401803,14.754017373543226,60.2,7.991,8.415
15384,40181,29930,2.9456708725607164,1.0001981136820415,6.6,2.499,0.579
15385,40181,32712,7.219665581204036,14.802772363082578,31.5,5.602,5.406
15386,40183,38542,4.671247773697334,4.015488422529404,19.2,4.867,3.109
15387,40185,40186,7.50928548933596,0.0,6.7,0.892,0.0
15388,40187,33652,9.944771645084504,1.7980701918515731,17.8,1.822,0.058
15389,40189,40190,14.350641976061809,1.7223768172480562,4.5,0.316,0.001
15390,40193,40218,3.9287185488286913,2.289998991205904,6.3,1.841,0.382
15391,40193,36088,6.7422666502023505,9.814958880906445,28.7,5.176,3.912
15392,40199,26102,6.307614711842502,0.0,7.3,1.157,0.0
15393,40199,8156,8.240922881550972,0.5124503487022887,18.1,2.213,0.036
15394,40201,21556,7.501705107455528,4.914005258513509,16.4,2.377,0.417
15395,40201,17970,8.521713166587059,2.0911108233406717,17.1,2.064,0.116
15396,40201,40202,12.094252717254419,3.817471953125291,13.0,1.103,0.03
15397,40203,40204,9.65760984139372,1.7184860236495711,9.7,1.023,0.019
15398,40203,37566,3.817300301894427,0.0,2.8,0.734,0.0
15399,40205,40206,7.335543323723203,1.2042673836654754,10.5,1.463,0.046
15400,40207,40208,7.112348195635026,1.174102424637554,6.3,0.906,0.018
15401,40207,32922,6.002123274945407,0.0,2.7,0.45,0.0
15402,40209,41308,7.254683522709637,2.382505717870996,6.4,0.922,0.035
15403,40211,40212,12.141324863454061,0.8331852223233841,14.6,1.209,0.008
15404,40213,40200,7.347778465318945,14.22749537071959,38.2,6.569,7.122
15405,40213,40198,10.179936195531239,4.313882639127698,31.3,3.203,0.394
15406,40215,20832,13.25319799186257,3.0917607274413497,24.6,1.889,0.061
15407,40217,25940,13.125824787983168,1.6792317359129154,24.5,1.885,0.034
15408,40219,33928,12.770551609492584,1.8935182567996167,18.1,1.434,0.023
15409,40221,38388,13.297098083304006,1.8949881793981431,12.6,0.958,0.01
15410,40223,40438,5.1528295915749665,0.5850500972999123,8.1,1.607,0.054
15411,40223,40436,8.836328264194545,17.612090887549815,30.1,4.175,2.617
15412,40289,40284,5.742129834326781,0.03693710673234961,10.2,1.778,0.004
15413,40321,33910,13.159512484517661,2.266105111074812,7.7,0.593,0.004
15414,40323,32154,7.745257528735063,0.0,9.6,1.239,0.0
15415,40385,18212,3.191130041319981,0.3967529914718366,4.7,1.53,0.085
15416,40435,40442,7.736269751743312,13.608115948493351,42.0,6.663,6.701
15417,40435,40440,5.538036914074058,12.197083585758431,16.1,4.063,3.361
15418,40437,37632,12.804862975947817,2.4284570378305674,18.0,1.427,0.029
15419,40439,16962,5.714504160589828,0.5422601762020008,12.3,2.188,0.077
15420,40439,24130,12.982174364377656,2.227184607544182,17.9,1.397,0.025
15421,40441,40220,12.454228435960616,6.663576762627119,28.6,2.395,0.227
15422,40441,23802,10.249742569749507,5.959965711343877,36.4,3.753,0.715
15423,40445,14432,12.535420522005852,2.09611527122494,8.6,0.695,0.006
15424,40457,39250,13.350665097446244,2.341051989903095,22.0,1.67,0.036
15425,40465,24194,4.653486150080832,0.4300956999605451,14.2,3.112,0.185
15426,40467,37780,4.696622097094689,0.04970912368744425,8.8,1.878,0.008
15427,40477,33210,5.857213842362128,1.2952808856816693,14.6,2.587,0.235
15428,40483,40480,5.068404362335654,0.43592674492582056,9.8,1.966,0.063
15429,40501,40502,5.705526929256658,0.04958413297152154,13.9,2.44,0.009
15430,40503,18312,3.990830964079648,0.0,4.7,1.178,0.0
15431,40549,18358,3.2110266784904606,0.3613979062350786,4.7,1.515,0.075
15432,40553,10548,5.224588876351662,3.3123713767064697,13.7,2.94,0.834
15433,40587,18396,2.119609243588755,0.016000681076156407,4.7,2.225,0.018
15434,40599,37160,4.334558976185065,0.21865436574067493,9.1,2.124,0.051
15435,40605,40608,4.920462222546499,0.1980276278558272,11.3,2.315,0.043
15436,40609,14792,5.110983491128005,0.4630549965907134,8.1,1.613,0.045
15437,40629,18438,2.2608316992992536,0.7386691112012463,4.7,2.379,0.625
15438,40651,1250,4.880707165687485,0.2617662917324794,13.8,2.859,0.088
15439,40661,40662,7.631884576263078,0.0,3.2,0.419,0.0
15440,40663,40664,6.893979384060978,0.0,5.0,0.725,0.0
15441,40669,40672,5.0389422806165385,1.1175067706906177,9.3,1.927,0.15
15442,40669,40680,6.774275225640427,14.884793042445715,25.8,5.044,4.705
15443,40671,40684,5.643401355546629,4.54998558796217,26.1,5.286,3.056
15444,40673,19592,13.155773225072458,2.7881276954099166,7.3,0.564,0.005
15445,40675,40676,13.520402424115689,1.8207561242038817,11.8,0.881,0.008
15446,40677,40678,7.307591263371489,18.811516885945856,20.9,3.868,2.882
15447,40677,22574,9.555252633786088,9.443110555292003,19.4,2.24,0.426
15448,40679,20254,13.212163319860961,2.186314259035611,5.4,0.414,0.002
15449,40681,40682,13.201792050331521,1.750666043980156,10.2,0.78,0.006
15450,40683,18488,12.164047750954742,9.736938841647127,47.9,4.197,1.02
15451,40685,16522,12.623941271114774,0.8371176655035258,1.5,0.119,0.0
15452,40701,18506,4.771114801429744,0.18781939157386127,8.2,1.733,0.024
15453,40703,18506,1.897422053536866,0.17200750040272453,4.7,2.595,0.293
15454,40707,40700,5.16810282098447,0.1516639258932322,9.0,1.751,0.017
15455,40727,18530,3.4450225920864317,0.3423886269016164,4.7,1.404,0.054
15456,40759,18562,3.2239195034925263,0.0,4.7,1.458,0.0
15457,40779,40776,5.350530816052219,0.2258063522290859,14.5,2.731,0.058
15458,40787,18590,3.691813902688809,0.0,4.7,1.273,0.0
15459,40791,18594,3.0178397988895695,0.0,4.7,1.557,0.0
15460,40793,40794,12.559981292435209,2.2734389010826743,14.2,1.147,0.018
