,request_id,orig_id,rq_time,start,end
33151,33151,pv_15_14772_0,54919.7,25934,41218
33152,33152,pv_15_1368,54921.25,36944,30920
33153,33153,dv_15_209,54922.48,11102,15974
33154,33154,pv_15_16648_1,54922.88,41864,18962
33155,33155,pv_15_11060,54923.44,28522,2538
33156,33156,pv_15_13413_1,54923.99,27658,40952
33157,33157,pv_15_25731_0,54924.87,34158,28
33158,33158,pv_15_22878,54926.29,32920,33790
33159,33159,pv_15_2557_0,54926.35,15570,3636
33160,33160,pv_15_14805_1,54928.24,12534,11430
33161,33161,pv_15_18508,54928.4,32144,39218
33162,33162,pv_15_18926_1,54928.58,1044,39266
33163,33163,pv_15_16508_0,54930.72,41864,33558
33164,33164,pv_15_2632,54931.0,39756,32640
33165,33165,pv_15_13379_0,54931.87,17218,30920
33166,33166,pv_15_9793_1,54933.22,10668,21022
33167,33167,pv_15_26057,54935.44,10800,9026
33168,33168,pv_15_5613,54935.81,18002,22444
33169,33169,pv_15_14739_0,54936.61,5474,19040
33170,33170,pv_15_15812,54936.61,19808,4004
33171,33171,pv_15_25696_0,54937.41,34184,27138
33172,33172,pv_15_6904_0,54937.9,17698,3956
33173,33173,pv_15_24430_1,54938.47,22816,14254
33174,33174,pv_15_4030_1,54938.48,41336,41876
33175,33175,pv_15_11732,54938.69,34612,28586
33176,33176,pv_15_16396_1,54939.23,41864,17912
33177,33177,pv_15_27192,54941.53,23868,12324
33178,33178,pv_15_9148,54942.0,16908,22294
33179,33179,pv_15_9696,54942.6,14556,14254
33180,33180,pv_15_957,54942.87,21954,12974
33181,33181,dv_15_314,54943.54,30694,23530
33182,33182,pv_15_24942_1,54943.76,8118,31108
33183,33183,pv_15_6212_0,54944.64,40406,17126
33184,33184,pv_15_3998_0,54945.14,21234,41876
33185,33185,pv_15_12050_0,54945.4,5676,25998
33186,33186,pv_15_17900_1,54945.65,2396,9460
33187,33187,pv_15_28982_0,54947.22,2064,27708
33188,33188,pv_15_28961_1,54947.33,33502,23498
33189,33189,pv_15_2394_1,54947.81,31840,36388
33190,33190,pv_15_8376_1,54948.1,6746,41876
33191,33191,pv_15_3619_0,54948.26,12546,17126
33192,33192,pv_15_1376_1,54948.47,28904,1796
33193,33193,pv_15_21940,54948.49,35354,33778
33194,33194,pv_15_13828_1,54949.6,22976,18592
33195,33195,pv_15_5809_0,54950.32,31592,8118
33196,33196,pv_15_26278_0,54950.53,5120,30098
33197,33197,dv_15_135,54951.38,30706,2848
33198,33198,pv_15_8121_0,54952.32,16550,22444
33199,33199,pv_15_15782_1,54953.22,19808,29082
33200,33200,pv_15_14166_1,54953.93,22444,41608
33201,33201,pv_15_17494_0,54954.37,2848,15460
33202,33202,pv_15_11308,54954.47,33252,22444
33203,33203,pv_15_25800,54954.8,15914,17688
33204,33204,pv_15_9870,54956.29,20400,25232
33205,33205,pv_15_28414_1,54957.31,508,29790
33206,33206,pv_15_7643_0,54959.37,23832,17126
33207,33207,pv_15_3111_0,54959.56,1698,36542
33208,33208,pv_15_16163_1,54959.61,19808,15760
33209,33209,pv_15_23609,54960.67,4464,14254
33210,33210,pv_15_10144,54962.34,15122,28916
33211,33211,pv_15_2244_0,54962.74,2294,14254
33212,33212,pv_15_1739_1,54963.54,41032,30920
33213,33213,pv_15_2983_0,54964.42,17606,23612
33214,33214,pv_15_7696_1,54964.43,38600,30920
33215,33215,pv_15_902_0,54965.23,15282,41876
33216,33216,pv_15_16587,54965.85,41864,14340
33217,33217,pv_15_1948,54968.27,39128,3512
33218,33218,pv_15_500_1,54968.99,33640,12518
33219,33219,pv_15_23519,54970.91,16030,17126
33220,33220,pv_15_3882,54971.21,2956,30920
33221,33221,pv_15_24159_0,54971.22,37128,34482
33222,33222,pv_15_7263,54971.36,11364,33794
33223,33223,pv_15_26473_0,54971.55,31230,14620
33224,33224,pv_15_454_1,54972.2,29940,22444
33225,33225,pv_15_4493,54972.37,28378,33960
33226,33226,pv_15_1600_0,54972.44,8198,14944
33227,33227,pv_15_20143_0,54974.04,4422,37540
33228,33228,pv_15_4563_1,54974.19,6406,3396
33229,33229,pv_15_20576,54974.37,14542,22976
33230,33230,dv_15_162,54975.0,32130,24388
33231,33231,pv_15_10282_0,54975.04,13780,28072
33232,33232,pv_15_21968,54975.59,13996,11392
33233,33233,pv_15_5868,54976.28,11076,2650
33234,33234,pv_15_8027_1,54978.19,27236,27886
33235,33235,pv_15_84_0,54978.59,18456,36434
33236,33236,pv_15_4869_1,54978.7,24244,23812
33237,33237,pv_15_1769_1,54979.38,5690,30920
33238,33238,pv_15_5895,54979.42,39416,3254
33239,33239,pv_15_10943_1,54980.32,26956,40552
33240,33240,pv_15_26637_1,54980.55,36432,10118
33241,33241,pv_15_15418,54981.72,35728,35260
33242,33242,pv_15_15357_1,54982.99,35728,15850
33243,33243,pv_15_13723_0,54983.35,22976,34004
33244,33244,pv_15_23324_1,54983.6,37818,8412
33245,33245,pv_15_971,54984.3,33504,22120
33246,33246,pv_15_11456_0,54985.76,23860,30920
33247,33247,pv_15_26085_1,54986.12,192,3866
33248,33248,pv_15_9907,54987.02,29192,38152
33249,33249,pv_15_5336_0,54987.33,22612,2618
33250,33250,pv_15_7129,54988.58,38114,2130
33251,33251,pv_15_21652,54990.06,37670,2396
33252,33252,pv_15_211_0,54991.26,18762,30920
33253,33253,pv_15_4134,54991.38,11406,30920
33254,33254,pv_15_9110,54991.42,40656,1782
33255,33255,pv_15_706_0,54991.69,39500,23458
33256,33256,pv_15_8789,54992.87,21500,30920
33257,33257,pv_15_11089_0,54993.3,21006,11078
33258,33258,pv_15_12235_1,54994.94,30380,14254
33259,33259,pv_15_8981_0,54995.19,40660,37768
33260,33260,pv_15_12065_0,54996.83,30318,34438
33261,33261,pv_15_12623,54997.75,9486,28470
33262,33262,dv_15_336,54997.77,4104,24388
33263,33263,pv_15_28341_0,54997.9,36882,39436
33264,33264,pv_15_11582,54997.93,26784,27402
33265,33265,dv_15_46,55000.2,35728,14254
33266,33266,pv_15_4618_1,55000.27,21530,26138
33267,33267,pv_15_17439,55000.72,2848,2658
33268,33268,pv_15_21210,55001.93,36070,22444
33269,33269,pv_15_11300,55002.31,27138,22444
33270,33270,pv_15_11361,55002.76,36154,14254
33271,33271,pv_15_8227_0,55003.38,34242,37984
33272,33272,pv_15_28066,55003.68,3802,31380
33273,33273,pv_15_17943,55004.28,22444,24012
33274,33274,pv_15_22715_1,55004.66,32920,41864
33275,33275,pv_15_12861_1,55005.01,14742,17126
33276,33276,pv_15_7849,55005.08,4738,19670
33277,33277,pv_15_8420_1,55005.34,6756,41876
33278,33278,pv_15_12553_0,55005.47,9484,4902
33279,33279,pv_15_13829_1,55005.83,22976,3628
33280,33280,pv_15_873_0,55006.42,2062,30920
33281,33281,pv_15_17627,55007.28,2848,6044
33282,33282,pv_15_16483_1,55007.57,41864,22714
33283,33283,pv_15_7784,55009.23,40882,3148
33284,33284,pv_15_26003,55009.99,17378,38152
33285,33285,pv_15_15396_0,55010.05,35728,18126
33286,33286,pv_15_6991_1,55011.84,13604,14254
33287,33287,pv_15_11893_1,55015.23,132,30920
33288,33288,pv_15_314,55015.74,2516,38938
33289,33289,pv_15_11335,55017.17,28056,33780
33290,33290,pv_15_22642,55018.23,24638,39894
33291,33291,pv_15_1371_0,55019.02,34458,2848
33292,33292,pv_15_19059_0,55019.41,11178,15770
33293,33293,pv_15_13908_0,55020.05,2396,28570
33294,33294,pv_15_28311_0,55020.18,36882,8254
33295,33295,pv_15_773,55020.51,21110,2760
33296,33296,pv_15_17378_0,55021.23,19808,31712
33297,33297,pv_15_9463_0,55021.27,20342,31968
33298,33298,pv_15_12350_1,55022.06,30436,22976
33299,33299,pv_15_11474_1,55022.17,7498,22976
33300,33300,pv_15_16641,55023.04,41864,41874
33301,33301,pv_15_9870_1,55024.02,20400,25232
33302,33302,pv_15_26589_0,55024.36,228,5942
33303,33303,pv_15_27010,55024.62,12534,30674
33304,33304,pv_15_10049,55025.05,22782,30920
33305,33305,pv_15_25102,55025.25,30012,18966
33306,33306,pv_15_10884_1,55026.27,32616,8844
33307,33307,pv_15_4559_1,55026.31,39666,30920
33308,33308,pv_15_26836_1,55026.42,23724,30666
33309,33309,pv_15_20481,55026.57,5504,22976
33310,33310,pv_15_10723,55026.64,27982,2396
33311,33311,pv_15_13098,55027.91,14820,14860
33312,33312,pv_15_1513_1,55028.93,14904,22976
33313,33313,pv_15_13863_1,55029.13,22976,5272
33314,33314,pv_15_4837_0,55030.68,40720,30920
33315,33315,pv_15_2462_0,55030.88,38184,30920
33316,33316,pv_15_24966_0,55032.26,28720,8022
33317,33317,pv_15_10460,55032.46,28616,30920
33318,33318,pv_15_5431_0,55032.55,9194,24972
33319,33319,pv_15_11679_0,55033.58,13318,3148
33320,33320,pv_15_18083_1,55033.94,39108,24940
33321,33321,pv_15_4717_0,55034.14,23770,8028
33322,33322,pv_15_19920,55034.32,11788,30920
33323,33323,pv_15_18032,55037.74,23554,8520
33324,33324,pv_15_18373_0,55038.31,32450,3582
33325,33325,pv_15_25841_1,55039.41,19154,18760
33326,33326,pv_15_6600,55040.84,29656,2060
33327,33327,pv_15_25952_1,55041.4,15792,19742
33328,33328,pv_15_23771_1,55041.8,16040,34758
33329,33329,pv_15_4645,55042.35,2598,33290
33330,33330,pv_15_23934_1,55042.54,35356,41876
33331,33331,pv_15_25111_1,55042.55,17380,5222
33332,33332,pv_15_12961_0,55043.95,31696,30920
33333,33333,pv_15_27991_0,55046.95,38848,13638
33334,33334,pv_15_14298,55047.55,22444,26522
33335,33335,pv_15_6372_0,55048.32,40378,2642
33336,33336,pv_15_9463,55048.33,20342,31968
33337,33337,pv_15_11276_1,55048.35,6052,22444
33338,33338,pv_15_14920_0,55048.84,32026,7754
33339,33339,pv_15_26428_1,55049.01,16678,7662
33340,33340,pv_15_26596,55049.52,19860,6058
33341,33341,pv_15_20262,55050.11,32256,23648
33342,33342,pv_15_573_1,55050.66,19228,14858
33343,33343,pv_15_25485,55050.72,1234,37054
33344,33344,pv_15_6863,55051.37,39586,28584
33345,33345,pv_15_21372_1,55053.95,12040,14254
33346,33346,pv_15_19362_0,55055.64,20434,17534
33347,33347,pv_15_21369,55055.91,37672,14254
33348,33348,pv_15_10895,55056.23,7504,33778
33349,33349,pv_15_26737_1,55058.87,1228,33570
33350,33350,pv_15_23191_0,55063.04,24774,40866
33351,33351,pv_15_1158_0,55063.7,12104,41876
33352,33352,pv_15_12146,55064.29,30384,2848
33353,33353,pv_15_7097_0,55065.68,35780,36882
33354,33354,pv_15_18590,55066.1,24558,726
33355,33355,pv_15_12022_1,55066.29,22878,37548
33356,33356,pv_15_8005_1,55067.91,17634,21148
33357,33357,pv_15_16636,55068.04,41864,41870
33358,33358,pv_15_28161_1,55068.43,13468,40472
33359,33359,pv_15_24746_0,55068.62,11954,14254
33360,33360,pv_15_22061,55069.69,35356,41876
33361,33361,pv_15_16711_0,55070.88,40080,29932
33362,33362,pv_15_6986_1,55071.44,16190,11392
33363,33363,pv_15_13749_0,55071.48,22976,27274
33364,33364,pv_15_16242_0,55071.77,41864,28412
33365,33365,pv_15_11342_1,55072.32,24048,20404
33366,33366,pv_15_13951_1,55073.0,22444,7872
33367,33367,pv_15_13273_1,55075.45,14088,28584
33368,33368,pv_15_25622_0,55075.53,33780,32424
33369,33369,pv_15_12700,55075.76,4880,8898
33370,33370,pv_15_7798_1,55075.99,39496,23384
33371,33371,pv_15_21068,55076.83,38290,2848
33372,33372,pv_15_1614_1,55077.64,28776,39560
33373,33373,pv_15_27396_0,55077.85,4790,9494
33374,33374,pv_15_17274_0,55078.09,19808,1392
33375,33375,pv_15_7175,55078.89,17456,39858
33376,33376,pv_15_18131,55079.78,39108,26476
33377,33377,pv_15_19_0,55080.53,9804,33642
33378,33378,pv_15_8968_1,55080.7,28488,36492
33379,33379,pv_15_11296,55080.75,29026,22444
33380,33380,pv_15_19822_1,55081.75,16572,33412
33381,33381,pv_15_26465_1,55082.41,732,28044
33382,33382,pv_15_11780_0,55082.78,8602,19002
33383,33383,pv_15_7972,55083.54,40076,18360
33384,33384,pv_15_6018,55084.74,17738,17302
33385,33385,pv_15_11249,55086.11,2982,2848
33386,33386,pv_15_26158,55087.14,11548,14682
33387,33387,pv_15_14689_1,55087.71,628,3958
33388,33388,pv_15_1187_0,55087.83,37520,22976
33389,33389,pv_15_22498_1,55087.85,32920,34906
33390,33390,pv_15_3984_1,55088.89,19204,30920
33391,33391,pv_15_6209_0,55089.2,4380,17126
33392,33392,pv_15_1369_0,55089.46,8342,30920
33393,33393,pv_15_5980,55090.5,13618,29644
33394,33394,dv_15_495,55091.5,19808,15974
33395,33395,pv_15_13811,55092.92,22976,27892
33396,33396,pv_15_26635_1,55095.33,18216,28730
33397,33397,pv_15_27207_1,55095.59,3638,13786
33398,33398,pv_15_11530_1,55100.52,26898,2396
33399,33399,pv_15_34_0,55103.09,18866,22444
33400,33400,pv_15_1150,55103.87,33508,30920
33401,33401,pv_15_15390_0,55104.03,35728,30120
33402,33402,pv_15_11320_0,55104.35,3652,17126
33403,33403,pv_15_16840_0,55104.62,19808,2100
33404,33404,pv_15_16802,55104.77,3368,6352
33405,33405,pv_15_10901_1,55105.06,242,20956
33406,33406,pv_15_10970_0,55108.27,3662,16278
33407,33407,pv_15_1284,55109.82,2122,13468
33408,33408,pv_15_27477_0,55110.3,25230,40686
33409,33409,pv_15_9217,55111.11,3678,2770
33410,33410,pv_15_7990,55111.66,34152,660
33411,33411,pv_15_25213,55115.99,23924,2760
33412,33412,pv_15_8449,55118.04,10144,17928
33413,33413,pv_15_28516_0,55118.16,29034,15764
33414,33414,pv_15_6665,55118.3,27160,32536
33415,33415,pv_15_22220,55118.48,19500,37202
33416,33416,pv_15_14154_1,55118.77,2396,26616
33417,33417,pv_15_17633,55120.56,22976,2004
33418,33418,pv_15_1482_0,55121.66,31440,17126
33419,33419,pv_15_582,55122.66,41496,30920
33420,33420,pv_15_23302_1,55124.82,24858,39836
33421,33421,pv_15_25654_0,55126.3,17792,40664
33422,33422,pv_15_10370,55126.93,2492,2492
33423,33423,pv_15_11879_0,55127.66,24718,14254
33424,33424,pv_15_17953,55128.76,22444,30230
33425,33425,pv_15_8314_1,55129.0,34738,30920
33426,33426,pv_15_3102_1,55129.34,974,40550
33427,33427,pv_15_16348_0,55130.54,41864,18876
33428,33428,pv_15_15315,55130.68,35728,7302
33429,33429,pv_15_273,55132.17,40978,23554
33430,33430,pv_15_17199,55132.5,19808,28612
33431,33431,pv_15_25243,55132.77,33780,31912
33432,33432,pv_15_26787,55133.83,10700,41108
33433,33433,pv_15_5702,55133.85,31140,2450
33434,33434,pv_15_8982,55134.12,15478,28492
33435,33435,pv_15_26660,55134.42,39790,26298
33436,33436,pv_15_11294_1,55136.75,7936,2396
33437,33437,pv_15_1576,55137.27,8280,10978
33438,33438,pv_15_5477_0,55140.06,10252,11478
33439,33439,pv_15_28376_1,55141.44,36542,7452
33440,33440,pv_15_26978,55141.47,17320,18256
33441,33441,pv_15_18187_0,55146.34,508,35838
33442,33442,pv_15_10148,55147.17,40230,28610
33443,33443,pv_15_10007_0,55148.81,36974,2584
33444,33444,pv_15_24866,55150.38,32868,41876
33445,33445,pv_15_7973_0,55150.45,27254,22726
33446,33446,pv_15_22978_0,55151.75,13014,41876
33447,33447,pv_15_23262,55151.98,37818,648
33448,33448,pv_15_5417,55152.06,29776,19020
33449,33449,pv_15_1718_1,55152.72,28456,17126
33450,33450,pv_15_10688,55153.35,27930,10902
33451,33451,pv_15_9634_1,55156.76,20342,38760
33452,33452,pv_15_25453_1,55157.02,4208,19276
33453,33453,pv_15_13294_0,55157.62,27828,41026
33454,33454,pv_15_1507_1,55157.95,13954,41876
33455,33455,pv_15_26095,55158.25,19796,28050
33456,33456,dv_15_305,55158.38,7582,23530
33457,33457,pv_15_9887_0,55158.54,8912,15256
33458,33458,pv_15_13370,55158.69,14622,41876
33459,33459,dv_15_174,55160.62,30702,2848
33460,33460,pv_15_27826_1,55160.89,23918,40806
33461,33461,pv_15_27017,55161.46,5474,10680
33462,33462,pv_15_12932_0,55162.03,2454,30920
33463,33463,pv_15_26473_1,55162.48,31230,14620
33464,33464,pv_15_25593_0,55165.79,23910,23588
33465,33465,pv_15_11045_1,55167.64,35748,17962
33466,33466,pv_15_5117,55168.31,21410,4412
33467,33467,pv_15_16386_1,55169.1,41864,35682
33468,33468,pv_15_2396,55170.3,3880,19002
33469,33469,pv_15_7201_1,55171.21,6150,470
33470,33470,pv_15_20239_0,55172.08,38206,22444
33471,33471,pv_15_785_0,55172.13,3330,10416
33472,33472,pv_15_14123,55172.24,22444,29482
33473,33473,pv_15_9876_0,55174.11,31612,6310
33474,33474,pv_15_14261_1,55174.51,2396,28002
33475,33475,pv_15_4784,55175.68,3566,20404
33476,33476,pv_15_7753_1,55176.64,21768,2620
33477,33477,pv_15_14186_0,55178.2,22444,15544
33478,33478,pv_15_20012_0,55178.71,19052,14254
33479,33479,pv_15_6047,55178.93,11042,19746
33480,33480,pv_15_11517_0,55179.63,18958,22444
33481,33481,pv_15_12438,55180.62,37020,40942
33482,33482,pv_15_28775,55180.82,33496,7822
33483,33483,pv_15_7962,55181.56,39726,38762
33484,33484,pv_15_14438_1,55181.58,39108,37126
33485,33485,pv_15_11738_0,55181.63,32050,22074
33486,33486,pv_15_28997_1,55182.46,22736,36862
33487,33487,pv_15_1659_0,55183.2,18944,39716
33488,33488,pv_15_16449,55184.97,41864,34118
33489,33489,dv_15_256,55184.98,30694,41876
33490,33490,pv_15_5145_1,55185.38,22632,22444
33491,33491,pv_15_26526,55186.51,736,658
33492,33492,pv_15_10921_0,55187.01,240,24794
33493,33493,pv_15_28380_1,55188.06,36542,30248
33494,33494,pv_15_4039_0,55188.15,41328,41876
33495,33495,pv_15_24718,55188.17,35726,29402
33496,33496,pv_15_28947_1,55188.39,92,5776
33497,33497,pv_15_15318_1,55188.52,35728,26756
33498,33498,pv_15_22681_1,55189.9,24638,3820
33499,33499,pv_15_1150_0,55190.83,33508,30920
33500,33500,pv_15_13029_1,55192.23,26234,30920
33501,33501,pv_15_27865_0,55192.83,2768,26850
33502,33502,pv_15_12577,55193.42,19180,12074
33503,33503,pv_15_6217_1,55193.88,3968,17926
33504,33504,pv_15_4459_0,55194.2,26922,24198
33505,33505,pv_15_10146,55194.24,15028,28984
33506,33506,pv_15_1427,55195.55,18056,32806
33507,33507,pv_15_16714,55195.83,37194,24890
33508,33508,pv_15_23942,55197.93,554,7912
33509,33509,pv_15_11466_1,55198.69,3836,30920
33510,33510,pv_15_29010,55198.9,33502,29542
33511,33511,pv_15_1289_1,55199.26,21992,3610
33512,33512,pv_15_14476,55199.52,39108,34932
33513,33513,pv_15_64_0,55201.16,41080,17126
33514,33514,pv_15_20409_0,55202.47,37854,3396
33515,33515,pv_15_10565,55203.3,428,18238
33516,33516,pv_15_9291,55203.46,11940,17126
33517,33517,pv_15_13499,55207.7,22976,8118
33518,33518,pv_15_23761,55208.29,4466,3372
33519,33519,pv_15_20776_1,55208.54,37242,33232
33520,33520,pv_15_24001_1,55208.64,1084,22444
33521,33521,pv_15_6606_1,55208.86,6420,31946
33522,33522,pv_15_25038,55209.29,29856,39024
33523,33523,pv_15_5597_0,55209.36,10808,41876
33524,33524,pv_15_17497_0,55209.65,2848,40128
33525,33525,pv_15_998_0,55211.48,37368,23006
33526,33526,pv_15_4466,55211.54,1668,15370
33527,33527,pv_15_16613,55211.89,41864,39874
33528,33528,pv_15_198,55212.2,22102,14254
33529,33529,pv_15_2632_0,55212.48,39756,32640
33530,33530,pv_15_5123_0,55215.42,32160,9602
33531,33531,pv_15_14045_1,55216.09,2396,23028
33532,33532,pv_15_25456_0,55218.61,24500,5784
33533,33533,pv_15_492_0,55219.55,10706,17126
33534,33534,pv_15_18824_0,55221.5,22812,14254
33535,33535,pv_15_12755,55221.82,29740,41218
33536,33536,pv_15_26400_0,55222.77,31232,16662
33537,33537,pv_15_27645_0,55223.1,23540,30332
33538,33538,pv_15_26413_1,55223.2,38552,27844
33539,33539,pv_15_4925,55223.36,28230,2616
33540,33540,pv_15_19603_1,55224.21,20434,41876
33541,33541,pv_15_7089_0,55224.67,26328,18716
33542,33542,pv_15_10246,55226.67,15060,23554
33543,33543,pv_15_25368_0,55227.31,726,38814
33544,33544,pv_15_28176_0,55227.5,1782,24270
33545,33545,pv_15_786_0,55228.16,15286,36150
33546,33546,pv_15_15383_0,55229.16,35728,12324
33547,33547,pv_15_14296,55229.77,22444,13860
33548,33548,pv_15_6202_1,55230.09,18512,3396
33549,33549,pv_15_17445_0,55230.89,22976,10532
33550,33550,pv_15_17288_0,55231.3,19808,33802
33551,33551,dv_15_299,55232.17,7470,17126
33552,33552,dv_15_413,55234.31,4104,11108
33553,33553,pv_15_6860,55235.02,6490,12294
33554,33554,pv_15_4074_1,55235.47,40198,17924
33555,33555,pv_15_17283_0,55235.73,19808,29256
33556,33556,pv_15_2213_0,55237.39,2302,22976
33557,33557,pv_15_15988_0,55238.54,19808,20346
33558,33558,pv_15_26182_0,55238.59,2980,31138
33559,33559,pv_15_14285_1,55239.2,2396,28106
33560,33560,pv_15_15824,55239.49,19808,16612
33561,33561,pv_15_3879,55239.91,41258,17126
33562,33562,pv_15_27229_0,55241.03,8188,41240
33563,33563,pv_15_27226_1,55243.66,28792,27632
33564,33564,pv_15_4556_0,55244.37,21526,506
33565,33565,pv_15_25700_1,55244.39,10956,8796
33566,33566,pv_15_26373_1,55246.25,13466,31442
33567,33567,pv_15_21919,55246.77,14002,17126
33568,33568,pv_15_11851,55247.6,20568,17126
33569,33569,pv_15_10023_1,55248.32,23614,6028
33570,33570,pv_15_245,55249.08,31776,30920
33571,33571,pv_15_8276,55249.74,12652,30920
33572,33572,dv_15_166,55250.04,35728,32120
33573,33573,pv_15_8509_1,55250.05,14788,2848
33574,33574,pv_15_20479,55251.35,25968,30920
33575,33575,pv_15_5342,55252.61,9010,756
33576,33576,pv_15_25778,55253.17,12938,28492
33577,33577,pv_15_4744,55254.66,8076,5598
33578,33578,dv_15_129,55255.56,37744,11108
33579,33579,pv_15_12003_1,55258.92,30374,31994
33580,33580,pv_15_1022_0,55259.0,35308,34358
33581,33581,pv_15_27602,55259.3,23664,39582
33582,33582,pv_15_27740,55259.37,26830,10236
33583,33583,pv_15_6849,55260.01,27034,16868
33584,33584,pv_15_6695_0,55261.35,38854,17126
33585,33585,pv_15_2317_0,55261.55,22346,20150
33586,33586,pv_15_1172_1,55262.64,36,41876
33587,33587,pv_15_18867_1,55262.65,12544,30920
33588,33588,pv_15_19258,55263.73,20434,4882
33589,33589,pv_15_7744,55264.91,4766,10950
33590,33590,pv_15_25918_0,55266.64,36434,4906
33591,33591,pv_15_16398,55268.22,41864,24278
33592,33592,pv_15_10501_1,55268.51,28636,17578
33593,33593,pv_15_22864,55268.94,13014,12502
33594,33594,pv_15_24155_1,55269.25,37136,41824
33595,33595,pv_15_25777_0,55269.31,12940,142
33596,33596,pv_15_13354_1,55270.41,14614,30920
33597,33597,pv_15_4801_0,55271.85,29954,30920
33598,33598,pv_15_19173_0,55272.72,4270,14254
33599,33599,pv_15_14645_0,55273.07,18632,7812
33600,33600,pv_15_9014_0,55273.8,28488,17126
33601,33601,pv_15_24691_1,55275.48,37142,14254
33602,33602,pv_15_16278_1,55275.81,41864,688
33603,33603,pv_15_6137,55275.97,29500,30920
33604,33604,pv_15_6838_1,55277.04,6434,6694
33605,33605,pv_15_429,55277.09,9778,10504
33606,33606,pv_15_8890,55277.2,22730,4208
33607,33607,pv_15_3765,55277.24,11406,32452
33608,33608,pv_15_17580_0,55277.3,22976,38596
33609,33609,pv_15_25827_1,55277.68,23754,2944
33610,33610,pv_15_19314,55278.25,20434,37054
33611,33611,pv_15_25206,55278.96,22862,35448
33612,33612,pv_15_28878_1,55280.85,12294,8800
