,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
14044,35652,35653,1.5254730877325193,12.696565159860375,28.3,119.77,1877.764
14045,35654,35655,11.02012081370624,14.104779347540548,71.32,7.223,4.865
14046,35656,35657,5.572957888189485,30.811878156517583,55.62,19.882,98.818
14047,35658,35659,10.896871920781145,4.552939666819417,62.78,5.982,1.273
14048,35660,35661,7.610485417853145,1.4981708017936413,49.74,6.705,1.105
14049,35662,35663,7.124708351499251,2.1929997532119323,74.75,10.945,4.755
14050,35664,35665,7.201699146770811,1.4472790325583011,55.43,7.912,1.653
14051,35666,35667,6.35265701477731,2.9118800739686947,14.46,2.44,0.374
14052,35668,35669,7.245254802016649,0.7883977009063964,18.47,2.588,0.098
14053,35670,35671,6.964769854050809,0.4275683295883495,8.06,1.167,0.012
14054,35672,35673,7.262770240201473,0.557125975465494,61.98,8.624,0.769
14055,35674,35675,7.415276142848328,0.3769946435182429,30.34,4.12,0.115
14056,35676,35677,7.366193231914955,1.360770643608572,67.7,9.421,2.118
14057,35678,35679,7.375400629684719,1.391812830809221,62.98,8.758,1.866
14058,35680,35681,6.9744195430017255,2.433900630475062,19.13,2.88,0.376
14059,35682,35683,11.724582869464214,4.2154601099233275,158.13,13.901,5.578
14060,35684,35685,12.82316766183476,1.5848460433762293,79.85,6.287,0.374
14061,35686,35687,1.5497010725506437,8.278384814774979,6.08,17.447,53.059
14062,35688,35689,11.304922883019929,7.676178720489417,87.61,8.215,3.607
14063,35690,35691,6.934621423063298,2.250340849536243,28.03,4.231,0.765
14064,35692,35693,12.093414865333187,3.5436205788038477,288.34,24.42,13.774
14065,35694,35695,6.63124059126637,2.138842871103423,16.62,2.628,0.306
14066,35696,35697,6.307282390367606,0.621879136422749,183.49,29.547,13.23
14067,35698,35699,5.720430194500821,8.547063260971855,109.1,24.053,95.006
14068,35700,35701,7.5435896346468985,1.062039676351799,127.23,17.181,5.309
14069,35702,35703,7.59825474498127,0.9213598826589959,89.83,12.011,2.231
14070,35704,35705,7.618518463980413,0.9469281191638582,19.82,2.644,0.11
14071,35706,35707,7.46914676726794,0.8849048302863869,36.81,5.006,0.385
14072,35708,35709,7.560574398228518,0.928622342403728,40.79,5.483,0.473
14073,35710,35711,3.773137966504913,11.248630085865322,17.7,8.398,17.387
14074,35712,35713,4.727225968684575,0.39719378773579805,101.32,21.814,8.165
14075,35714,35715,4.55034929893723,1.2708754399867113,88.87,20.729,23.412
14076,35716,35717,3.6542406564525693,3.834688595554032,5.94,2.092,0.759
14077,35718,35719,4.11139217057201,0.5276636901818674,2.59,0.65,0.012
14078,35720,35721,2.2797343733747337,10.394377626292579,0.56,0.737,0.121
14079,35724,35725,4.63940207437606,0.07465359652765874,28.69,6.205,0.133
14080,35726,35727,4.7625023955030334,0.6781540118288841,11.81,2.554,0.184
14081,35728,35729,13.08213471868321,2.193301642974847,204.68,15.846,3.137
14082,35730,35731,10.626800189054476,9.616518648551384,50.38,5.145,1.914
14083,35732,35733,6.447945310370407,34.049620732772084,134.81,38.03,357.99
14084,35734,35735,3.1579158565149426,26.615482510772473,14.56,16.916,56.735
14085,35736,35737,1.8069368607457852,16.182725916716166,21.77,71.763,719.443
14086,35738,35739,7.0965672391615096,1.791645093821199,8.16,1.191,0.047
14087,35740,35741,7.0135510049571055,4.413672608293457,1.63,0.253,0.005
14088,35742,35743,7.858199669657221,2.9063379266058105,25.07,3.34,0.479
14089,35744,35745,11.325770151760725,1.9363233939358058,3.99,0.358,0.002
14090,35746,35747,9.350270979969832,4.048903984056122,10.73,1.201,0.061
14091,35748,35749,3.2438395158821676,5.357038987724718,18.14,8.439,15.921
14092,35750,35751,1.7242060017163492,0.09478691206634667,44.6,26.692,21.333
14093,35754,35755,2.2017396426010984,0.15541229866205034,41.52,19.462,11.401
14094,35756,35757,20.79557502665464,7.105727290718813,97.29,4.755,0.36
14095,35758,35759,20.59173626841025,9.309948735864442,26.72,1.326,0.037
14096,35760,35761,3.2351250040763206,4.859930577183278,70.26,31.803,219.019
14097,35762,35763,4.710512687418226,1.113028620418268,82.9,18.482,15.536
14098,35764,35765,9.375735911395035,2.74819849341563,14.9,1.639,0.079
14099,35768,35769,6.915965308758957,1.919464155839671,31.07,4.673,0.81
14100,35770,35771,2.508437338069048,0.1750339962695011,60.31,24.712,16.08
14101,35772,35773,2.469061285389035,0.16360514196724033,154.65,64.316,105.286
14102,35774,35775,10.123087231542318,5.220237191556311,15.91,1.652,0.126
14103,35776,35777,12.171458091693667,3.6807593991855283,25.32,2.132,0.108
14104,35778,35779,4.457645761403084,0.2584653939071574,30.41,6.911,0.605
14105,35780,35781,5.161671458886674,0.28075388615230107,229.89,45.007,20.903
14106,35782,35783,12.535530436849943,1.93107404610843,5.09,0.411,0.002
14107,35784,35785,6.01870438991296,29.49266321529345,27.67,8.34,17.208
14108,35786,35787,3.1278038983371643,19.43419130523158,7.35,7.018,10.969
14109,35788,35789,1.9951776948001172,12.154063225575529,8.31,16.882,52.966
14110,35790,35791,12.835181237857231,2.4532541481106005,9.11,0.72,0.008
14111,35792,35793,12.400958210359846,3.5669039738865,152.62,12.593,3.513
14112,35794,35795,7.319850915368245,0.7799013095125232,27.28,3.781,0.202
14113,35796,35797,7.374200171365284,0.737228398009428,51.13,7.028,0.652
14114,35798,35799,7.332438254167003,0.8040457386945569,27.33,3.783,0.208
14115,35800,35801,7.204379140052667,1.3703091262604785,3.18,0.453,0.005
14116,35802,35803,6.87483915636767,1.6374640126528037,24.67,3.713,0.446
14117,35804,35805,6.885198834426268,1.0916378370097828,59.25,8.804,1.705
14118,35806,35807,6.712395606205806,1.9657455728894715,15.68,2.438,0.238
14119,35808,35809,6.562871107785136,1.2246531550638153,0.91,0.143,0.001
14120,35810,35811,6.714196192620966,1.5149164833327193,69.75,10.738,3.627
14121,35812,35813,6.528315979735268,1.6982051540946497,17.69,2.818,0.293
14122,35814,35815,7.232509804153787,1.339943078613301,3.08,0.437,0.005
14123,35816,35817,8.73177773776906,7.846743543216813,16.18,2.044,0.353
14124,35818,35819,7.309095740433429,0.8802572723733922,508.22,70.678,79.663
14125,35820,35821,3.8020911315588797,12.379918374038866,141.96,69.313,1193.877
14126,35822,35823,3.683925061260458,13.534885024410425,217.59,117.971,3479.279
14127,35824,35825,0.6327921972293002,3.3635335434850844,93.95,1395.592,185159.019
14128,35826,35827,0.6499566966847076,3.3398896010689225,9.67,132.504,1750.038
14129,35828,35829,4.701640208128198,0.599230981486131,13.22,2.888,0.214
14130,35830,35831,4.896142751251646,0.8785435913632985,13.82,2.926,0.292
14131,35832,35833,5.388825964145524,4.8103428806403965,22.24,4.811,2.821
14132,35834,35835,12.56034080337973,1.3213884503444355,46.74,3.752,0.116
14133,35836,35837,2.1238025198913575,0.1431422593611123,29.92,14.535,6.298
14134,35838,35839,2.1445160949641293,0.1700503895459129,30.21,14.608,7.338
14135,35840,35841,2.051694498089054,0.1323875787864712,72.28,36.337,39.033
14136,35842,35843,2.0887240085998933,0.21140273894659437,32.13,16.128,11.466
14137,35844,35845,2.134671867014476,0.23543747994779152,14.16,6.976,2.273
14138,35846,35847,4.701360752617207,0.5556057090956809,78.99,17.224,7.096
14139,35848,35849,11.896388647151573,5.295031645200175,18.53,1.616,0.091
14140,35850,35851,8.816730688421663,4.540471673878507,53.83,6.462,2.177
14141,35852,35853,11.801604067617697,5.07593544766846,74.67,6.558,1.459
14142,35864,35865,2.143760378098678,0.26572778144616044,9.16,4.52,1.056
14143,35866,35867,2.0691910807443126,0.1854723374788976,40.12,20.229,16.285
14144,35868,35869,2.223469573333982,0.1972309760807307,46.99,21.977,17.818
14145,35874,35875,2.308534010076881,0.1513570783346597,29.34,13.07,4.588
14146,35878,35879,4.829755260856011,0.12412114425172567,294.01,61.199,19.718
14147,35884,35885,3.8641003116947603,29.70975880079718,35.09,27.15,164.086
14148,35886,35887,7.803958536396961,56.37230233841836,46.0,11.35,32.16
14149,35888,35889,4.695148837686602,0.30438782514407664,30.31,6.545,0.575
14150,35890,35891,4.81180602163535,0.3959862368697569,25.18,5.322,0.468
14151,35892,35893,4.983411732872309,0.3842781410537212,0.2,0.041,0.0
14152,35894,35895,4.801860019013935,0.8682112943512382,25.45,5.5,1.058
14153,35896,35897,4.924923524292024,0.26475271881975854,8.96,1.839,0.036
14154,35898,35899,5.21955403859669,0.4432552089664815,0.2,0.039,0.0
14155,35900,35901,4.90289007176452,1.2052379672089981,121.69,26.064,30.887
14156,35906,35907,4.613232276487094,9.870014919504358,14.8,4.696,4.773
14157,35908,35909,11.157821127291838,7.847548811437699,86.77,8.267,3.812
14158,35910,35911,9.016636791874712,4.8085950797770485,16.05,1.885,0.187
14159,35912,35913,14.923683837522079,4.305976356015317,70.48,4.814,0.431
14160,35914,35915,7.31234954261272,8.01335672607094,12.21,1.92,0.418
14161,35916,35917,13.215373443492542,2.144331966762531,34.32,2.629,0.083
14162,35918,35919,12.624097514545493,4.087633877182514,93.13,7.566,1.396
14163,35920,35921,11.692716604123985,6.278018490971906,10.9,0.975,0.04
14164,35922,35923,13.289601498278026,1.3358585878582425,43.91,3.329,0.083
14165,35924,35925,20.83481041148425,4.459056181065624,39.76,1.928,0.037
14166,35926,35927,26.214802066814357,9.99826307874105,347.43,13.446,2.555
14167,35928,35929,26.72204324560762,7.809015067636251,14.35,0.543,0.003
14168,35936,35937,5.669717333333334,0.3805749595573332,7.04,1.256,0.018
14169,35938,35939,4.834278782659752,0.3773292950688755,8.69,1.827,0.052
14170,35944,35945,8.091415397051255,1.3447513377141727,5.27,0.665,0.009
14171,35946,35947,0.9634424582477592,5.542945157022764,22.01,159.267,3116.575
14172,35948,35949,2.7608645475150553,23.65291322458949,43.24,64.262,761.159
14173,35950,35951,9.73520741809074,42.70020179448921,106.33,15.843,53.748
14174,35952,35953,12.963491807842606,2.0299710019931223,30.31,2.366,0.066
14175,35954,35955,41.05013160909974,138.2634651399711,369.42,9.738,6.645
14176,35956,35957,11.094002435727937,18.632003617368483,156.29,16.22,30.045
14177,35958,35959,7.429616143192124,1.4249834702074156,0.2,0.028,0.0
14178,35960,35961,12.42721871426612,2.8459029470878825,309.1,25.331,11.4
14179,35962,35963,12.403426434490207,2.726076974257309,35.91,2.946,0.149
14180,35964,35965,12.495310559510452,2.833650202525281,77.86,6.344,0.705
14181,35966,35967,12.496989184933916,2.81557302625228,14.84,1.209,0.025
14182,35968,35969,3.5913046365331387,24.36622726630856,30.29,24.368,134.393
14183,35970,35971,12.007261713273351,2.044923466777592,42.21,3.565,0.175
14184,35972,35973,14.067424508368306,6.433029760752196,107.98,7.925,1.915
14185,35974,35975,12.431357827686137,2.4422237722930165,128.17,10.473,1.68
14186,35976,35977,11.464674120426906,9.540423791860327,72.54,6.787,2.906
14187,35978,35979,4.885457018820948,0.23244375012823784,239.68,49.538,23.44
14188,35980,35981,4.779182901545811,0.32545700382193227,110.57,23.465,7.627
14189,35982,35983,4.877541904264487,0.0,1.81,0.371,0.0
14190,35984,35985,4.67901653654214,0.16109851473850229,264.45,56.934,23.505
14191,35986,35987,4.874079660042507,0.3282488424565893,58.07,12.079,1.961
14192,35988,35989,4.834441133260721,0.3893202880828795,127.6,26.834,11.604
14193,35990,35991,4.939934028559572,1.4600225824921633,22.55,4.838,1.247
14194,35992,35993,4.073746426708599,0.823151990687452,22.44,5.782,1.505
14195,35994,35995,4.345613725583404,0.9888571387428964,24.07,5.829,1.607
14196,35998,35999,4.850924852816411,0.39610232927179845,502.03,105.234,180.289
14197,36000,36001,7.495261933923431,0.7305517487084455,319.99,43.247,23.702
14198,36002,36003,7.43788282959942,0.9304368333075259,159.0,21.737,7.686
14199,36006,36007,12.734117028895989,2.1111392676346568,10.57,0.841,0.009
14200,36008,36009,11.029431960220853,8.146346031214431,56.47,5.463,1.755
14201,36010,36011,4.6148022451290815,0.2860634979167755,29.08,6.386,0.533
14202,36012,36013,4.595262729061071,0.45006433631864423,192.64,42.815,37.456
14203,36014,36015,7.329519321460236,1.8034510916807875,37.29,5.258,0.869
14204,36016,36017,9.112525274368625,5.854068101333884,35.89,4.216,1.094
14205,36018,36019,6.838495380291474,19.840541003142963,18.89,3.934,3.237
14206,36020,36021,8.93258082262484,15.381581637801276,14.11,1.884,0.481
14207,36022,36023,7.686568773229105,22.25150511772126,70.25,12.581,31.457
14208,36024,36025,7.392062196341158,0.7780818861798027,105.78,14.514,2.916
14209,36026,36027,7.134253459195315,1.1437174020375307,14.03,2.011,0.087
14210,36028,36029,7.648212403478788,0.9530672639457093,21.77,2.893,0.132
14211,36030,36031,7.279771535095178,1.5633288721178005,10.67,1.509,0.063
14212,36032,36033,7.873825789168951,0.22052808631929685,28.58,3.643,0.047
14213,36034,36035,7.705251187016833,0.19879261993695133,40.21,5.236,0.091
14214,36036,36037,7.890041593484309,2.687679754347269,32.08,4.241,0.714
14215,36038,36039,6.369110185219266,4.481253846839204,20.09,3.503,1.099
14216,36040,36041,7.496101292688158,0.9749323149896738,36.26,4.921,0.406
14217,36042,36043,7.895527094981209,0.8315708553884364,40.63,5.215,0.353
14218,36044,36045,7.195830390057704,2.850202036090699,14.91,2.186,0.236
14219,36046,36047,7.626410701625557,1.0811065961239763,42.18,5.634,0.569
14220,36048,36049,7.550081054782504,1.2307714972428119,68.3,9.242,1.767
14221,36050,36051,1.4637153395657878,8.257328830885532,40.9,135.637,3009.26
14222,36052,36053,5.851014271246066,0.3040756562859098,98.13,16.92,2.498
14223,36056,36057,4.1817429532393655,1.3885500216385325,15.81,4.081,1.135
14224,36058,36059,3.9237037118486686,0.5748507758536715,16.61,4.391,0.669
14225,36062,36063,7.081406304673084,1.431624940724233,26.23,3.81,0.392
14226,36064,36065,7.068351742468359,2.0150165580325776,106.78,15.716,9.204
14227,36066,36067,5.6026516720645345,8.408822534678414,93.12,21.073,74.003
14228,36068,36069,4.143824320060388,2.962805422386248,29.53,8.356,8.762
14229,36070,36071,4.968102710120377,0.7202476878210774,44.37,9.192,2.328
14230,36072,36073,4.135838173694209,2.3670477535388086,37.34,10.278,11.28
14231,36074,36075,5.0222221319141225,0.49623372865108806,127.26,25.838,12.632
14232,36082,36083,7.441859182187048,1.1478238979073625,25.99,3.565,0.253
14233,36084,36085,7.324853887897656,0.9637353039293738,55.66,7.735,1.037
14234,36088,36089,1.7476847402159477,13.682946089814557,57.98,181.792,4930.417
14235,36090,36091,0.6715785,1.804070726649,0.12,0.893,0.128
14236,36092,36093,7.3418405128239845,0.4369115444434145,45.26,6.215,0.308
14237,36094,36095,6.800486594931464,0.12749647945456247,101.37,14.947,0.613
14238,36096,36097,8.480181177962558,0.08325357168315935,59.88,7.069,0.058
14239,36100,36101,7.152604862966966,0.727453828404892,14.9,2.113,0.062
14240,36102,36103,5.162479638474022,2.3273972022642715,14.07,2.963,0.649
14241,36104,36105,6.646970988678069,4.082711895956208,27.03,4.442,1.528
14242,36106,36107,5.005112,0.0,4.16,0.831,0.0
14243,36110,36111,7.5026510870126515,1.0078677880372648,164.29,22.29,8.586
14244,36112,36113,7.401812081057293,1.0784624537742475,201.85,27.807,14.639
14245,36114,36115,4.352448127272139,2.179070813118742,5.63,1.442,0.192
14246,36116,36117,1.4763201318155974,4.252811466178294,4.85,9.695,21.059
14247,36120,36121,4.307597876191518,2.087680304547651,36.16,9.339,7.928
14248,36122,36123,4.802409859810617,0.5331991840325855,33.05,7.041,1.095
14249,36124,36125,4.553084719365345,0.7387660211710988,27.41,6.235,1.292
14250,36126,36127,14.382949283347578,5.046116071145727,180.63,12.865,3.847
14251,36128,36129,10.863337161839977,2.597267185022906,11.81,1.111,0.026
14252,36130,36131,11.404180818632003,4.011816923295638,30.78,2.782,0.225
14253,36132,36133,7.496416761994736,0.9325658317362819,47.22,6.404,0.658
14254,36134,36135,7.2872600602690865,1.5244976853935357,29.6,4.178,0.474
14255,36136,36137,7.318377479103966,1.3412449958480692,6.69,0.937,0.021
14256,36138,36139,6.71449806954322,1.577186178609786,0.2,0.031,0.0
14257,36140,36141,5.513976710237717,3.320104345703647,17.5,3.52,1.1
14258,36142,36143,7.817575078653668,1.775187144354246,97.01,12.77,4.473
14259,36144,36145,9.956352,0.0,0.87,0.087,0.0
14260,36146,36147,10.245900246829969,2.7836506557403786,35.47,3.554,0.318
14261,36148,36149,5.350082978466653,32.0096069557582,0.2,0.079,0.002
14262,36150,36151,8.294707671390453,9.579094196613271,7.38,1.014,0.11
14263,36152,36153,10.353636827975196,9.276578576127006,14.39,1.51,0.167
14264,36154,36155,3.9154462878123275,19.38495796953148,19.34,11.185,30.85
14265,36158,36159,1.8021905371157925,4.06169517812884,1.08,1.349,0.449
14266,36160,36161,4.841461524478656,1.1293062504523794,65.26,14.129,8.754
14267,36162,36163,4.6513401975896045,0.7831622499411501,25.58,5.699,1.095
14268,36164,36165,4.807236092994462,0.8429257738668139,62.09,13.387,6.085
14269,36166,36167,1.119980475869393,3.2835277212341087,4.19,13.534,36.638
14270,36168,36169,4.047173307510181,3.0002903556534903,46.35,13.55,24.025
14271,36170,36171,0.12646133086227365,0.09838012888849211,0.2,11.31,15.386
14272,36172,36173,0.017017746300422968,0.031595223126344725,0.12,776.353,5424.7
14273,36174,36175,4.525804058205455,0.05581298275198857,1.04,0.23,0.0
14274,36196,36197,2.4877229162811676,0.11833636587748066,4.15,1.7,0.053
14275,36198,36199,1.9494403029088554,0.18192906857560337,32.37,17.4,13.199
14276,36200,36201,2.378455844872869,0.8732752687751587,0.91,0.442,0.023
14277,36202,36203,1.204352005185904,0.0,0.34,0.282,0.0
14278,36204,36205,1.885076073797336,0.41830377264920177,5.31,3.148,0.934
14279,36206,36207,1.8791573694269843,0.3081504607444061,42.97,24.862,45.629
14280,36210,36211,2.0312089263850295,0.6375281241354107,5.0,2.842,0.936
14281,36212,36213,2.3426872267797036,0.22627561004803548,5.7,2.533,0.244
14282,36214,36215,2.2157012543926946,0.24518716044911712,10.55,4.999,1.132
14283,36216,36217,2.185478370844593,0.23031166417638693,36.8,17.65,13.672
14284,36218,36219,1.8143171515444017,0.5445279478414158,28.02,17.999,39.455
14285,36220,36221,2.1586687812431706,0.22862126091900267,33.63,16.343,11.908
14286,36222,36223,4.86731722993706,0.41630275610551865,82.27,17.2,5.02
14287,36224,36225,10.504844,1.0346008473920012,0.2,0.019,0.0
14288,36226,36227,3.039065622569579,29.224300532428142,107.38,147.135,3950.305
14289,36228,36229,7.998105428701637,0.6164352006118045,115.7,14.605,2.017
