,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
24447,15565,1850,4.726057954053671,0.7585203648649559,7.6,1.663,0.088
24448,15567,15564,4.304571648913959,0.5165628449067142,3.8,0.907,0.022
24449,15571,1424,7.13308797313924,0.07837079976627072,3.0,0.421,0.0
24450,15573,37290,1.6658984784121966,0.3305772835593375,4.7,3.157,0.948
24451,15575,37292,2.1491777912289467,0.1303007888992473,4.7,2.249,0.135
24452,15583,7912,3.3521046607265377,2.1647894052453593,4.0,1.423,0.274
24453,15583,30374,5.5679261747311735,5.316204446796262,8.5,1.788,0.4
24454,15585,15582,12.856662991602688,2.410940815506187,13.6,1.073,0.016
24455,15585,9636,5.053737900665363,0.17905411512960878,3.9,0.777,0.004
24456,15587,15584,12.522728302938576,3.8326505842793313,13.4,1.096,0.028
24457,15587,9640,4.599598117073842,4.127319340592222,4.1,1.065,0.155
24458,15589,15586,11.370471848942113,1.7161145282605177,14.1,1.257,0.02
24459,15589,7618,3.0186256758308914,8.592623817100568,4.1,2.639,1.74
24460,15591,6160,6.603558180031389,3.037744108986452,5.2,0.842,0.043
24461,15593,15590,7.592851587168396,0.5553305480749406,9.7,1.29,0.016
24462,15595,15592,7.632373596305071,0.556209825955417,9.6,1.27,0.015
24463,15595,39808,5.395012268707194,0.0,3.0,0.556,0.0
24464,15597,15594,7.584562942691588,0.45127349399189726,9.8,1.302,0.013
24465,15599,11464,12.639407186255989,1.9478873325673027,3.0,0.24,0.001
24466,15601,1592,6.3778047682648715,2.1343723452095187,18.0,2.97,0.418
24467,15601,16422,4.694198688477467,0.0014986280422932896,2.7,0.575,0.0
24468,15601,4616,4.749956653158238,0.42989717398445454,4.6,0.987,0.018
24469,15603,15600,4.604908852826436,0.58444743675934,14.4,3.213,0.27
24470,15605,15602,4.665221953632732,0.5647346950770935,14.4,3.167,0.247
24471,15607,15604,5.053824527433786,0.3276648160268442,9.2,1.844,0.043
24472,15609,37326,2.9886414952670597,0.06380975049259197,4.7,1.584,0.018
24473,15611,37328,2.8863948693078476,0.10459796546991068,4.7,1.649,0.033
24474,15613,15610,4.428421965995188,0.1540019731390711,5.2,1.183,0.011
24475,15615,9426,4.302696057008108,0.5821759907619707,9.0,2.157,0.138
24476,15621,10364,4.141544871978795,0.6430331710166114,7.6,1.904,0.126
24477,15627,39766,5.514069386057309,0.0,7.5,1.36,0.0
24478,15629,15626,12.851955705531456,0.0,10.4,0.809,0.0
24479,15635,9466,4.37744871632683,0.11476403814877549,9.1,2.091,0.026
24480,15637,13522,5.008690324885144,0.153761527774868,9.0,1.808,0.02
24481,15639,15684,4.971182216047273,0.34107919642337864,9.0,1.835,0.045
24482,15641,9002,5.536260888662239,0.2091067573737201,9.1,1.655,0.018
24483,15643,37404,4.848166434427294,0.4579791228526775,9.1,1.914,0.069
24484,15643,37360,2.9293290493261344,0.15632915590794794,4.7,1.634,0.047
24485,15645,15642,4.823040804885882,0.2567440619196605,14.4,3.019,0.098
24486,15647,15644,4.505947027070235,0.3016475940498142,5.1,1.149,0.019
24487,15649,34826,4.941009087725654,0.47181643414354196,9.1,1.877,0.066
24488,15651,15648,4.781632756538197,0.2985451505384302,5.3,1.123,0.016
24489,15653,15650,5.072991886823248,0.18874571828153772,14.5,2.879,0.06
24490,15653,37370,2.3333869252492487,1.1089785441575573,4.7,2.425,0.826
24491,15655,15652,4.976585744298143,0.09483650126460351,14.4,2.905,0.032
24492,15655,37372,2.9379356774696657,0.16040392108313928,4.7,1.629,0.048
24493,15657,15654,4.641485284043867,0.1239133159144773,14.4,3.12,0.055
24494,15659,15656,3.5419479627957586,1.9421284311741018,14.4,4.695,2.559
24495,15661,13526,4.422658424752881,0.22992461597603686,9.0,2.059,0.049
24496,15663,9000,4.073290591522301,2.465311263680267,14.2,4.004,1.806
24497,15665,15662,4.663859974592386,0.7632306991788952,14.4,3.196,0.335
24498,15667,15664,4.444161155792885,0.971717256901308,14.4,3.4,0.517
24499,15669,15666,4.853875225225444,0.35521748799098,14.4,3.011,0.133
24500,15671,15668,4.765247929244941,0.5005034251521151,14.4,3.088,0.201
24501,15675,15676,4.4403238455405845,0.09760906813220145,9.0,2.037,0.02
24502,15677,9464,4.845869135289663,0.27152620870614835,14.3,2.985,0.101
24503,15679,15676,4.692283619244098,0.1495691296357714,14.3,3.068,0.063
24504,15681,19660,4.309289422801642,0.28639893667612343,9.6,2.262,0.077
24505,15683,15680,3.2732776792631846,1.5177436259265442,13.5,4.709,2.41
24506,15685,15662,4.868526539642684,0.21687899626057092,9.1,1.886,0.032
24507,15687,15640,5.558332667923504,0.18036982576228353,9.0,1.629,0.015
24508,15687,37404,3.38981874469487,0.2577740019098567,4.7,1.418,0.043
24509,15689,22744,4.456037024791732,0.3767949431177093,14.5,3.316,0.201
24510,15693,19598,4.476658977588842,0.34447015799457475,14.7,3.34,0.185
24511,15693,37414,5.822014955522924,0.05381734798971662,14.9,2.563,0.01
24512,15693,20,2.7261562351554556,0.4094813858301924,4.7,1.819,0.164
24513,15695,15692,4.69365150362729,0.3601995402033049,15.3,3.313,0.174
24514,15695,622,3.984995539920212,0.38567962004540796,15.0,3.856,0.344
24515,15697,22,5.050385250165535,0.3675822997573645,10.6,2.129,0.063
24516,15699,20,4.846415012925841,0.183717905991796,10.5,2.183,0.037
24517,15703,31280,4.494259008793573,3.3115008723410266,15.7,4.066,2.001
24518,15705,29180,6.00291185153681,1.2593562591093184,8.2,1.414,0.065
24519,15705,12262,7.380350687737949,0.9991206403259048,17.4,2.401,0.102
24520,15707,33446,5.584521609775098,0.9880045184649411,5.0,0.924,0.025
24521,15707,15704,7.488279816985329,0.8051846815962025,13.2,1.788,0.045
24522,15709,15706,7.266127280178292,0.6538583056946645,5.0,0.697,0.006
24523,15711,15712,11.454545410432274,10.305080339725146,8.4,0.791,0.042
24524,15713,11498,12.63706804905663,2.0893387015913243,23.7,1.9,0.046
24525,15713,10222,0.06661124075751113,0.2554300521800489,2.3,2022.258,68633.725
24526,15715,15710,7.037299776211844,2.64697792381784,12.9,1.931,0.18
24527,15717,14478,4.85570023761904,0.5276368775014634,24.0,5.053,0.547
24528,15719,11132,7.517492792468834,0.6332209478609037,9.5,1.278,0.018
24529,15721,15718,7.84442163660621,0.7375172968126907,5.3,0.684,0.005
24530,15723,11854,7.761804320268718,15.223883688996052,29.3,4.729,3.601
24531,15725,14144,12.399930411953074,3.0376596349908564,4.0,0.329,0.002
24532,15727,15694,5.7961025142976235,0.09843965918929887,3.3,0.571,0.001
24533,15727,15724,12.492439599754341,3.2038865287498797,10.5,0.858,0.015
24534,15729,15744,11.537527265374269,7.233860117956882,9.2,0.841,0.035
24535,15731,15726,12.41286582608104,3.516910452682402,6.0,0.494,0.005
24536,15733,29672,4.58107348331343,0.4333235529818085,3.3,0.735,0.011
24537,15733,15730,12.54774865063308,3.326343718124972,9.7,0.789,0.013
24538,15735,15732,7.008267928843546,1.2835986481850679,5.1,0.747,0.014
24539,15737,30190,4.589802610370965,0.4586938379522106,2.4,0.534,0.006
24540,15737,15734,11.985914620467506,4.67935831277063,8.3,0.715,0.016
24541,15739,33268,5.661022624054432,0.0,2.8,0.495,0.0
24542,15739,15736,12.398612639303717,2.7503802213669144,9.7,0.796,0.011
24543,15741,15738,11.207413757188545,4.4772543774564495,7.6,0.702,0.016
24544,15743,15740,10.789421580758491,8.01227778716117,12.9,1.278,0.098
24545,15743,33516,2.3715615284315494,6.851023070613654,4.2,3.928,3.82
24546,15745,15742,9.043774920323319,20.951600873855106,5.8,0.806,0.105
24547,15747,12396,7.069393644811792,10.286290459244487,25.1,4.281,2.595
24548,15749,14870,3.6244092086504445,12.02363262621121,13.1,6.923,11.957
24549,15749,26932,2.0248057907680996,5.64277747661353,3.8,4.46,4.848
24550,15753,15754,0.6469622260419644,2.571208338592512,8.4,92.743,1035.572
24551,15755,10596,6.40946041723523,10.03204909097144,20.0,3.882,2.378
24552,15759,7110,4.846782558755025,0.8494181854979868,5.4,1.154,0.045
24553,15761,15758,4.750792961155801,0.6102714209144273,14.8,3.2,0.262
24554,15763,15760,4.3014264374958175,0.9443739846530276,5.1,1.246,0.072
24555,15765,15758,3.247894557944297,0.16156589867822915,15.0,4.689,0.327
24556,15769,37490,2.3069895178115365,0.0,4.7,2.037,0.0
24557,15771,38310,3.643344334048957,0.20385787775842631,13.4,3.734,0.208
24558,15773,1674,5.267392551991003,0.11538189181995195,7.8,1.487,0.009
24559,15775,32688,5.763631655056426,1.780249090416638,13.1,2.395,0.277
24560,15777,10098,6.2097383802672566,5.551380542334843,27.3,5.029,2.782
24561,15787,2696,4.727971101885802,0.0,9.0,1.904,0.0
24562,15789,2698,5.265393908705976,0.15981950772946707,8.8,1.681,0.016
24563,15791,2702,4.812986262195846,1.7512252274050162,8.7,1.944,0.247
24564,15791,22790,6.220694012917661,0.6694765953645938,14.5,2.371,0.094
24565,15793,2704,5.048003708166664,1.2838128002549076,8.7,1.81,0.15
24566,15795,37858,6.154415946353661,2.8290123098056874,18.4,3.213,0.668
24567,15795,16102,7.984528235081226,3.537975221007224,23.9,3.159,0.497
24568,15795,16074,5.715670043059787,3.975513742457507,20.9,4.102,1.627
24569,15801,13610,4.372641924218967,1.846618068235084,9.6,2.408,0.466
24570,15801,34952,0.9842832523460121,4.222581775539572,14.0,76.217,881.767
24571,15803,15800,4.130998084559289,0.5991124860003105,14.4,3.608,0.427
24572,15805,3428,8.035722808932762,0.15750544488545265,14.4,1.796,0.008
24573,15807,2700,7.565489336288632,0.3744836933801575,18.6,2.475,0.04
24574,15819,15816,6.62733037675421,0.0,5.0,0.754,0.0
24575,15821,15818,7.068631441801171,0.16723162954021387,14.5,2.058,0.014
24576,15821,14676,7.829389619228561,0.07773927523086185,14.2,1.816,0.004
24577,15823,15820,7.200746815709092,0.0,5.0,0.694,0.0
24578,15833,18036,4.562565072356042,0.7853393204082354,8.7,1.979,0.137
24579,15833,40204,5.744885479300049,1.2101636084360257,16.4,2.959,0.299
24580,15835,15852,4.835102980720853,0.5376681859453093,14.8,3.131,0.215
24581,15835,37816,3.5702590690629883,0.05814512698458124,14.7,4.136,0.077
24582,15835,37568,2.1579059480485085,0.43601682654737284,4.7,2.382,0.444
24583,15837,16040,5.038786677435825,0.879887847733802,9.1,1.869,0.113
24584,15837,15834,4.837461535914398,0.6717446463092946,14.9,3.169,0.272
24585,15837,37820,4.672732481899527,0.26983900064582844,14.9,3.228,0.126
24586,15837,37570,3.545506649374937,0.10819367112815587,4.7,1.337,0.015
24587,15839,15832,4.748465710931235,0.4899338828134824,13.7,2.948,0.181
24588,15841,15838,4.817070131488888,0.507788449726654,14.6,3.097,0.201
24589,15843,15840,4.878249721426804,0.3561057628377435,14.5,3.017,0.132
24590,15845,15842,4.908631339185889,0.2386283423490644,15.4,3.168,0.097
24591,15847,15844,4.675687486071476,0.5663143921795134,15.6,3.423,0.288
24592,15849,4470,4.690711233069355,0.18722073973758513,9.0,1.935,0.031
24593,15849,37584,1.6952300644363278,0.12034858705344816,4.7,2.889,0.322
24594,15851,24858,4.864668988730591,0.1480964775615699,9.1,1.882,0.022
24595,15851,15848,4.643909384470767,0.43681459027065794,14.5,3.186,0.197
24596,15853,16030,5.700196181077264,0.0,9.1,1.596,0.0
24597,15853,15850,4.829653705848861,0.34310859504328317,14.8,3.109,0.138
24598,15859,280,3.765272701019874,0.5440418058676157,9.1,2.51,0.224
24599,15861,15858,5.038879398123833,0.6464296122249403,15.1,3.073,0.229
24600,15861,37598,2.8449925,0.0029656551125000212,1.4,0.492,0.0
24601,15865,8004,7.692611318622487,1.481527267635807,0.5,0.067,0.0
24602,15865,37602,3.612405,0.0,1.4,0.388,0.0
24603,15867,28616,4.459471653687454,0.0,4.9,1.099,0.0
24604,15867,15864,7.536036666424688,0.848052871593687,13.3,1.791,0.047
24605,15869,15880,7.375300489934983,1.177047207348424,24.0,3.325,0.229
24606,15871,15866,7.623117946501797,0.7305647846169445,11.6,1.541,0.029
24607,15873,28984,5.813943523373571,0.23363562359711043,9.3,1.611,0.018
24608,15873,15870,7.262440715005045,0.9966670238828623,14.3,2.006,0.073
24609,15873,37610,2.96847287253987,0.0,4.7,1.583,0.0
24610,15875,15872,7.445052841502981,1.137101617207423,14.7,2.015,0.08
24611,15875,37612,3.3124893837484715,0.0,4.7,1.419,0.0
24612,15877,8368,7.450157544702365,0.004268011600099963,9.5,1.275,0.0
24613,15877,15874,7.151705632268471,0.8661806458968616,14.0,1.991,0.065
24614,15879,15876,7.795782344449643,1.1425359397486197,16.0,2.091,0.079
24615,15879,37616,2.760327934108207,0.4321521983010629,4.7,1.799,0.164
24616,15881,8050,7.727958394026558,0.2812725171342216,33.8,4.394,0.09
24617,15881,15878,7.405671233088495,1.0499170118789662,40.7,5.601,0.578
24618,15881,8124,8.392605043881726,0.6648971410514143,40.2,4.835,0.217
24619,15881,37618,2.3389892630475386,0.15836357587527455,4.7,2.068,0.117
24620,15883,37146,4.692846170873519,0.06540881765612071,9.2,1.966,0.011
24621,15889,15886,8.96572558321251,0.0,4.9,0.547,0.0
24622,15891,15888,8.328522921648853,0.7128303016705199,5.0,0.607,0.004
24623,15895,25484,5.931382643188141,2.0594301787748885,6.6,1.178,0.072
24624,15895,11458,8.050814387987929,1.5151616677462276,18.3,2.326,0.121
24625,15897,15894,12.886788517942994,2.8718431872239107,9.6,0.758,0.01
24626,15899,15234,6.894874233763871,9.634414200452238,28.0,4.884,3.342
24627,15899,8076,8.09956041349842,11.646038588102941,39.8,5.786,4.286
24628,15901,15898,12.539028987423448,2.832168460280535,10.9,0.885,0.014
24629,15903,15900,12.343643046679034,1.1815043067231825,10.4,0.849,0.006
24630,15905,37640,4.696105162171285,3.7879955493035116,4.2,1.048,0.137
24631,15905,15234,9.566954155486846,11.888437717761962,29.5,3.484,1.235
24632,15905,8076,0.4651254778940801,2.1081380586317917,2.3,53.13,238.273
24633,15907,15916,7.2065424698956235,0.9789904073454906,11.9,1.682,0.051
24634,15909,15906,4.4882101610124305,6.0735938431931125,5.5,1.595,0.453
24635,15911,15908,6.563094588970903,3.749538121558922,9.4,1.557,0.179
24636,15913,15910,7.540972603145758,0.8082211458226022,15.3,2.058,0.059
24637,15917,14552,7.524225580050534,0.7918208553596794,6.0,0.809,0.009
24638,15925,38270,3.5403964044908234,6.045196779235064,9.5,3.977,3.473
24639,15925,36062,3.218803574764541,7.114642296786856,17.2,9.013,19.608
24640,15927,15924,4.568632095582788,1.3086440637290235,9.7,2.256,0.283
24641,15929,15926,4.731965779541236,0.9770163810053587,10.7,2.36,0.223
24642,15929,37670,2.1104493489488956,0.05420333356988433,4.7,2.254,0.06
24643,15931,15928,5.0533285208693055,0.5673696799672581,15.1,3.055,0.198
24644,15931,1510,4.372564431344894,0.12685234135939258,14.6,3.361,0.074
24645,15931,37672,2.823242466823789,0.3419647260746685,4.7,1.736,0.119
24646,15935,14120,11.892597007200758,1.9344941068115422,5.6,0.477,0.003
24647,15937,2844,12.876137956469083,2.519218021408961,0.5,0.039,0.0
24648,15939,15940,7.497853660584048,0.0033317808015931563,8.4,1.12,0.0
24649,15943,15594,4.911953837115549,0.5950389076576508,9.0,1.877,0.083
24650,15945,16066,9.866250400300101,8.889678956596152,36.1,3.993,1.223
24651,15945,32996,0.6000556920056772,2.4906520322450496,10.1,133.26,1959.7
24652,15947,32120,6.795005864727511,3.9714703686390744,16.9,2.701,0.532
24653,15947,738,8.518912852292507,13.469437874816002,27.8,3.869,1.977
24654,15949,19548,4.0341404457168455,2.732101012098269,12.8,3.706,1.69
24655,15951,15948,1.6002359272033646,0.0,0.2,0.125,0.0
24656,15953,15950,2.06950276977521,0.1991386475970474,5.5,2.781,0.328
24657,15955,19194,7.156884656957133,0.5834181577863528,14.4,2.035,0.046
24658,15957,19038,6.327516606661793,3.155126471336136,8.7,1.483,0.149
24659,15957,32262,7.039116991181306,0.7034897325811991,13.4,1.931,0.051
24660,15959,4458,4.9717889458595135,0.0,9.0,1.81,0.0
24661,15959,2956,5.285181690364694,0.0330913476299195,14.8,2.804,0.009
24662,15959,33148,3.4726312106177457,0.2128440403506257,4.7,1.377,0.032
24663,15961,11202,4.918877120511871,0.272632612588288,13.0,2.673,0.079
24664,15961,38202,4.982562829605315,0.2046896875873386,14.5,2.934,0.07
24665,15963,15960,4.884792568921262,0.2633601362488949,11.2,2.318,0.058
24666,15963,37730,2.5853110583804466,0.0,3.3,1.276,0.0
24667,15965,32232,4.613290512180503,0.41896014369583845,11.1,2.453,0.114
24668,15965,15962,4.88796230082152,0.24100241113078505,15.0,3.1,0.095
24669,15965,37732,3.2595886037637474,0.1501942787253225,4.7,1.462,0.029
24670,15967,32128,4.851488882564715,0.4150706288126851,14.2,2.979,0.151
24671,15969,984,4.888985842108741,0.07117040082760384,13.4,2.749,0.022
24672,15971,1046,4.955689893140901,0.42585635062263894,9.0,1.848,0.057
24673,15973,19460,13.323234741771609,1.5758134158141694,0.3,0.023,0.0
24674,15975,8382,7.672427422821447,1.9832258083884162,7.7,1.037,0.034
24675,15975,23022,5.302480360703194,5.098573389216538,16.0,3.565,1.651
24676,15979,27606,7.519334664460384,0.81441606907337,1.5,0.202,0.001
24677,15981,15978,12.737140550202918,1.6164359467704212,17.8,1.411,0.019
24678,15983,15980,12.933049292464734,2.1187782063745577,9.9,0.775,0.007
24679,15985,15982,13.0221591136353,1.720658690563613,8.5,0.659,0.004
24680,15987,15984,7.195896928887106,0.0,0.6,0.083,0.0
24681,15989,15986,7.514801684216807,0.7807769286335228,7.4,0.998,0.013
24682,15991,15988,7.2691636233910515,0.27933650303271174,12.0,1.66,0.014
24683,15997,37770,3.217329745654575,0.0,4.7,1.461,0.0
24684,15999,37774,4.8535591325817204,1.1900936792550105,9.0,1.948,0.174
24685,16001,15998,5.104519134330863,0.714642534633331,14.4,2.898,0.218
24686,16003,16000,4.929738525853655,0.35231251019610454,14.0,2.881,0.117
24687,16003,18276,4.5344297573359045,0.3760836428462784,14.4,3.234,0.184
24688,16003,37780,2.87347157992688,0.6772173110998616,4.7,1.77,0.219
24689,16005,16002,4.552512381039572,0.2556598643289049,5.0,1.112,0.015
24690,16005,37782,1.221153814768535,0.0,1.4,1.146,0.0
24691,16007,32806,4.803592106389919,1.8026851883267,5.7,1.279,0.11
24692,16009,16006,4.179652842227584,1.511466235904309,3.1,0.806,0.048
24693,16011,16008,5.431312598034136,0.22927583279434105,9.0,1.67,0.021
24694,16013,16010,5.018265877893523,0.21390670260101347,14.6,2.934,0.072
24695,16015,16012,5.38280890988279,0.7138146902209251,14.5,2.76,0.179
24696,16017,37794,2.4622125076159294,1.679020652166018,4.7,2.438,1.009
24697,16021,37798,3.2415157340206724,0.1059992835670687,4.7,1.465,0.021
24698,16023,37798,4.8740024825869614,0.2990316469700294,8.7,1.807,0.04
24699,16025,16022,4.619696346733048,0.29348376715253144,14.4,3.16,0.134
24700,16027,11024,5.894455545148103,1.7545550219908688,13.1,2.335,0.249
24701,16029,32864,4.7676147272002884,0.30477531200960184,14.4,3.061,0.122
24702,16031,37838,3.1070989672535907,0.4592125025578428,12.6,4.248,0.782
24703,16031,37808,3.0591865165524,0.1413845620457396,4.7,1.56,0.036
24704,16035,15842,4.203811373151483,2.9723548612741313,10.1,2.807,0.971
24705,16037,37836,3.580516280600175,0.5828496916240432,12.6,3.679,0.563
24706,16041,37834,3.30349086817305,0.14337391030735394,12.6,3.864,0.191
24707,16041,37818,3.0219113604841015,0.199144944279737,4.7,1.589,0.053
24708,16045,37822,2.9296207308734363,0.28191472302854104,4.7,1.657,0.085
24709,16049,37586,3.8743228437472026,0.394695305105759,9.4,2.49,0.155
24710,16051,8386,3.8029773603984194,2.934062233673776,8.0,2.53,0.898
24711,16051,29002,3.3754516029253057,1.4313983084941233,10.8,3.602,1.286
24712,16059,37814,2.880514657181415,0.883264567018535,7.5,2.881,0.722
24713,16061,37808,3.285938636450823,0.41674276818769734,7.5,2.371,0.201
24714,16061,16058,2.479508408285405,0.07496346073681769,10.4,4.246,0.215
24715,16063,16060,2.528581341599129,0.24816859849575845,10.4,4.273,0.657
24716,16065,4466,3.4869215813109453,0.48841861207983683,13.0,3.878,0.558
24717,16065,16062,2.696844922682285,0.11015730766429356,13.3,5.006,0.368
24718,16067,2560,11.767434290357548,1.7603213087024974,13.1,1.127,0.016
