,request_id,orig_id,rq_time,start,end
18649,18649,pv_16_17907_1,60822.08,29970,23626
18650,18650,pv_16_11181_1,60822.44,39620,24966
18651,18651,pv_16_2983_0,60822.59,40458,17126
18652,18652,pv_16_6862_1,60822.59,34418,30920
18653,18653,pv_16_19023,60822.8,38760,18820
18654,18654,pv_16_5517_1,60822.91,27014,4902
18655,18655,pv_16_17572_0,60823.4,23866,34640
18656,18656,pv_16_14923_1,60823.93,22444,808
18657,18657,pv_16_19335_0,60823.93,39652,24128
18658,18658,pv_16_15875,60824.7,24018,654
18659,18659,pv_16_7108_1,60824.7,24330,7996
18660,18660,pv_16_18305,60824.78,2768,1344
18661,18661,pv_16_4096_0,60824.78,29774,41876
18662,18662,pv_16_7071_0,60824.81,11350,3396
18663,18663,pv_16_10379,60824.81,23820,3196
18664,18664,pv_16_11228_0,60824.98,22976,33092
18665,18665,pv_16_4423_0,60825.28,11070,19264
18666,18666,pv_16_13505,60825.28,41864,2518
18667,18667,pv_16_4656,60826.8,29394,23648
18668,18668,pv_16_18755,60826.94,23552,29278
18669,18669,pv_16_14981_1,60827.17,23554,29344
18670,18670,pv_16_2949_0,60827.17,16034,22444
18671,18671,pv_16_13828_0,60827.22,41864,26830
18672,18672,pv_16_14889_1,60827.22,22444,8368
18673,18673,pv_16_5477,60827.7,5482,14900
18674,18674,pv_16_2328_0,60827.7,30852,2396
18675,18675,pv_16_9385,60828.18,14606,39426
18676,18676,pv_16_6629_1,60828.5,27274,16436
18677,18677,pv_16_12355_1,60828.87,37198,23886
18678,18678,pv_16_4650,60829.69,21136,22722
18679,18679,pv_16_16633_1,60830.04,9632,16678
18680,18680,pv_16_17636_0,60830.59,4482,32284
18681,18681,pv_16_14358,60830.59,19808,37118
18682,18682,pv_16_2812_0,60830.61,16064,22564
18683,18683,pv_16_812_1,60830.61,22064,30920
18684,18684,pv_16_14929,60831.18,22444,35940
18685,18685,pv_16_12821_1,60831.18,35728,10278
18686,18686,pv_16_9966,60832.05,20546,38398
18687,18687,pv_16_2341_0,60832.22,20202,17126
18688,18688,pv_16_550,60832.22,28694,33498
18689,18689,pv_16_16975_0,60832.39,41864,14982
18690,18690,pv_16_13549,60832.39,41864,8228
18691,18691,pv_16_561,60832.42,32784,1422
18692,18692,pv_16_16650_0,60832.42,12854,36012
18693,18693,pv_16_15181_1,60832.42,32026,19786
18694,18694,pv_16_6152_0,60832.86,18652,38550
18695,18695,pv_16_11532,60832.86,22976,18782
18696,18696,pv_16_15033_1,60833.21,39108,19652
18697,18697,pv_16_16467_1,60834.04,194,28458
18698,18698,pv_16_10387,60834.04,25226,29846
18699,18699,pv_16_16768,60834.12,7106,25496
18700,18700,pv_16_1986_1,60834.12,10848,3582
18701,18701,pv_16_1381,60834.35,41004,33780
18702,18702,pv_16_78,60834.62,16666,8264
18703,18703,pv_16_7556_1,60834.62,38818,12962
18704,18704,pv_16_11040,60835.1,17536,4018
18705,18705,pv_16_4126,60835.27,29792,30920
18706,18706,pv_16_17292,60835.39,10980,3424
18707,18707,pv_16_18051_1,60835.39,15314,38176
18708,18708,pv_16_16681_0,60835.53,38456,37994
18709,18709,pv_16_19206,60835.53,28584,26942
18710,18710,pv_16_5302_0,60835.77,39884,40934
18711,18711,pv_16_5996_1,60835.77,18858,17926
18712,18712,pv_16_16875_1,60836.17,17704,5720
18713,18713,pv_16_16682_0,60836.17,11040,34026
18714,18714,pv_16_2630_0,60836.44,1134,3686
18715,18715,pv_16_6404_1,60836.44,37252,3396
18716,18716,pv_16_17676_0,60836.54,24862,36170
18717,18717,pv_16_10470,60836.57,41228,36694
18718,18718,pv_16_16122_1,60836.57,15258,4524
18719,18719,pv_16_3079_0,60837.11,21186,14254
18720,18720,pv_16_18195_1,60837.11,23854,13352
18721,18721,pv_16_7080,60837.11,24318,12534
18722,18722,pv_16_13006_0,60837.11,19808,26578
18723,18723,pv_16_10234_1,60837.4,12388,30920
18724,18724,pv_16_2023_0,60837.58,21338,30920
18725,18725,pv_16_2313,60837.77,4516,2848
18726,18726,pv_16_5392_0,60837.78,6426,2396
18727,18727,pv_16_7269_1,60838.34,26190,12518
18728,18728,pv_16_9811,60838.34,27628,21952
18729,18729,pv_16_6267_0,60838.57,11364,7888
18730,18730,pv_16_7123,60838.57,35612,22612
18731,18731,pv_16_1093,60838.61,13962,22346
18732,18732,pv_16_1706,60838.65,7686,506
18733,18733,pv_16_16678_1,60838.67,29504,24898
18734,18734,pv_16_17522_1,60839.25,4388,31646
18735,18735,pv_16_11849,60839.32,22444,7904
18736,18736,pv_16_6509,60839.65,344,38200
18737,18737,pv_16_2274_0,60839.65,4532,11336
18738,18738,pv_16_2641_0,60839.83,5506,1762
18739,18739,pv_16_12939,60839.83,22444,7538
18740,18740,pv_16_8734_1,60840.36,28626,3684
18741,18741,pv_16_16442,60840.36,10356,8910
18742,18742,pv_16_2233_0,60840.42,20200,26480
18743,18743,pv_16_2032_0,60840.44,41938,41876
18744,18744,pv_16_4072,60840.44,10238,14254
18745,18745,pv_16_7008_1,60840.52,13110,11348
18746,18746,pv_16_13864,60840.92,41864,4888
18747,18747,pv_16_13731_1,60840.92,41864,17744
18748,18748,pv_16_4004_1,60841.24,31114,35276
18749,18749,pv_16_16285_0,60841.43,2760,35156
18750,18750,pv_16_6824,60841.51,17208,14254
18751,18751,pv_16_17633_1,60841.51,1644,9540
18752,18752,pv_16_2479_0,60841.71,5198,40950
18753,18753,pv_16_6717_1,60842.14,19346,15764
18754,18754,pv_16_13489_1,60842.2,41864,1240
18755,18755,pv_16_1368,60842.2,28316,17126
18756,18756,pv_16_7563,60842.44,22690,11544
18757,18757,pv_16_19353_0,60842.47,22118,3598
18758,18758,pv_16_2419,60842.47,4428,30920
18759,18759,pv_16_10361_1,60842.79,1654,32408
18760,18760,pv_16_8690,60842.79,8000,30920
18761,18761,pv_16_9153,60842.95,6270,23836
18762,18762,pv_16_16093_1,60843.15,34190,29172
18763,18763,pv_16_9928_0,60843.15,37090,30920
18764,18764,pv_16_12411,60843.15,32026,35306
18765,18765,pv_16_1222_0,60844.22,38782,39982
18766,18766,pv_16_15535_1,60844.27,14318,13824
18767,18767,pv_16_423,60844.28,36202,30920
18768,18768,pv_16_2415_0,60845.03,15532,30920
18769,18769,pv_16_11474,60845.03,2848,18586
18770,18770,pv_16_10515_1,60845.1,30276,22120
18771,18771,pv_16_1248_1,60845.73,7694,21638
18772,18772,pv_16_6500,60845.77,1876,4904
18773,18773,pv_16_18275_1,60845.92,2766,20740
18774,18774,pv_16_11992_0,60845.92,39108,7302
18775,18775,pv_16_2612,60845.92,16920,38434
18776,18776,pv_16_7512_1,60846.11,7910,28590
18777,18777,pv_16_450_0,60846.11,36218,34756
18778,18778,pv_16_871,60846.61,8262,12512
18779,18779,pv_16_15678,60846.96,39544,17838
18780,18780,pv_16_745_0,60846.96,2098,37482
18781,18781,pv_16_3876,60848.1,3558,24036
18782,18782,pv_16_6193_1,60848.1,5958,39542
18783,18783,pv_16_11976_1,60848.31,39108,41580
18784,18784,pv_16_471_0,60848.31,33222,20408
18785,18785,pv_16_13522_1,60848.35,41864,22738
18786,18786,pv_16_19269_0,60848.65,7990,28490
18787,18787,pv_16_2836_0,60848.92,3944,30384
18788,18788,pv_16_15521,60849.07,3626,16414
18789,18789,pv_16_6267,60849.2,11364,7888
18790,18790,pv_16_4199_0,60849.2,38318,22690
18791,18791,pv_16_18284,60849.4,3688,26934
18792,18792,pv_16_14149,60849.67,19808,17568
18793,18793,pv_16_482_0,60850.05,33638,2706
18794,18794,pv_16_9733,60850.1,26516,9140
18795,18795,pv_16_5444_0,60850.39,17226,17126
18796,18796,pv_16_2655_1,60850.44,24370,12076
18797,18797,pv_16_4288,60850.71,29922,5662
18798,18798,pv_16_9886_0,60851.44,35502,22444
18799,18799,pv_16_11945_1,60851.44,22444,2464
18800,18800,pv_16_8592,60851.44,13772,38496
18801,18801,pv_16_15183_0,60851.47,32026,29642
18802,18802,pv_16_19297,60851.47,33502,8912
18803,18803,pv_16_1135_1,60851.64,23932,2396
18804,18804,pv_16_5517_0,60851.71,27014,4902
18805,18805,pv_16_18922,60851.77,27798,11924
18806,18806,pv_16_17272_0,60851.77,17322,24084
18807,18807,pv_16_3103_1,60852.23,15966,2848
18808,18808,pv_16_964_0,60852.23,22034,508
18809,18809,pv_16_11,60852.35,30544,10796
18810,18810,pv_16_3205_0,60852.35,32254,30920
18811,18811,pv_16_16388_0,60852.82,24322,41184
18812,18812,pv_16_9548,60853.45,3826,30920
18813,18813,pv_16_12826,60853.99,35728,4004
18814,18814,pv_16_3088_0,60854.29,31096,14254
18815,18815,pv_16_3661_1,60854.29,38964,41218
18816,18816,pv_16_9151_0,60854.5,19866,16934
18817,18817,pv_16_192_0,60854.5,15538,23916
18818,18818,pv_16_5743_0,60855.01,27148,11050
18819,18819,pv_16_13743_0,60855.37,41864,13428
18820,18820,pv_16_1879_0,60855.58,2274,21110
18821,18821,pv_16_10999,60855.58,37878,2652
18822,18822,pv_16_412,60855.58,21940,41876
18823,18823,pv_16_304_1,60855.58,11920,20350
18824,18824,pv_16_31,60855.8,30544,30920
18825,18825,pv_16_1016_0,60855.8,10490,27188
18826,18826,pv_16_16148_1,60856.07,19354,28270
18827,18827,pv_16_788_0,60856.07,22058,33794
18828,18828,pv_16_15996,60857.01,22700,7908
18829,18829,pv_16_15102_0,60857.01,39108,9530
18830,18830,pv_16_12208,60857.15,39286,12062
18831,18831,pv_16_10213_0,60857.36,17452,41876
18832,18832,pv_16_12736_1,60857.36,35728,1292
18833,18833,pv_16_2763,60857.4,11024,32672
18834,18834,pv_16_3781_0,60857.42,18520,33088
18835,18835,pv_16_8615,60857.42,34660,33496
18836,18836,pv_16_12847_1,60857.42,35728,13414
18837,18837,pv_16_2812,60857.47,16064,22564
18838,18838,pv_16_13556_0,60857.47,41864,22904
18839,18839,pv_16_156_0,60857.48,6258,14254
18840,18840,pv_16_6272_1,60857.64,25988,17470
18841,18841,pv_16_19202_0,60858.07,22742,26950
18842,18842,pv_16_3608_1,60858.25,23770,36902
18843,18843,pv_16_12022_0,60858.25,39108,24820
18844,18844,pv_16_9990,60858.93,25666,22908
18845,18845,pv_16_5942_0,60859.46,17726,17126
18846,18846,pv_16_19348_0,60859.59,7992,2946
18847,18847,pv_16_11576_0,60859.64,22444,10542
18848,18848,pv_16_7196_1,60859.72,23104,41876
18849,18849,pv_16_1613,60860.33,22910,40472
18850,18850,pv_16_11911_0,60860.99,22444,1344
18851,18851,pv_16_14639_0,60861.15,22976,1344
18852,18852,pv_16_12429_0,60861.17,32026,7862
18853,18853,pv_16_14904_1,60861.25,2396,6292
18854,18854,pv_16_13951_1,60861.3,40548,22810
18855,18855,pv_16_17210_1,60861.4,23724,16342
18856,18856,pv_16_12723_1,60861.5,35728,29944
18857,18857,pv_16_5861,60861.5,34972,29684
18858,18858,pv_16_8992,60861.57,27932,30920
18859,18859,pv_16_12534_0,60861.6,32026,31130
18860,18860,pv_16_6315_1,60861.86,19922,6758
18861,18861,pv_16_2686,60862.16,5314,2656
18862,18862,pv_16_10115_1,60862.16,26358,22976
18863,18863,pv_16_6258,60862.19,7068,33496
18864,18864,pv_16_8616_1,60862.24,13816,2656
18865,18865,pv_16_16928,60862.26,36438,37536
18866,18866,pv_16_9524,60862.67,10434,14254
18867,18867,pv_16_16754_1,60862.67,36162,28490
18868,18868,pv_16_9475,60863.69,3828,2396
18869,18869,pv_16_1811_0,60864.08,35450,3674
18870,18870,pv_16_7889_0,60864.22,20322,31872
18871,18871,pv_16_10080,60864.22,5972,35248
18872,18872,pv_16_1371_1,60864.64,7860,17126
18873,18873,pv_16_14219_1,60864.79,19808,23512
18874,18874,pv_16_12206_1,60864.89,33024,10490
18875,18875,pv_16_5256_0,60864.96,18684,19860
18876,18876,pv_16_2874_0,60865.16,28760,2848
18877,18877,pv_16_6858,60865.16,12646,30920
18878,18878,pv_16_12182,60865.56,39108,17528
18879,18879,pv_16_3719_1,60865.56,29658,30920
18880,18880,pv_16_9312_1,60865.6,266,12478
18881,18881,pv_16_5215,60865.79,17666,15240
18882,18882,pv_16_15595,60865.81,27598,35992
18883,18883,pv_16_15314,60865.91,29846,15644
18884,18884,pv_16_16099_0,60866.43,14582,8654
18885,18885,pv_16_10324,60867.29,18468,34162
18886,18886,pv_16_11895_1,60867.29,2396,18592
18887,18887,pv_16_12694_1,60867.55,32026,28158
18888,18888,pv_16_4199,60867.55,38318,22690
18889,18889,pv_16_18449_1,60868.1,16534,11080
18890,18890,pv_16_777_0,60868.24,9628,17126
18891,18891,pv_16_9327,60869.15,26516,8844
18892,18892,pv_16_3633_1,60869.6,8956,27390
18893,18893,pv_16_8863_0,60869.93,6350,23002
18894,18894,pv_16_2431_0,60870.5,24844,22444
18895,18895,pv_16_862_0,60870.73,13950,3396
18896,18896,pv_16_16112_1,60870.73,17794,28490
18897,18897,pv_16_4477_0,60870.75,41590,26686
18898,18898,pv_16_9900_1,60870.75,37092,36448
18899,18899,pv_16_4255,60871.04,21404,38200
18900,18900,pv_16_9535_0,60871.19,6048,17126
18901,18901,pv_16_2031_1,60871.19,4484,41876
18902,18902,pv_16_15342,60871.83,8118,19404
18903,18903,pv_16_1249_0,60871.83,8166,34116
18904,18904,pv_16_12723,60873.3,35728,29944
18905,18905,pv_16_1916_1,60873.3,2984,9860
18906,18906,pv_16_14660_1,60873.46,22976,9866
18907,18907,pv_16_12782_0,60873.46,35728,37744
18908,18908,pv_16_10325,60873.53,9528,15914
18909,18909,pv_16_17631,60873.72,21468,7362
18910,18910,pv_16_7626,60874.37,900,17126
18911,18911,pv_16_4856_1,60874.39,30136,17126
18912,18912,pv_16_19353,60874.46,22118,3598
18913,18913,pv_16_19113_0,60874.71,21954,10014
18914,18914,pv_16_12207,60874.71,33024,35318
18915,18915,pv_16_12740_1,60874.71,35728,7278
18916,18916,pv_16_4876,60875.28,40426,14254
18917,18917,pv_16_5615,60875.28,11588,33728
18918,18918,pv_16_16407_0,60875.28,31772,29962
18919,18919,pv_16_3184_1,60875.31,32588,41876
18920,18920,pv_16_18217_0,60875.92,33968,28154
18921,18921,pv_16_8961_1,60875.92,7366,17126
18922,18922,pv_16_9800,60876.12,10890,21956
18923,18923,pv_16_2608_1,60876.12,516,3234
18924,18924,pv_16_573,60876.26,21954,18146
18925,18925,pv_16_4409_1,60876.26,13998,22444
18926,18926,pv_16_3177_1,60876.7,37804,41876
18927,18927,pv_16_14667_0,60876.77,22976,31386
18928,18928,pv_16_15158_0,60876.83,32026,11552
18929,18929,pv_16_15392_0,60877.07,34454,5194
18930,18930,pv_16_17478_1,60877.48,19530,40778
18931,18931,pv_16_16866_1,60877.55,3380,40646
18932,18932,pv_16_4425_0,60877.55,31584,19330
18933,18933,pv_16_6533,60877.55,21750,6694
18934,18934,pv_16_9293_0,60877.78,24040,40886
18935,18935,pv_16_3077_1,60878.13,11688,14254
18936,18936,pv_16_7864,60878.13,20342,2980
18937,18937,pv_16_2073_1,60878.21,37324,41476
18938,18938,pv_16_13582,60878.96,41864,20926
18939,18939,pv_16_18232_0,60878.96,16442,18974
18940,18940,pv_16_2286_1,60879.86,4514,26704
18941,18941,pv_16_5673_0,60879.86,26260,17126
18942,18942,pv_16_14054_1,60879.92,7582,8670
18943,18943,pv_16_2653_0,60879.99,14540,23684
18944,18944,pv_16_3086,60880.5,16046,14254
18945,18945,pv_16_825_1,60880.5,2126,41876
18946,18946,pv_16_368_1,60880.71,29946,17126
18947,18947,pv_16_16126,60880.71,36884,31638
18948,18948,pv_16_18917,60881.0,29850,15508
18949,18949,pv_16_633_0,60881.0,28588,14254
18950,18950,pv_16_12857,60881.06,35728,34120
18951,18951,pv_16_4925_0,60881.06,41894,30920
18952,18952,pv_16_14653_0,60881.46,2848,6050
18953,18953,pv_16_9298_0,60881.64,7936,2564
18954,18954,pv_16_3495,60881.72,17852,18780
18955,18955,pv_16_15734,60881.85,36448,29982
18956,18956,pv_16_3805,60882.28,23776,34184
18957,18957,pv_16_10577_0,60882.63,16838,24882
18958,18958,pv_16_17294,60882.63,39372,14974
18959,18959,pv_16_13907_0,60882.66,41864,7110
18960,18960,pv_16_2925_1,60882.66,18038,22444
18961,18961,pv_16_2131_0,60882.82,3870,19538
18962,18962,pv_16_18738,60882.82,36872,9896
18963,18963,pv_16_18589_0,60882.84,17682,28688
18964,18964,pv_16_13563_0,60883.15,41864,33626
18965,18965,pv_16_3320_0,60883.16,21224,14848
18966,18966,pv_16_6445_1,60883.16,25140,40080
18967,18967,pv_16_1992,60883.38,37670,2848
18968,18968,pv_16_9550_0,60883.43,39676,30920
18969,18969,pv_16_14358_0,60883.51,19808,37118
18970,18970,pv_16_16080,60883.68,34188,17374
18971,18971,pv_16_7014,60883.74,40556,20418
18972,18972,pv_16_2409_1,60883.95,19472,30920
18973,18973,pv_16_6156,60883.95,34002,3048
18974,18974,pv_16_3777_1,60884.04,3556,20412
18975,18975,pv_16_15141,60884.04,36430,10156
18976,18976,pv_16_8967_1,60884.46,7340,17126
18977,18977,pv_16_6826,60884.46,6710,14254
18978,18978,pv_16_18010_0,60884.46,3490,9886
18979,18979,pv_16_1979,60884.6,15928,39408
18980,18980,pv_16_239_0,60884.6,22548,2492
18981,18981,pv_16_7308,60885.11,22722,3512
18982,18982,pv_16_18673,60885.65,6694,12742
18983,18983,pv_16_8823,60886.1,8040,7996
18984,18984,pv_16_4377_0,60886.1,8456,22444
18985,18985,pv_16_5045,60886.54,29498,14944
18986,18986,pv_16_2445_0,60886.91,20818,3396
18987,18987,pv_16_4907_1,60886.91,18674,40080
18988,18988,pv_16_11977,60886.93,39108,19648
18989,18989,pv_16_5120_1,60886.93,29596,17498
18990,18990,pv_16_5820,60887.98,14288,17470
18991,18991,pv_16_1729,60888.21,28258,11532
18992,18992,pv_16_5512_1,60888.21,33732,24966
18993,18993,pv_16_6981,60888.22,12976,2848
18994,18994,pv_16_2544,60888.39,24856,17926
18995,18995,pv_16_11393,60888.49,22976,8486
18996,18996,pv_16_13592_1,60888.49,41864,3958
18997,18997,pv_16_5453_0,60888.49,6514,28720
18998,18998,pv_16_4339,60888.56,22610,10986
18999,18999,pv_16_5290_0,60888.56,29332,23670
19000,19000,pv_16_18657_0,60888.64,14944,40718
19001,19001,pv_16_4803,60888.68,11260,29578
19002,19002,pv_16_7424_0,60888.68,27708,3396
19003,19003,pv_16_15604,60888.81,3678,34394
19004,19004,pv_16_18792_0,60889.11,3508,1968
19005,19005,pv_16_12808,60889.11,35728,31120
19006,19006,pv_16_15365,60889.16,28720,8124
19007,19007,pv_16_8253_0,60889.16,12342,3908
19008,19008,pv_16_17745_0,60889.66,4830,29430
19009,19009,pv_16_18386_1,60889.74,3806,27390
19010,19010,pv_16_8959,60889.9,8444,17126
19011,19011,pv_16_10487_1,60889.9,24148,29034
19012,19012,pv_16_6804,60889.94,34434,12514
19013,19013,pv_16_3169_0,60889.94,1380,41876
19014,19014,pv_16_2140,60890.02,23456,4542
19015,19015,pv_16_5664_0,60890.15,14286,29136
19016,19016,pv_16_14983_0,60890.25,3396,29916
19017,19017,pv_16_4011,60890.25,2034,19564
19018,19018,pv_16_16053,60890.25,14748,14086
19019,19019,pv_16_16950,60890.68,29844,17224
19020,19020,pv_16_5038_0,60891.21,39176,11478
19021,19021,pv_16_1988_0,60891.42,1518,18438
19022,19022,pv_16_18675_1,60891.42,36542,26594
19023,19023,pv_16_4893,60891.43,17894,30920
19024,19024,pv_16_17361_1,60891.43,31082,15506
19025,19025,pv_16_3285_1,60891.49,19094,2396
19026,19026,pv_16_6992_0,60891.76,34726,22444
19027,19027,pv_16_15196_1,60891.77,32026,31564
19028,19028,pv_16_10911_0,60891.77,8674,10352
19029,19029,pv_16_8315_0,60891.78,9130,25230
19030,19030,pv_16_7523_0,60891.97,2770,34672
19031,19031,pv_16_18719_1,60892.02,14944,15758
19032,19032,pv_16_13994_0,60892.08,20150,4776
19033,19033,pv_16_1959_0,60892.36,21254,10260
19034,19034,pv_16_13559_1,60892.4,41864,2288
19035,19035,pv_16_13926_0,60892.4,10552,23764
19036,19036,pv_16_18201_0,60892.88,33964,21410
19037,19037,pv_16_12570_0,60892.97,32026,30078
19038,19038,pv_16_16938_0,60893.2,40872,15940
19039,19039,pv_16_1801_0,60893.31,2274,31178
19040,19040,pv_16_12276_1,60893.31,11856,25396
19041,19041,pv_16_16041_1,60893.32,5126,7584
19042,19042,pv_16_15371_1,60893.53,8118,36148
19043,19043,pv_16_3418_1,60893.55,24192,28470
19044,19044,pv_16_8963_0,60893.6,32610,17126
19045,19045,pv_16_11469_1,60893.71,22976,28050
19046,19046,pv_16_829_0,60893.72,31032,40552
19047,19047,pv_16_6793,60893.72,12842,17126
19048,19048,pv_16_4734_1,60893.8,10690,13472
19049,19049,pv_16_2036_1,60893.85,27348,41876
19050,19050,pv_16_44_0,60893.87,19186,30920
19051,19051,pv_16_13849_0,60893.93,41864,35840
19052,19052,pv_16_9223,60893.93,26858,17470
19053,19053,pv_16_7425_1,60893.93,19002,20412
19054,19054,pv_16_15774_1,60894.14,20592,14018
19055,19055,pv_16_1704,60894.14,28268,23554
19056,19056,pv_16_7682_0,60894.36,12570,9140
19057,19057,pv_16_4132_1,60894.37,29904,22976
19058,19058,pv_16_9571,60894.37,7536,13402
19059,19059,pv_16_8040,60894.86,39116,20408
19060,19060,pv_16_12160_0,60895.08,39108,776
19061,19061,pv_16_8357,60895.33,23598,14466
19062,19062,pv_16_10436_0,60895.5,30432,22848
19063,19063,pv_16_6078_1,60895.74,26408,36448
19064,19064,pv_16_15600,60895.74,22700,41100
19065,19065,pv_16_6156_0,60896.11,34002,3048
19066,19066,pv_16_7698,60896.11,33118,38762
19067,19067,pv_16_10137_1,60896.11,2792,17126
19068,19068,pv_16_18019,60896.53,33786,988
19069,19069,pv_16_11069,60896.67,27660,2396
19070,19070,pv_16_7916_1,60896.69,20322,23504
19071,19071,pv_16_8127_0,60896.7,29538,30920
19072,19072,pv_16_15709_1,60896.7,39544,19824
19073,19073,pv_16_16220,60896.71,3544,27046
19074,19074,pv_16_11177_1,60896.71,41872,28884
19075,19075,pv_16_1883,60897.0,14264,34264
19076,19076,pv_16_5200,60897.03,378,33092
19077,19077,pv_16_6976,60897.21,34144,22976
19078,19078,pv_16_14960_0,60897.21,23554,15650
19079,19079,pv_16_7425_0,60897.92,19002,20412
19080,19080,pv_16_9349,60897.92,35216,26416
19081,19081,pv_16_14487_1,60897.92,22976,1092
19082,19082,pv_16_6826_0,60897.93,6710,14254
19083,19083,pv_16_5479_0,60898.18,27008,17926
19084,19084,pv_16_1500,60898.23,6796,10356
19085,19085,pv_16_9867,60898.48,31432,39836
19086,19086,pv_16_6373,60898.54,310,41876
19087,19087,pv_16_9964_0,60898.54,31396,23540
19088,19088,pv_16_9058_1,60898.54,27914,27842
19089,19089,pv_16_6383,60898.6,4792,30920
19090,19090,pv_16_3484_1,60898.84,26480,8364
19091,19091,pv_16_10281_1,60898.98,26120,30920
19092,19092,pv_16_17582_0,60899.01,23870,8012
19093,19093,pv_16_9171_1,60899.18,29050,3072
19094,19094,pv_16_6000_0,60899.41,34010,30920
19095,19095,pv_16_4653,60899.82,31158,36448
19096,19096,pv_16_7595,60900.31,11152,3292
19097,19097,pv_16_17838_1,60900.76,12890,1666
19098,19098,pv_16_6436,60900.76,25092,39724
19099,19099,pv_16_15845_1,60900.77,4408,18700
19100,19100,pv_16_11876_0,60900.77,2396,7514
19101,19101,pv_16_19380_0,60900.96,12294,18776
19102,19102,pv_16_17578,60901.25,3638,15864
19103,19103,pv_16_18776,60901.39,7572,40448
19104,19104,pv_16_4673_0,60901.65,41932,10700
19105,19105,pv_16_16063_0,60901.68,13106,26490
19106,19106,pv_16_2814_1,60901.72,24096,428
19107,19107,pv_16_15036_0,60901.72,39108,41882
19108,19108,pv_16_16375,60902.07,17776,16622
19109,19109,pv_16_13221_1,60902.56,19808,16104
19110,19110,pv_16_5861_1,60903.1,34972,29684
19111,19111,pv_16_12408_0,60903.1,32026,36904
19112,19112,pv_16_18453_0,60903.12,16534,364
19113,19113,pv_16_513,60903.12,37918,3610
19114,19114,pv_16_18524,60903.17,21600,34974
