,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
24828,15899,8076,7.848438180911589,4.614726460837548,39.8,5.451,1.927
24829,15901,15898,12.638622918878445,2.231597973156812,10.9,0.874,0.01
24830,15903,39532,3.895863083082064,0.0,7.7,1.976,0.0
24831,15903,15900,12.200379166222268,2.1308876977678617,10.4,0.865,0.01
24832,15905,37640,3.668139464207463,4.318842801866962,4.2,1.513,0.421
24833,15905,15234,10.916182009769999,8.861688565147054,29.5,2.903,0.543
24834,15905,8076,2.7492878404518866,10.915571355121592,2.3,2.045,1.011
24835,15907,15916,7.083402170417562,0.5750688832692918,11.9,1.699,0.032
24836,15907,15914,4.6818058683323684,0.0,3.3,0.705,0.0
24837,15909,15906,4.589377718379248,5.321226321212815,5.5,1.501,0.363
24838,15911,15908,6.981773135364959,2.38513730294359,9.4,1.412,0.089
24839,15913,15910,7.494215519003008,0.6790436003154218,15.3,2.066,0.05
24840,15915,14552,7.721438338822989,5.809210108561718,25.8,3.667,1.088
24841,15915,37656,2.4795088847398574,0.0,4.7,1.896,0.0
24842,15917,14552,7.317138211338003,0.7270756356816597,6.0,0.831,0.009
24843,15925,38270,3.9850791616884442,3.5874151173172866,9.5,2.922,1.284
24844,15927,15924,4.352318364213147,1.2216903905321876,9.7,2.372,0.32
24845,15929,15926,4.542898637124271,0.9560506943035842,10.7,2.464,0.257
24846,15929,37670,2.2137203422375022,0.0,4.7,2.123,0.0
24847,15931,15928,4.735542650327821,0.5809806146287605,15.1,3.271,0.263
24848,15931,37672,2.307761924023488,0.0,4.7,2.037,0.0
24849,15935,14120,12.223253263832616,1.830305992656975,5.6,0.464,0.003
24850,15937,2844,12.068553869414762,0.701582786924572,0.5,0.042,0.0
24851,15939,15940,7.598688684224538,0.09227655989941215,8.4,1.107,0.002
24852,15941,36450,4.369450759765214,0.0,24.7,5.653,0.0
24853,15943,37314,3.8021502675333374,0.0,14.2,3.735,0.0
24854,15945,16066,10.302280766950503,5.2087063428174485,36.1,3.676,0.603
24855,15945,32996,2.159447018809758,8.396458010663832,10.1,13.099,39.388
24856,15947,32120,8.05832694982078,1.8955703106956074,16.9,2.158,0.128
24857,15947,738,9.924994289758526,12.581353711373687,27.8,3.159,1.002
24858,15949,19548,4.133959548669382,0.0845869847610942,12.8,3.112,0.047
24859,15951,15948,2.445385497494024,0.0,0.2,0.082,0.0
24860,15955,19194,8.08834441543236,0.34171613146636376,14.4,1.79,0.017
24861,15957,19038,6.262901073210466,2.9868578259518994,8.7,1.495,0.147
24862,15957,32262,7.829249255100789,0.9589184911226059,13.4,1.738,0.046
24863,15959,4458,6.061947048583709,0.8351828042261482,9.0,1.518,0.05
24864,15959,2956,4.9093922099348655,0.0,14.8,3.015,0.0
24865,15961,11202,4.551693991397143,0.5090668150836525,13.0,2.926,0.2
24866,15961,38202,5.455342873311562,0.7696028051713459,14.5,2.727,0.183
24867,15963,15960,4.7725483252332515,0.5740705473120316,11.2,2.406,0.139
24868,15963,37730,3.0417356364395913,0.0,3.3,1.085,0.0
24869,15965,32232,5.058537089012098,0.13599294995678482,11.1,2.206,0.026
24870,15965,15962,4.789220153148339,0.5890392001087361,15.0,3.212,0.252
24871,15965,37732,2.9847572385820555,0.08865966836587919,4.7,1.59,0.025
24872,15967,32128,4.689236520437018,0.3927851747067949,14.2,3.082,0.164
24873,15969,984,4.861911485930121,0.1944221123035648,13.4,2.779,0.062
24874,15971,1046,4.451082263065324,0.7076404514245138,9.0,2.094,0.146
24875,15973,19460,11.690010741355042,9.303338064611353,0.3,0.027,0.0
24876,15975,8382,7.659310074570456,1.7992586964625195,7.7,1.036,0.031
24877,15975,23022,4.180032558455146,6.15973502329907,16.0,5.177,5.165
24878,15977,26114,3.6603128242018474,0.0,20.0,5.464,0.0
24879,15979,27606,7.192035476595345,0.14730844805423202,1.5,0.209,0.0
24880,15981,15978,12.350264094572776,2.2348734044695333,17.8,1.462,0.03
24881,15983,15980,12.369850662998171,1.7562012989149203,9.9,0.81,0.007
24882,15985,15982,12.585398216993106,2.332952661399769,8.5,0.685,0.007
24883,15987,15984,7.198100936214859,1.06505251839545,0.6,0.085,0.0
24884,15989,15986,7.165013318769021,0.8810443836255922,7.4,1.051,0.018
24885,15991,15988,7.186489860673053,0.36715258427178205,12.0,1.682,0.02
24886,15993,15990,7.580143979485321,0.6608993626383436,14.4,1.922,0.042
24887,15997,15998,4.074786117470353,0.0,9.0,2.209,0.0
24888,15999,37774,4.548925971850473,0.0,9.0,1.978,0.0
24889,16001,37778,2.6516805779586328,0.5522269936514758,4.7,1.912,0.247
24890,16003,16000,5.0157719038797,1.6992708590235108,14.0,2.98,0.526
24891,16003,18276,4.737959200451478,0.4868694970757403,14.4,3.105,0.2
24892,16003,37780,2.486200296317556,0.36392666770280646,4.7,2.002,0.21
24893,16005,16002,4.540529815967373,0.8163963919064026,5.0,1.145,0.048
24894,16007,32806,3.3359816707459164,2.8680878849132285,5.7,2.149,0.752
24895,16009,16006,3.099833319813154,1.3112768068796141,3.1,1.137,0.136
24896,16011,16008,3.8878509965800356,2.394183549438796,9.0,2.682,0.849
24897,16013,16010,5.1549251045960665,0.4484819194171745,14.6,2.88,0.135
24898,16015,16012,4.4340642276572595,0.06324784994390371,14.5,3.281,0.034
24899,16017,16014,3.8720161894147522,1.9141756595296693,5.1,1.485,0.221
24900,16019,16016,3.915612818404364,0.1278239424448553,4.1,1.056,0.009
24901,16023,37798,4.694585844800449,0.6098481581948014,8.7,1.904,0.095
24902,16023,16018,4.457489680878499,0.014539657659879199,14.2,3.188,0.007
24903,16025,16022,4.5934746268800675,0.12309503469215642,14.4,3.153,0.057
24904,16027,11024,4.700408393615806,2.712171568963901,13.1,3.129,0.953
24905,16029,32864,4.804292429748295,0.10079624555516228,14.4,3.01,0.039
24906,16029,16024,4.839637028612474,0.1517000912877442,14.2,2.953,0.056
24907,16029,37802,3.18771162209521,0.7808391013825488,4.7,1.588,0.167
24908,16031,37838,3.2273690511096564,0.2619492557877405,12.6,4.002,0.383
24909,16031,37808,3.211342324031125,0.0,4.7,1.464,0.0
24910,16033,37588,4.465640854125059,0.0,10.0,2.239,0.0
24911,16033,15850,4.563116298325943,0.771999046766077,14.7,3.341,0.385
24912,16035,15842,4.512041137914661,0.13924476394635585,10.1,2.254,0.034
24913,16037,16056,3.591717548315483,0.0,7.5,2.088,0.0
24914,16037,37836,3.2962652250439284,1.052682017816763,12.6,4.193,1.416
24915,16039,37568,4.585299264079264,1.1126129365144417,10.0,2.296,0.252
24916,16041,37834,3.099944991292242,0.4306770954292243,12.6,4.247,0.74
24917,16041,37818,2.9816384192485623,0.0728269655556425,4.7,1.589,0.02
24918,16043,37570,4.565491016076971,0.4343135283260101,10.3,2.303,0.106
24919,16045,37822,2.9455983836771558,0.1796023248248332,4.7,1.629,0.053
24920,16047,37572,5.4206878038725845,0.0,13.7,2.527,0.0
24921,16049,37586,3.7776974469775504,0.0,9.4,2.488,0.0
24922,16051,8386,3.084883904699625,0.3168628819076451,8.0,2.68,0.224
24923,16051,29002,3.371855281295446,0.052525349333535,10.8,3.218,0.047
24924,16053,16050,2.0195530574411116,0.0,10.6,5.249,0.0
24925,16055,16052,2.063275738595024,0.0,4.9,2.375,0.0
24926,16057,16054,1.651677929511104,0.0,10.4,6.297,0.0
24927,16061,37808,2.669649362240489,0.08016920100466157,7.5,2.841,0.089
24928,16063,4540,2.9221824283460047,0.14374213438081956,7.5,2.61,0.111
24929,16063,16060,1.8726849185403638,0.035782434146031585,10.4,5.61,0.315
24930,16065,4466,2.9702825021559756,0.31525169447696877,13.0,4.533,0.684
24931,16065,16062,2.0442692712800206,0.030048692716241412,13.3,6.553,0.304
24932,16067,2560,11.794740139197996,1.7752401149928076,13.1,1.125,0.016
24933,16069,32130,4.474917349634054,0.7268159223054972,4.1,0.949,0.03
24934,16071,16068,4.995618226001496,0.3602356839129737,5.3,1.076,0.016
24935,16073,16070,4.938526047426532,0.24139052449717496,17.0,3.476,0.117
24936,16075,6690,18.421240746337464,3.29105478562539,0.2,0.011,0.0
24937,16077,16102,5.654389594462555,1.100009196780093,6.7,1.226,0.048
24938,16077,16074,19.737394248889586,7.822200314213409,20.3,1.049,0.021
24939,16077,37518,5.687729413684057,0.0,5.2,0.914,0.0
24940,16079,16076,20.100690220005234,1.7789487539805504,0.3,0.015,0.0
24941,16081,14908,17.574345319856693,2.7595864246779143,0.2,0.011,0.0
24942,16087,16092,6.150806535429849,0.0,9.0,1.463,0.0
24943,16087,16084,5.125236269071586,0.0,14.4,2.81,0.0
24944,16087,37882,4.677753120140188,0.6517478565511698,14.2,3.126,0.274
24945,16087,37874,2.581678006159272,0.7487757391092719,4.7,2.025,0.372
24946,16091,7186,4.331165257740456,0.0,15.7,3.625,0.0
24947,16095,37874,4.581144642161695,0.43166734371991294,9.0,2.005,0.079
24948,16097,37892,4.542607100466571,0.0,8.6,1.893,0.0
24949,16099,14156,8.444863202032268,0.6351349393897082,4.0,0.478,0.002
24950,16101,16098,13.392511722415902,2.371093784047218,12.2,0.923,0.011
24951,16101,37888,4.371668812034692,0.0,4.1,0.938,0.0
24952,16103,27526,4.932353874457699,0.6305773888643819,5.2,1.082,0.029
24953,16103,16100,13.31185413537244,1.4778630296677917,13.7,1.038,0.009
24954,16105,37902,3.82593,0.0,1.4,0.366,0.0
24955,16107,6526,6.600870588323938,0.5444274566318642,22.8,3.497,0.149
24956,16111,7126,4.587062366105899,0.0,5.2,1.134,0.0
24957,16111,37900,2.872666287430003,0.0,4.7,1.636,0.0
24958,16113,28140,4.561917064572794,0.04743791283440669,7.4,1.626,0.006
24959,16119,9788,4.730118633405902,0.4393665718091566,17.3,3.729,0.263
24960,16121,9790,5.270903017787239,0.008598744340141549,12.6,2.391,0.002
24961,16123,9792,5.008991915813354,0.0018140328594542375,12.5,2.496,0.0
24962,16123,30534,4.858264591491257,0.0,13.7,2.82,0.0
24963,16125,30508,4.677955687883222,0.3095108559436622,14.2,3.078,0.13
24964,16127,30510,4.698376146644478,0.2180487922605371,14.2,3.052,0.09
24965,16129,16130,3.989817078441548,0.06729886531608062,14.8,3.725,0.058
24966,16131,8066,5.183372822227396,0.008658102663807942,10.8,2.084,0.001
24967,16131,28664,3.964232296845875,0.0,15.3,3.86,0.0
24968,16137,16134,5.426607636594932,0.0,8.9,1.64,0.0
24969,16141,29988,4.734151989126814,0.0527659652375868,8.0,1.694,0.007
24970,16141,9268,5.327269496489266,0.0,13.0,2.44,0.0
24971,16143,16140,4.3875063722619405,0.004633618097169805,9.1,2.075,0.001
24972,16179,15216,2.25692000043267,0.2726044027093575,14.2,6.628,2.119
24973,16181,37984,2.811942642402612,0.1074662057619586,4.7,1.694,0.038
24974,16183,15980,5.413058244946647,0.5795195068943423,7.9,1.488,0.042
24975,16185,15978,5.0475758348882165,0.30366111517319055,11.6,2.326,0.063
24976,16187,2460,6.402106657246805,0.16500977526990182,10.3,1.615,0.01
24977,16195,16216,5.298502745049619,0.0,0.2,0.038,0.0
24978,16197,37998,3.1716272577303495,0.662016251065342,4.7,1.579,0.145
24979,16201,5550,5.679787220383569,0.08909130972410598,10.2,1.801,0.009
24980,16205,26000,13.399503138411966,2.213802704586504,14.6,1.103,0.015
24981,16205,5536,4.773013233152318,0.67489618099578,3.2,0.69,0.013
24982,16207,16204,13.29566702215234,2.5425336399092364,13.0,0.992,0.014
24983,16209,16206,13.212464351291702,2.4758815817518616,12.6,0.967,0.013
24984,16211,5852,6.175501761503789,0.34003275268230976,8.2,1.34,0.016
24985,16211,16208,13.27448826350695,2.8703744561344244,18.1,1.386,0.03
24986,16213,3900,4.269349716511235,0.0,14.7,3.443,0.0
24987,16213,28948,4.3116675808154,0.20991450034124953,15.7,3.682,0.15
24988,16213,38016,3.3274661913195347,0.5248531263782968,4.7,1.479,0.095
24989,16215,16212,4.418577415736918,0.33940399586905556,5.0,1.151,0.022
24990,16217,16214,4.70707646193503,0.3719634357992287,12.4,2.679,0.117
24991,16217,38018,3.4262376948457396,0.22148569951080788,4.7,1.398,0.036
24992,16219,16900,11.751213262741762,4.384148639514511,8.5,0.746,0.017
24993,16221,16904,5.713161109579451,15.006369131538317,8.4,2.146,0.994
24994,16223,16220,6.679099175614688,26.05805326857707,13.5,3.202,2.386
24995,16225,16222,12.448122420817763,4.769327066024298,14.0,1.159,0.039
24996,16227,16224,12.800346041284765,3.140955292894122,14.3,1.139,0.024
24997,16229,16226,13.178294777475699,2.540345718026665,5.0,0.385,0.002
24998,16235,22584,7.63927656914699,17.636152452109915,0.4,0.068,0.001
24999,16237,25636,4.882141096150174,2.215874902382464,13.7,3.067,0.732
25000,16237,5222,5.330372665092573,0.08093309291134682,31.1,5.851,0.097
25001,16237,10080,5.138022773306976,3.240878447023852,13.1,2.863,0.798
25002,16239,16252,7.762754436832702,0.6009849014871189,7.0,0.911,0.008
25003,16241,16236,6.556233280158818,3.9992405102420725,10.7,1.784,0.248
25004,16243,16240,7.493064121826208,0.8998339926648415,10.6,1.437,0.032
25005,16245,16242,7.564050742772512,0.9363320655997824,10.4,1.397,0.031
25006,16247,16244,7.378515720013049,1.183613666183024,10.4,1.44,0.043
25007,16249,16246,7.78460018485342,0.8018685981338917,21.8,2.837,0.104
25008,16251,16248,6.8594227418166875,2.3136115706321285,8.0,1.224,0.067
25009,16253,16250,7.8542624799234355,0.6885794561213285,6.7,0.863,0.008
25010,16255,39210,3.90160863834611,0.15832976671445936,14.3,3.703,0.14
25011,16255,32420,3.668784930526589,0.2940966267613737,14.2,3.955,0.327
25012,16257,16254,2.2185278220079767,0.1154269016037809,14.3,6.597,0.974
25013,16259,16256,1.8783083137775491,0.0,9.8,5.217,0.0
25014,16263,16260,2.361033792550187,0.0,4.0,1.694,0.0
25015,16263,38072,2.806045886647012,0.0,3.8,1.354,0.0
25016,16271,38080,3.156945739294179,0.0,4.7,1.489,0.0
25017,16275,10088,13.058763443808648,2.025691231064547,13.0,1.007,0.012
25018,16275,19986,3.4955009898904295,5.439290970296377,3.0,1.24,0.328
25019,16277,16866,4.941979278207788,0.16724285559229746,14.0,2.852,0.055
25020,16279,6158,5.832554619249149,0.9726076915693773,12.6,2.222,0.133
25021,16281,22210,6.12174649459947,0.7144453876813638,5.0,0.832,0.013
25022,16283,16280,10.972548184042404,0.0,10.5,0.957,0.0
25023,16285,17850,5.486077070846582,0.0,2.8,0.51,0.0
25024,16289,32904,5.550247673553294,0.515044154532997,8.5,1.557,0.039
25025,16291,14406,8.737626997450334,0.0,8.1,0.927,0.0
25026,16301,16312,12.95225261406751,1.9047414605367452,12.4,0.968,0.01
25027,16303,16300,11.13894610870026,0.5551654898861167,4.1,0.37,0.001
25028,16305,38114,3.8312225,0.1190744400125,2.3,0.605,0.003
25029,16307,6158,11.151679518453758,7.924938787637427,9.8,0.935,0.049
25030,16309,16306,12.904577676335416,2.4246511882640727,8.3,0.653,0.006
25031,16311,16308,12.686091654216208,2.45278525728763,10.6,0.848,0.011
25032,16313,16310,12.341480329091619,5.070004967515888,5.9,0.494,0.008
25033,16315,16946,11.732852427418898,11.197278346953608,4.0,0.369,0.009
25034,16327,29654,6.103235013624604,0.0,11.9,1.95,0.0
25035,16331,16244,5.104325097231918,0.39443313433434024,7.5,1.492,0.033
25036,16333,29464,7.496863092837532,0.39459263608542017,13.8,1.854,0.024
25037,16335,10652,5.141030062448687,0.5677628101658586,4.9,0.974,0.02
25038,16335,16332,13.17545154495157,1.8416073763107352,14.0,1.074,0.012
25039,16337,16334,13.065982032721774,2.1285114258903857,10.9,0.845,0.009
25040,16339,16336,13.172887745725813,2.655169352227419,5.0,0.385,0.002
25041,16341,34870,5.271936561585462,0.0,5.2,0.986,0.0
25042,16341,16338,13.018735414861254,2.531926303208231,14.5,1.13,0.019
25043,16345,29278,4.552611862645057,1.2574818620530275,5.1,1.188,0.076
25044,16345,14182,12.845437432152263,1.9608864024657293,15.5,1.221,0.017
25045,16345,14224,5.187334185087222,0.007630626270324585,4.3,0.829,0.0
25046,16347,16344,13.037752458109848,1.8398115185601744,19.6,1.52,0.024
25047,16347,29138,5.3781840681082915,0.0,4.7,0.874,0.0
25048,16349,16346,13.123821199318986,1.7648145527556556,16.7,1.286,0.017
25049,16351,16086,5.241774569171595,1.0831036392950018,7.6,1.507,0.083
25050,16351,16348,10.908484492740987,0.9979175013700814,10.4,0.961,0.008
25051,16353,1652,3.859181177034527,0.0,4.7,1.218,0.0
25052,16355,16352,5.238320460535481,0.0,14.4,2.749,0.0
25053,16355,23456,5.564999188130564,0.0,14.2,2.552,0.0
25054,16357,3290,5.014736250264184,0.5542526033496213,9.1,1.855,0.073
25055,16357,16354,5.224025275299056,0.031243166990638498,14.5,2.779,0.009
25056,16357,38174,2.384036177303642,0.0,4.7,1.971,0.0
25057,16359,16356,5.258023903883448,0.24048782247097483,14.4,2.762,0.065
25058,16359,23444,3.8383621982036296,0.0,14.3,3.726,0.0
25059,16361,38292,4.822453422228402,0.40234212340007114,9.1,1.92,0.062
25060,16363,16360,4.630070226240175,0.2875693358088829,14.4,3.152,0.13
25061,16369,2352,6.577501060629488,0.9009588779458552,14.2,2.204,0.097
25062,16371,35246,7.904129752443842,0.5742120544349654,16.3,2.081,0.039
25063,16377,36670,5.412409641261105,0.1188567299837382,14.2,2.634,0.028
25064,16379,23722,4.742252934545751,0.38861951953387014,16.3,3.497,0.204
25065,16381,32254,5.425691241660244,0.0,9.0,1.659,0.0
25066,16381,16072,4.939598337477804,0.11964581481791438,14.4,2.93,0.042
25067,16381,38206,2.995519094569682,0.4297107962430955,4.7,1.644,0.118
25068,16383,32132,6.813283336602221,2.523168201343654,9.4,1.455,0.103
25069,16385,16382,6.838565357448316,2.183850615457985,10.3,1.576,0.106
25070,16385,6398,2.81488330466201,0.0,3.6,1.279,0.0
25071,16387,16384,7.262348377366531,0.44649964925526214,5.0,0.694,0.004
25072,16389,5984,7.081012089656379,0.7838009115737495,14.5,2.08,0.066
25073,16389,4330,7.275447767770716,0.0,14.3,1.966,0.0
25074,16391,22550,5.615761253571923,0.44755829826548393,8.9,1.607,0.036
25075,16393,28206,4.25419322286422,0.0,14.8,3.479,0.0
25076,16395,24864,10.32793471102262,1.296106127718151,22.1,2.166,0.056
25077,16395,5610,14.7778966257904,4.052608387769096,32.8,2.261,0.091
25078,16395,21212,0.38628872951174764,0.1897796212787363,2.0,11.762,34.093
25079,16397,38242,2.8954457043381447,0.3093639500071477,4.7,1.683,0.097
25080,16399,38244,3.142134478010237,0.0,4.7,1.496,0.0
25081,16401,25336,4.6244509308705215,1.2047013617383073,14.8,3.381,0.577
25082,16407,38256,4.877375819822791,1.3714563856284265,11.0,2.385,0.293
25083,16409,16406,4.17219959503333,1.2260341828022825,8.2,2.104,0.272
25084,16411,25756,6.0202301012309345,0.42250803375968565,12.6,2.117,0.051
25085,16413,16410,4.512207736194523,0.1940736988812651,5.5,1.231,0.014
25086,16415,16412,4.071814678850449,0.6902948642445091,5.5,1.407,0.076
25087,16417,16414,4.4839165154392795,0.1495164266660379,4.9,1.101,0.009
25088,16419,36062,7.3545174992083435,1.2980806322359935,14.8,2.061,0.097
25089,16419,37666,4.508259137468446,2.2552176082419644,4.8,1.183,0.126
25090,16421,34096,3.3499043750456936,0.29864811825827803,11.8,3.616,0.33
25091,16421,38286,2.592917855191535,0.013617020134811317,4.7,1.816,0.007
25092,16423,23436,5.2243303215974395,0.36034664064667726,9.0,1.745,0.039
25093,16423,16364,5.9543585347746495,0.0,14.4,2.418,0.0
25094,16429,15600,4.606966246486145,0.0,9.0,1.954,0.0
25095,16433,3864,3.470402096896331,3.1461151029683294,32.9,11.957,23.477
25096,16433,7464,4.177716427233669,4.6979318350501815,28.2,8.567,12.264
25097,16437,17192,12.530863575689793,2.8227923687800898,10.3,0.837,0.012
25098,16439,16436,12.965476844232269,3.3335590910306316,14.0,1.101,0.023
25099,16441,16438,12.243236139752856,6.996537223143678,4.7,0.402,0.007
25100,16443,16440,12.992055315737934,2.276206279605932,5.6,0.437,0.003
25101,16445,15768,5.0116995862718525,0.5904897945030558,8.4,1.715,0.066
25102,16445,25944,5.310526008068026,0.06841097722434274,15.4,2.907,0.02
25103,16445,37492,4.9126346712520785,0.0,17.5,3.562,0.0
25104,16445,38310,3.2841240741069706,1.064925103209711,4.7,1.572,0.202
25105,16447,6666,7.247984163071364,0.66481539921982,10.7,1.495,0.028
25106,16453,2026,7.578402476153679,0.0,14.8,1.953,0.0
25107,16455,10234,7.404288904199779,0.0,17.6,2.377,0.0
25108,16459,16466,5.159841837690115,1.927186846456105,9.0,1.87,0.22
25109,16461,16468,4.857350877953205,0.0,9.0,1.853,0.0
25110,16467,5352,6.8521519469693075,0.0,14.6,2.131,0.0
25111,16467,38902,5.904668508351162,0.0707777201823317,15.7,2.664,0.014
25112,16469,16466,5.247336616459778,0.12563461898945652,14.1,2.699,0.033
25113,16471,16468,5.192577304611106,0.09929718460039111,14.4,2.783,0.028
25114,16473,16470,3.4235974321580467,0.08197774786838773,14.4,4.236,0.124
25115,16485,16464,5.586306471403991,0.017255052484653265,9.2,1.648,0.001
