,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
6369,39266,39267,4.553427540597591,0.11204460302233193,31.56,6.968,0.26
6370,39270,39271,12.821563627418822,3.2180176481981624,13.51,1.074,0.022
6371,39276,39277,1.8977739191779455,9.708203166485358,45.78,89.148,1568.601
6372,39280,39281,6.109619600023612,0.0,4.14,0.678,0.0
6373,39282,39283,5.44376895019721,0.1734577880434238,98.36,18.174,1.911
6374,39284,39285,9.655430870228406,1.7193084231372706,16.83,1.775,0.056
6375,39286,39287,5.650381074859943,43.33379938901354,46.8,19.525,93.112
6376,39288,39289,8.00240518825859,55.805584702391265,69.35,16.218,65.447
6377,39290,39291,15.29922741062744,2.5594974323737283,77.9,5.147,0.283
6378,39292,39293,12.840271346981979,8.020828932041283,13.73,1.121,0.056
6379,39296,39297,4.078804938548169,1.7196479855411881,11.31,3.059,0.795
6380,39326,39327,7.76002324457358,0.08418304619703688,34.27,4.422,0.027
6381,39328,39329,8.156300522955032,1.2778525520661124,9.4,1.175,0.026
6382,39330,39331,2.2171266641359733,16.072100928707847,21.74,41.865,314.362
6383,39332,39333,13.069930932592307,0.07748624475114965,10.98,0.84,0.0
6384,39334,39335,13.75880912917395,0.1378308791406447,88.23,6.417,0.03
6385,39338,39339,8.147887646015993,0.1296474893614146,22.46,2.762,0.015
6386,39340,39341,11.940962458467252,3.044123151794306,74.21,6.347,0.825
6387,39348,39349,5.229049271641915,0.16962131439927994,558.47,107.464,70.76
6388,39358,39359,5.101331959940936,0.15364926667926712,34.46,6.795,0.269
6389,39360,39361,5.250994441070405,0.03230165446697211,19.54,3.726,0.016
6390,39362,39363,5.553731139330237,0.0,0.2,0.036,0.0
6391,39364,39365,0.5631193933236871,2.337945242525869,10.96,162.96,2792.888
6392,39366,39367,5.363427260764325,0.29626563057927446,43.89,8.267,0.69
6393,39368,39369,7.204528296081119,1.5245452778754618,19.41,2.773,0.213
6394,39400,39401,11.921283790059762,2.7627017032975436,53.04,4.536,0.385
6395,39402,39403,12.998331110688541,2.519927875410518,61.1,4.771,0.33
6396,39404,39405,6.998197976937517,1.7314783589676603,17.18,2.542,0.213
6397,39406,39407,13.221815098244916,1.4680932260585713,179.52,13.692,1.548
6398,39420,39421,4.463529665726423,0.0881208252346528,3.37,0.758,0.003
6399,39422,39423,7.757929319781775,0.5716521954630767,120.02,15.618,2.273
6400,39424,39425,7.434007344504921,1.2081244085326004,81.61,11.218,2.635
6401,39428,39429,4.454101400496003,0.23917193399815073,56.41,12.817,1.934
6402,39430,39431,4.463693741368735,0.23219980019773667,7.04,1.596,0.029
6403,39434,39435,4.455265931418955,0.0,6.47,1.452,0.0
6404,39440,39441,4.8555430664337225,0.11174965223781497,60.1,12.436,0.726
6405,39444,39445,4.574872060486064,0.43163421155726206,47.0,10.485,2.177
6406,39452,39453,20.332543745811996,8.881951867153125,16.48,0.828,0.014
6407,39454,39455,21.78339185934152,2.9445142702166813,19.28,0.891,0.005
6408,39458,39459,12.712758119649072,4.280669610813439,206.23,16.652,6.97
6409,39462,39463,11.16167500826537,3.3981797265559295,18.67,1.718,0.076
6410,39466,39467,11.762150469911825,4.685604002037323,101.21,8.896,2.508
6411,39468,39469,11.834306974523255,7.035975403911975,104.55,9.278,3.921
6412,39472,39473,7.875784899775955,1.2112546838516274,7.4,0.958,0.017
6413,39474,39475,11.565665941796697,5.345756716016757,125.03,11.242,4.67
6414,39500,39501,5.790456941514648,0.3019765946102606,31.09,5.418,0.26
6415,39518,39519,4.986558310479493,0.11630988344673143,107.36,21.631,2.168
6416,39520,39521,4.787046980729406,0.14340887345441464,72.99,15.343,1.455
6417,39532,39533,5.08912795686765,0.1001852463735539,43.21,8.523,0.279
6418,39568,39569,1.7725428757650474,0.14909672350501954,12.63,7.463,2.409
6419,39570,39571,2.534955241707979,0.17823742983657156,40.98,16.614,7.249
6420,39582,39583,5.79825958860648,0.21059667278708347,44.93,7.797,0.376
6421,39608,39609,3.8090243383185216,0.043873593361427814,16.36,4.308,0.056
6422,39612,39613,4.757679047652576,0.3842543130273734,14.95,3.196,0.168
6423,39628,39629,4.682342504529553,0.40047891401127705,44.58,9.695,1.656
6424,39630,39631,2.5204358199798502,12.705193445275,2.2,2.619,1.524
6425,39662,39663,5.071000037615418,0.10441198067417445,26.11,5.17,0.108
6426,39664,39665,4.84584292150582,0.6135394009580248,17.33,3.67,0.334
6427,39742,39743,3.8135586501145786,0.16005347753896668,27.19,7.208,0.559
6428,39774,39775,13.372457250229836,3.478642879325721,103.26,7.872,1.16
6429,39782,39783,5.362252358363918,0.4168952625663181,17.4,3.292,0.153
6430,39794,39795,5.527963919980092,0.15882080830445056,67.71,12.312,0.78
6431,39808,39809,4.761403625517444,0.12881473976495775,41.27,8.717,0.427
6432,39820,39821,4.609931645250006,0.4457644490229088,188.98,41.854,35.25
6433,39822,39823,4.726609999459345,0.5291546881347928,101.87,22.063,11.002
6434,39830,39831,4.776300723252393,0.29848422732021973,46.58,9.88,1.244
6435,39838,39839,4.928568461598684,0.2708243414546409,18.33,3.761,0.154
6436,39840,39841,4.868795277341718,0.38387065332925985,19.21,4.009,0.252
6437,39842,39843,4.877981602027853,0.38441339617733644,20.08,4.183,0.274
6438,39866,39867,4.234736829171463,0.8630931914580963,7.78,1.926,0.162
6439,39868,39869,4.758294774330637,0.6990604356729595,38.18,8.272,1.988
6440,39874,39875,3.573813727375786,0.06820840888573663,26.94,7.578,0.303
6441,39890,39891,5.963553140431405,0.1665363467841835,34.58,5.826,0.157
6442,39926,39927,4.121421693504987,1.0182508174673954,33.97,8.736,4.072
6443,39962,39963,10.084721384402846,2.092210723375883,13.19,1.335,0.035
6444,39968,39969,4.024904863817581,0.16863181668694888,25.23,6.334,0.409
6445,39980,39981,4.664462527106754,0.1345931642307548,32.48,7.006,0.3
6446,39982,39983,4.607820283892996,0.14809975461618755,32.91,7.192,0.356
6447,39986,39987,6.848893826208394,0.49081488692019054,57.41,8.47,0.735
6448,39988,39989,7.033713297071024,0.21110173163660423,37.03,5.287,0.118
6449,39990,39991,7.2601439159791346,0.17225418066081488,55.81,7.712,0.193
6450,39992,39993,21.914755193548515,4.754617077208812,468.63,21.596,4.527
6451,39994,39995,21.9066506772147,4.860311183264334,81.48,3.757,0.14
6452,39996,39997,2.556286753980357,34.74880563225984,63.03,155.774,3232.929
6453,40004,40005,12.043468571223947,4.51166554550057,4.94,0.423,0.005
6454,40006,40007,12.488945433171926,2.2836009187595545,2.96,0.24,0.001
6455,40008,40009,13.816819564791853,0.22794569432437248,6.96,0.504,0.0
6456,40010,40011,10.668508769742834,2.113064004703311,17.68,1.688,0.051
6457,40012,40013,19.514146608485373,0.0,0.21,0.011,0.0
6458,40014,40015,7.212171744820021,0.19560275287909198,4.25,0.591,0.001
6459,40016,40017,8.894661170618946,1.1526137171930055,0.25,0.029,0.0
6460,40018,40019,21.48676907318824,5.045254765376744,4.63,0.218,0.001
6461,40020,40021,21.306353356960322,5.408157712179646,33.66,1.599,0.03
6462,40026,40027,21.048932951429737,5.526573799874039,58.81,2.829,0.097
6463,40028,40029,20.756159997493782,5.2072833410935715,5.88,0.287,0.001
6464,40032,40033,10.56322630028017,1.3553226099845022,13.85,1.327,0.021
6465,40034,40035,12.276605379426664,0.0,2.46,0.2,0.0
6466,40036,40037,10.886827596071752,0.7307498425556139,7.57,0.7,0.003
6467,40038,40039,12.439937029701001,1.349565775690264,5.54,0.449,0.002
6468,40040,40041,12.300782486821479,1.342290280915688,10.47,0.859,0.006
6469,40072,40073,4.851272557384614,0.3029224435641678,62.95,13.143,2.167
6470,40074,40075,4.871578634489701,0.14506828729125346,5.57,1.15,0.008
6471,40076,40077,4.946883275789158,0.16801025607536177,346.64,70.553,33.711
6472,40078,40079,4.973069639479136,0.13979805407971307,109.96,22.236,2.764
6473,40080,40081,4.9599901938924615,0.15355374041492562,283.29,57.472,20.361
6474,40082,40083,4.780212199097909,0.27017587982625535,105.57,22.346,5.767
6475,40090,40091,4.911120390913463,0.20666470003229334,54.3,11.151,1.047
6476,40124,40125,2.352681400798302,0.23187723497278157,13.96,6.182,1.475
6477,40126,40127,2.288040221595578,0.24640261887192566,12.29,5.624,1.358
6478,40128,40129,5.019159690712697,0.6131851212905983,61.91,12.635,3.703
6479,40130,40131,2.699418065223785,0.020107571795297107,14.09,5.234,0.075
6480,40132,40133,2.3589480219860253,0.16165962871183,8.87,3.869,0.411
6481,40142,40143,6.106164865393793,0.15481835767813398,59.5,9.785,0.394
6482,40144,40145,4.985253947758759,0.14121889049727412,106.96,21.577,2.616
6483,40154,40155,5.192448049757049,0.0,1.99,0.383,0.0
6484,40170,40171,13.06711578324392,1.764343559649905,86.71,6.704,0.455
6485,40172,40173,12.991265624136501,1.9736871285008224,15.54,1.21,0.017
6486,40174,40175,13.273395915478988,1.8270651129068043,35.12,2.673,0.073
6487,40176,40177,13.095893619151157,1.6645502624723885,82.55,6.365,0.386
6488,40178,40179,3.990904836479975,33.489040130031995,94.13,73.179,1169.697
6489,40180,40181,2.0440882205751323,16.652501453174466,20.32,49.56,393.848
6490,40182,40183,1.105433973712555,10.215328191424689,14.11,119.468,1361.994
6491,40186,40187,7.712377874866628,0.0,7.23,0.937,0.0
6492,40188,40189,11.747335674541342,0.0,5.63,0.479,0.0
6493,40190,40191,12.91077146337438,1.8705238028834899,66.06,5.174,0.294
6494,40192,40193,2.943709477561104,23.876052475668,24.45,31.191,190.082
6495,40198,40199,11.203511579690414,8.020306074500686,104.21,9.896,5.528
6496,40200,40201,12.502249608944782,1.8636429030803656,8.38,0.678,0.005
6497,40202,40203,12.407792937291442,3.819633141250778,27.11,2.239,0.118
6498,40204,40205,7.723287154568332,0.9299129944377875,28.33,3.725,0.21
6499,40206,40207,7.543659743757998,1.1325943276021373,34.94,4.724,0.427
6500,40208,40209,7.8747741503836295,0.7703878333421414,77.06,9.907,1.19
6501,40210,40211,8.429946190974087,2.8534005137406746,28.48,3.514,0.458
6502,40212,40213,7.3821079668084,41.334570913518014,119.55,28.478,198.926
6503,40214,40215,13.452493364497508,1.8024147394159893,81.27,6.101,0.363
6504,40216,40217,10.966310095751663,5.660533298456608,64.43,6.152,1.625
6505,40218,40219,12.193347051212655,2.7108342429845846,117.56,9.817,1.695
6506,40220,40221,13.123402387951957,1.8451865515612693,72.84,5.61,0.33
6507,40222,40223,5.449384917905189,34.4133527086612,66.14,26.202,170.713
6508,40294,40295,5.951293776157014,0.16476810634712774,15.03,2.537,0.03
6509,40306,40307,5.294558992951345,0.6696150423956756,25.74,4.978,0.565
6510,40308,40309,4.447531388212465,0.99928574408335,12.42,2.934,0.394
6511,40320,40321,10.31229359157165,6.061895034285934,52.92,5.424,1.501
6512,40324,40325,5.441303672448721,0.5659384713858773,32.33,6.055,0.675
6513,40340,40341,4.265725590553622,0.17520640227589704,66.65,15.775,2.351
6514,40372,40373,5.17816150399477,0.20101399074991622,23.76,4.623,0.158
6515,40374,40375,5.141613542158582,0.1564202658341234,78.58,15.374,1.382
6516,40376,40377,5.168552397419871,0.2468167374863569,25.15,4.911,0.219
6517,40382,40383,5.369502446781699,0.24607191425351935,33.92,6.371,0.341
6518,40384,40385,4.508772829601757,2.275540571383889,12.95,3.194,0.923
6519,40410,40411,3.677362647695936,0.7656026898181094,8.67,2.491,0.315
6520,40414,40415,4.587143442609162,0.1757007566999833,496.31,109.099,97.749
6521,40416,40417,4.379587883180489,1.0490159100698127,8.45,2.035,0.204
6522,40418,40419,4.1892141173729405,0.19341833539628595,9.28,2.24,0.054
6523,40424,40425,2.9132438140455577,6.391195263547507,3.05,1.835,0.825
6524,40434,40435,3.2893989509313237,27.919435943638252,55.53,60.441,735.353
6525,40436,40437,12.56228849134881,1.8488019933714834,57.85,4.659,0.248
6526,40438,40439,11.484632706536201,6.8982782491347,98.44,9.02,3.843
6527,40440,40441,12.183836901477443,4.175546037610451,52.33,4.416,0.519
6528,40442,40443,11.003658467318214,5.837500889143434,30.12,2.869,0.361
6529,40444,40445,12.946329221448986,3.0164225140733243,60.0,4.718,0.387
6530,40456,40457,13.1254231459383,2.8353332066199877,61.1,4.732,0.357
6531,40466,40467,5.378460755363483,0.004752358262838209,13.12,2.44,0.001
6532,40480,40481,5.243261206352883,0.7088007750601415,77.3,15.123,5.604
6533,40490,40491,4.032691141284197,0.24674139221384384,39.97,10.062,1.49
6534,40492,40493,4.698127956815212,0.12099573181942797,3.12,0.668,0.002
6535,40496,40497,4.793697130633003,0.1897633495998154,59.52,12.519,1.273
6536,40548,40549,4.7821615912111906,0.12117311556180717,49.1,10.322,0.559
6537,40550,40551,5.393483390687084,0.15021847076135594,117.98,21.988,2.471
6538,40552,40553,5.158290216892907,0.28609185927330166,101.44,19.877,4.158
6539,40580,40581,5.514277727714927,0.0,4.02,0.729,0.0
6540,40582,40583,5.2429648727990905,0.18192660777658956,54.46,10.456,0.714
6541,40596,40597,4.354405852739409,0.0,4.91,1.128,0.0
6542,40604,40605,4.86584042030151,0.29384737131261196,34.45,7.168,0.622
6543,40634,40635,1.2838017947835636,4.944441144868497,1.66,5.172,5.016
6544,40642,40643,4.65131717372443,0.1925351844002649,38.3,8.308,0.603
6545,40646,40647,5.150227999999999,0.16018252803200003,2.81,0.549,0.002
6546,40648,40649,4.461315175690007,0.2591396507555584,38.85,8.822,0.987
6547,40650,40651,4.448276420475072,0.16176434815692214,48.11,10.904,0.956
6548,40668,40669,3.5041370591070446,25.442455112587005,25.54,22.391,110.072
6549,40670,40671,3.7182047210719014,30.18985723088402,38.43,32.906,233.275
6550,40672,40673,7.5395698671715525,7.3668127966635435,39.17,5.869,3.498
6551,40674,40675,13.561110187874405,1.6226059738946172,165.37,12.302,1.312
6552,40676,40677,2.381148833641927,20.501603621886247,25.95,50.304,429.454
6553,40678,40679,13.312101910528646,1.9813283060170264,453.53,34.45,12.977
6554,40680,40681,12.212309964762076,4.088021276901285,49.98,4.205,0.459
6555,40682,40683,12.355988731916353,12.77229138556634,45.54,3.994,1.136
6556,40684,40685,12.622978204572663,2.7106355976824252,25.57,2.06,0.07
6557,40708,40709,4.684856,0.0,2.3,0.491,0.0
6558,40732,40733,4.361630788312914,0.15333209396265496,44.58,10.303,0.842
6559,40792,40793,12.780731620870448,1.2012938626216823,18.84,1.485,0.016
6560,40794,40795,13.036651009563819,1.3608449720471805,75.54,5.841,0.269
6561,40796,40797,6.348110706983008,40.506629086937124,63.18,19.957,99.565
6562,40798,40799,10.55091074030415,5.692659627235166,62.85,6.261,1.815
6563,40800,40801,5.175946139926078,0.35056121873823276,36.04,7.054,0.634
6564,40802,40803,4.712135088216704,0.1326048817707251,36.1,7.707,0.351
6565,40826,40827,1.9765901968597261,0.10887307392724162,89.11,46.339,56.638
6566,40832,40833,5.225213208659019,0.15344017002797328,20.48,3.941,0.086
6567,40840,40841,12.872205207981423,2.2460417057289908,18.3,1.441,0.027
6568,40842,40843,11.88396758226476,4.91481681447566,11.27,0.981,0.031
6569,40844,40845,13.985326300649678,1.0394804984834394,51.78,3.722,0.073
6570,40846,40847,14.28058181853403,0.9775505785713836,16.11,1.134,0.006
6571,40848,40849,12.387465744583238,2.1689314308264054,19.75,1.617,0.036
6572,40850,40851,10.681738863165243,7.1318543966024315,45.44,4.52,1.131
6573,40866,40867,3.7212724310833107,0.11165647446790204,28.17,7.631,0.462
6574,40888,40889,4.855644711408242,0.13190252579077358,45.51,9.425,0.491
6575,40894,40895,4.268513397011555,0.22507519240953702,66.25,15.712,2.976
6576,40908,40909,4.311907670924036,0.23399141781585822,19.07,4.478,0.246
6577,40934,40935,4.965510381317672,0.21550724981077526,59.4,12.067,1.251
6578,40942,40943,5.444510844160499,0.17053653275435288,39.32,7.264,0.3
6579,40944,40945,4.447674300613076,0.2715506638104464,42.1,9.596,1.23
6580,40946,40947,1.6390000000000007,0.0,6.74,4.112,0.0
6581,40954,40955,4.270490604324356,0.0,5.83,1.365,0.0
6582,40956,40957,4.511066127872106,0.014425429531841913,4.31,0.956,0.001
6583,40970,40971,7.68387705872773,0.13891015874980217,19.8,2.583,0.016
6584,40972,40973,7.842927865414608,0.21060334920138285,47.52,6.08,0.126
6585,40976,40977,7.913602322759161,0.4496941427526784,29.09,3.702,0.097
6586,41062,41063,4.9034789099066804,0.32097853839707186,18.1,3.741,0.182
6587,41064,41065,5.320749901950001,0.5129248847917618,42.12,8.06,1.135
6588,41084,41085,3.7151122531142557,0.10966631880553304,40.2,10.907,0.93
6589,41088,41089,5.334561733958229,0.30273717799539007,68.47,12.972,1.753
6590,41106,41107,4.21717057351277,0.7138855361691789,35.45,8.744,2.836
6591,41114,41115,5.316808009629143,0.08692118821680751,44.45,8.386,0.215
6592,41116,41117,5.241805822067314,0.16620392799284692,37.11,7.122,0.303
6593,41150,41151,5.291592724441206,0.14579719060102048,70.51,13.394,0.924
6594,41218,41219,5.507382167248836,0.18396931339166622,9.65,1.763,0.019
6595,41228,41229,9.990132626269771,0.12063932112172318,46.58,4.668,0.026
6596,41230,41231,9.505805297803915,3.1156687351767998,55.76,6.068,1.186
6597,41232,41233,7.846501398723311,2.8492534595972434,131.54,17.54,13.006
6598,41234,41235,7.463881030958429,4.038779780738831,141.41,20.319,26.023
6599,41236,41237,7.192119353636896,2.996026531698374,52.07,7.659,3.036
6600,41238,41239,7.729033930681523,2.9324256719107864,75.01,10.181,4.623
6601,41240,41241,7.563527822874315,3.4445136743305196,73.26,10.269,5.649
6602,41250,41251,7.5363750815968675,1.5187815255895925,175.99,23.977,14.582
6603,41252,41253,6.8933604866605505,0.30409351968234055,141.65,20.68,2.702
6604,41254,41255,7.100135320043747,0.5877301855598019,8.41,1.198,0.016
6605,41256,41257,4.593203381308282,10.444185637269696,6.03,1.963,0.853
6606,41258,41259,8.329037321826295,0.13421426328078415,333.16,40.077,3.095
6607,41260,41261,2.969625883168258,17.637355771965712,2.82,2.849,1.804
6608,41262,41263,7.531153,0.0,0.2,0.027,0.0
6609,41268,41269,7.197702738038638,0.09066879027713672,1.71,0.238,0.0
6610,41270,41271,7.494348007495319,0.7370967772412866,3.86,0.522,0.003
6611,41272,41273,7.939771191132277,1.66791151818442,32.22,4.165,0.436
6612,41274,41275,8.139045621707881,1.1238242044257398,26.56,3.319,0.181
6613,41276,41277,8.138392341494514,1.180395492911082,59.8,7.479,0.962
6614,41278,41279,8.169808043567944,1.2496927632748,292.17,36.432,23.946
6615,41308,41309,7.9432144728617375,0.16167794269372796,76.2,9.618,0.236
6616,41312,41313,0.10357097090722397,0.000978298951930698,0.2,2.107,0.34
6617,41326,41327,5.278606753141562,0.30676896406664617,32.42,6.209,0.415
6618,41330,41331,3.582908201619096,0.33872264738488855,51.24,14.679,5.397
6619,41332,41333,4.013229960649014,1.5231882565749855,4.96,1.353,0.144
6620,41336,41337,5.243630487192775,0.09121531901675796,21.09,4.035,0.054
6621,41354,41355,5.014008,0.0,7.64,1.524,0.0
6622,41366,41367,11.2142447624116,1.50505130422877,49.38,4.456,0.232
6623,41368,41369,12.70705607454545,0.0,6.22,0.489,0.0
6624,41370,41371,11.566445949061276,2.8423377904057503,10.26,0.906,0.017
6625,41394,41395,12.867162080938078,0.580580853256371,27.57,2.15,0.016
6626,41396,41397,12.883408620135217,0.4515286200797404,60.64,4.72,0.06
6627,41398,41399,12.649481121139665,0.32644928019963954,28.04,2.221,0.01
