,request_id,orig_id,rq_time,start,end
12341,12341,pv_11_7714_0,42524.34,40998,12934
12342,12342,pv_11_3630_1,42524.55,29364,900
12343,12343,pv_11_7965_0,42524.55,39622,20408
12344,12344,pv_11_13464,42525.31,38762,4746
12345,12345,pv_11_5391_1,42525.31,10766,20956
12346,12346,pv_11_1536_0,42525.56,35388,17322
12347,12347,pv_11_11593_0,42525.59,31962,7686
12348,12348,pv_11_4493,42525.59,5922,33498
12349,12349,pv_11_13757,42525.62,21954,40594
12350,12350,pv_11_7888_0,42525.93,4852,4176
12351,12351,pv_11_13147,42525.93,15256,26070
12352,12352,pv_11_8399_1,42526.14,628,24054
12353,12353,pv_11_1140,42526.14,7680,2814
12354,12354,pv_11_12491_0,42526.14,6316,24354
12355,12355,pv_11_7713_1,42526.42,2454,13060
12356,12356,pv_11_13793_0,42526.53,2062,37054
12357,12357,pv_11_7273,42526.54,4898,30920
12358,12358,pv_11_13683_0,42526.57,2656,35436
12359,12359,pv_11_13202_1,42526.57,38938,24974
12360,12360,pv_11_8534,42527.18,35728,15834
12361,12361,pv_11_1446_1,42527.18,24794,2396
12362,12362,pv_11_2445_1,42527.29,23780,3786
12363,12363,pv_11_3220_1,42528.47,31140,20120
12364,12364,pv_11_9370,42528.47,28720,12054
12365,12365,pv_11_1952_1,42528.9,1040,34772
12366,12366,pv_11_4123,42528.9,5800,18496
12367,12367,pv_11_8525_0,42528.9,35728,41066
12368,12368,pv_11_9369_1,42529.21,8118,11080
12369,12369,pv_11_13752,42529.96,31992,21722
12370,12370,pv_11_12834_1,42529.96,16534,40972
12371,12371,pv_11_2603_0,42529.96,3566,3806
12372,12372,pv_11_12134_0,42530.16,4902,6448
12373,12373,pv_11_119_0,42530.54,16668,2978
12374,12374,pv_11_3359_0,42530.61,40068,41876
12375,12375,pv_11_11381,42530.66,20956,1892
12376,12376,pv_11_9467_1,42530.66,33092,41168
12377,12377,pv_11_8179,42531.19,22444,20706
12378,12378,pv_11_10962_1,42531.56,14616,16858
12379,12379,pv_11_329,42531.9,16140,7990
12380,12380,pv_11_7845_1,42532.05,22514,28590
12381,12381,pv_11_6870_1,42532.11,41176,8118
12382,12382,pv_11_2442,42532.12,28684,23122
12383,12383,pv_11_10310_1,42532.12,18178,8646
12384,12384,pv_11_5617_1,42532.47,15498,23914
12385,12385,pv_11_2959,42532.59,22614,23400
12386,12386,pv_11_7143_1,42532.7,24154,7698
12387,12387,pv_11_12822_0,42532.73,16534,40708
12388,12388,pv_11_1397_1,42532.73,36408,7872
12389,12389,pv_11_9009,42532.73,19808,14922
12390,12390,pv_11_12635_1,42532.85,23918,30576
12391,12391,pv_11_13056,42532.94,6694,6614
12392,12392,pv_11_8281_1,42532.94,39108,214
12393,12393,pv_11_4712_0,42532.99,21748,15256
12394,12394,pv_11_13805_1,42533.02,7996,30032
12395,12395,pv_11_733_1,42533.15,35324,2396
12396,12396,pv_11_4081,42533.45,5834,19902
12397,12397,pv_11_2069,42534.05,40118,2396
12398,12398,pv_11_8567,42534.61,35728,3764
12399,12399,pv_11_2304_0,42534.61,7684,13060
12400,12400,pv_11_13208_1,42534.66,33240,29856
12401,12401,pv_11_5431,42534.66,4304,39652
12402,12402,pv_11_12058,42535.97,4638,6520
12403,12403,pv_11_737_1,42535.97,23946,30920
12404,12404,pv_11_11919_0,42535.97,3634,9422
12405,12405,pv_11_7902,42537.01,6994,14448
12406,12406,pv_11_9518_1,42537.05,33088,10776
12407,12407,pv_11_3158,42537.24,8792,37220
12408,12408,pv_11_10754_1,42537.44,11532,29684
12409,12409,pv_11_4742,42538.78,21636,7990
12410,12410,pv_11_13571_0,42538.78,22742,28252
12411,12411,pv_11_7255,42538.89,10154,41876
12412,12412,pv_11_5539_0,42538.89,20350,24018
12413,12413,pv_11_3308_1,42539.01,8828,19804
12414,12414,pv_11_10699_0,42539.01,23978,20970
12415,12415,pv_11_9303_1,42539.24,32026,29344
12416,12416,pv_11_13846_0,42539.4,7994,15574
12417,12417,pv_11_8823,42539.66,41864,2590
12418,12418,pv_11_354_1,42539.66,39646,22728
12419,12419,pv_11_2465,42539.98,8702,41876
12420,12420,pv_11_3859_0,42539.98,16104,726
12421,12421,pv_11_1759_0,42540.05,1128,2006
12422,12422,pv_11_1472,42540.05,21252,10502
12423,12423,pv_11_10012_0,42540.53,21028,15504
12424,12424,pv_11_7292,42541.48,26358,36202
12425,12425,pv_11_1637,42542.16,17610,22582
12426,12426,pv_11_3310_1,42542.36,24266,2652
12427,12427,pv_11_2738,42542.36,21406,41864
12428,12428,pv_11_12013_0,42542.48,24862,22500
12429,12429,pv_11_12023_1,42542.48,31962,7558
12430,12430,pv_11_6770_1,42542.59,17862,35890
12431,12431,pv_11_10655,42542.59,10356,19742
12432,12432,pv_11_2090,42542.69,21234,30920
12433,12433,pv_11_4165_0,42543.32,18862,21942
12434,12434,pv_11_12350_1,42543.37,3072,32130
12435,12435,pv_11_9586,42543.59,7980,27122
12436,12436,pv_11_13030_1,42544.02,14944,8998
12437,12437,pv_11_3632,42544.06,390,16678
12438,12438,pv_11_5008,42544.55,26238,17682
12439,12439,pv_11_4225_0,42544.74,17752,36838
12440,12440,pv_11_11051,42544.74,14860,24898
12441,12441,pv_11_5407_0,42544.99,15536,29868
12442,12442,pv_11_2124_1,42545.11,28186,40078
12443,12443,pv_11_7402_0,42545.37,35400,32452
12444,12444,pv_11_7259,42545.51,26182,40082
12445,12445,pv_11_2198_1,42545.62,41444,31070
12446,12446,pv_11_5389,42545.62,24670,3488
12447,12447,pv_11_6701_1,42545.7,11476,3520
12448,12448,pv_11_10349_0,42545.79,39202,19624
12449,12449,pv_11_2977,42545.79,22612,39964
12450,12450,pv_11_10455_1,42547.4,41380,39120
12451,12451,pv_11_10158_0,42547.4,32452,36496
12452,12452,pv_11_10826,42547.79,2982,27910
12453,12453,pv_11_9956_0,42547.83,29452,23908
12454,12454,pv_11_1137_1,42548.27,7722,38838
12455,12455,pv_11_9755,42548.41,21098,36086
12456,12456,pv_11_5003_0,42548.58,29172,25532
12457,12457,pv_11_10881,42548.58,5126,2638
12458,12458,pv_11_10354_0,42548.79,12840,5768
12459,12459,pv_11_10611_1,42548.79,39882,9540
12460,12460,pv_11_7242,42551.34,25698,14254
12461,12461,pv_11_4510_0,42551.62,1934,2652
12462,12462,pv_11_5132,42552.5,7908,9290
12463,12463,pv_11_12561,42552.98,16600,9788
12464,12464,pv_11_2070,42553.65,1688,2396
12465,12465,pv_11_5634_0,42554.03,664,31954
12466,12466,pv_11_9400,42555.0,28720,35190
12467,12467,pv_11_4170_1,42555.0,26604,7722
12468,12468,pv_11_12899_0,42555.39,23506,2026
12469,12469,pv_11_2586_1,42555.52,18670,3492
12470,12470,pv_11_13014_0,42555.52,22694,1956
12471,12471,pv_11_12622,42555.52,2006,7836
12472,12472,pv_11_5488_0,42555.74,654,28006
12473,12473,pv_11_11927_1,42555.74,3636,8018
12474,12474,pv_11_4578_0,42555.92,21724,40550
12475,12475,pv_11_12774_1,42556.0,11478,1130
12476,12476,pv_11_4145_0,42556.14,37994,19668
12477,12477,pv_11_13567_1,42556.4,28584,7714
12478,12478,pv_11_3690_1,42556.52,36976,14944
12479,12479,pv_11_4265,42556.58,3352,41876
12480,12480,pv_11_566_0,42556.73,19602,30630
12481,12481,pv_11_2086_0,42557.17,16024,14254
12482,12482,pv_11_9530,42557.17,11920,470
12483,12483,pv_11_7437_1,42557.17,3926,17300
12484,12484,pv_11_7816,42557.61,8532,36542
12485,12485,pv_11_13330_1,42557.61,10978,660
12486,12486,pv_11_13593,42558.14,33496,30186
12487,12487,pv_11_2295_1,42558.14,5974,27416
12488,12488,pv_11_1947_0,42558.49,1148,32552
12489,12489,pv_11_1581,42558.49,41906,22738
12490,12490,pv_11_2149_1,42558.98,24532,6540
12491,12491,pv_11_2977_0,42558.99,22612,39964
12492,12492,pv_11_4939_0,42559.58,8560,13904
12493,12493,pv_11_1742_1,42559.58,6610,30920
12494,12494,pv_11_10457_0,42560.07,19158,2716
12495,12495,pv_11_5633,42560.27,15508,2760
12496,12496,pv_11_11687,42560.39,9146,9682
12497,12497,pv_11_5323_1,42560.39,20684,32640
12498,12498,pv_11_8329_0,42560.39,39108,23888
12499,12499,pv_11_4677,42560.49,25072,25164
12500,12500,pv_11_11519_1,42561.16,10798,29332
12501,12501,pv_11_9683_1,42561.23,2616,954
12502,12502,pv_11_4793_1,42561.83,31936,22444
12503,12503,pv_11_11666,42561.97,41816,5950
12504,12504,pv_11_13894_0,42561.97,7992,22524
12505,12505,pv_11_4731_1,42562.21,282,22738
12506,12506,pv_11_13106,42562.21,6694,1760
12507,12507,pv_11_7770_0,42562.33,25202,23828
12508,12508,pv_11_2817_1,42562.65,29800,34202
12509,12509,pv_11_2091_0,42562.65,5640,30920
12510,12510,pv_11_8246_0,42562.7,2396,29056
12511,12511,pv_11_10634,42562.7,10350,4574
12512,12512,pv_11_11251,42562.94,41874,15442
12513,12513,pv_11_3891_0,42562.94,6168,30102
12514,12514,pv_11_8622_1,42563.19,19808,15370
12515,12515,pv_11_2150_0,42563.5,19044,18322
12516,12516,pv_11_9733_1,42563.59,39578,26822
12517,12517,pv_11_12856,42563.59,23398,31570
12518,12518,pv_11_10873_1,42563.94,25520,6594
12519,12519,pv_11_1817,42564.23,26148,19156
12520,12520,pv_11_3307_1,42564.51,8832,32460
12521,12521,pv_11_2624,42564.96,16914,14944
12522,12522,pv_11_121_1,42564.96,6232,11544
12523,12523,pv_11_8819_0,42564.96,41864,26164
12524,12524,pv_11_12016_0,42565.13,24862,22432
12525,12525,pv_11_11316,42565.27,20152,16636
12526,12526,pv_11_2878_1,42565.27,10242,1228
12527,12527,pv_11_13697_0,42565.27,31992,27016
12528,12528,pv_11_13719_0,42566.03,21954,6128
12529,12529,pv_11_1462_1,42566.03,10872,33090
12530,12530,pv_11_10896,42566.03,11040,10688
12531,12531,pv_11_13641_1,42566.04,33498,8478
12532,12532,pv_11_23_0,42566.09,10962,2762
12533,12533,pv_11_5879,42566.75,14482,36882
12534,12534,pv_11_3408,42566.86,40058,15520
12535,12535,pv_11_2168_0,42567.65,32256,3230
12536,12536,pv_11_4695_0,42567.96,25192,22848
12537,12537,pv_11_4874,42567.96,6666,22136
12538,12538,pv_11_7306,42567.99,30384,16678
12539,12539,pv_11_5026_0,42569.11,29174,24790
12540,12540,pv_11_1895_1,42569.11,25736,9146
12541,12541,pv_11_3363,42569.13,8778,20404
12542,12542,pv_11_2188,42569.38,1526,25230
12543,12543,pv_11_12480,42569.82,23430,19010
12544,12544,pv_11_4640_1,42569.82,16488,10350
12545,12545,pv_11_7706,42570.03,2460,34198
12546,12546,pv_11_3605,42570.17,17002,14904
12547,12547,pv_11_8527_0,42570.25,35728,12558
12548,12548,pv_11_1637_0,42570.42,17610,22582
12549,12549,pv_11_8343_0,42570.68,20310,2524
12550,12550,pv_11_607_1,42570.68,21948,39348
12551,12551,pv_11_12023,42570.68,31962,7558
12552,12552,pv_11_5149,42570.75,7164,34190
12553,12553,pv_11_1480_0,42570.75,14016,4178
12554,12554,pv_11_8081_1,42570.81,22976,19786
12555,12555,pv_11_4782_0,42571.99,9748,41876
12556,12556,pv_11_441,42571.99,30192,30256
12557,12557,pv_11_1824_1,42571.99,20810,37510
12558,12558,pv_11_1674_1,42572.03,30852,7050
12559,12559,pv_11_10033,42572.16,41812,2488
12560,12560,pv_11_7180_1,42572.36,5582,6144
12561,12561,pv_11_10177,42572.36,5126,5974
12562,12562,pv_11_2433_0,42572.36,3558,3838
12563,12563,pv_11_11176,42572.57,728,4364
12564,12564,pv_11_13436_1,42572.59,16278,2446
12565,12565,pv_11_6055,42572.61,23616,20404
12566,12566,pv_11_10699,42573.3,23978,20970
12567,12567,pv_11_436,42573.35,21942,27986
12568,12568,pv_11_10348_0,42574.1,16548,27980
12569,12569,pv_11_11056,42574.1,16682,41896
12570,12570,pv_11_6109_1,42574.11,13810,22690
12571,12571,pv_11_1647,42574.11,1064,36358
12572,12572,pv_11_12169_0,42574.11,35998,14740
12573,12573,pv_11_9781,42574.41,21112,18976
12574,12574,pv_11_8424_0,42574.41,32026,21872
12575,12575,pv_11_12182,42574.8,2782,37480
12576,12576,pv_11_2463_1,42575.57,41660,30920
12577,12577,pv_11_13312_0,42575.77,10978,19650
12578,12578,pv_11_12923,42575.77,40802,8566
12579,12579,pv_11_9533_1,42575.77,11922,2716
12580,12580,pv_11_8233,42575.89,2396,3386
12581,12581,pv_11_611_0,42576.29,19580,12692
12582,12582,pv_11_12275_1,42576.3,3508,33892
12583,12583,pv_11_7340_0,42576.3,5566,31440
12584,12584,pv_11_2657,42576.3,9376,28452
12585,12585,pv_11_10325_1,42576.73,12862,16582
12586,12586,pv_11_4212,42576.73,12496,7480
12587,12587,pv_11_3381_0,42576.73,32070,730
12588,12588,pv_11_6077,42576.91,35108,12076
12589,12589,pv_11_11906_0,42576.91,23866,4564
12590,12590,pv_11_352_1,42576.91,28586,18310
12591,12591,pv_11_5053,42577.63,5718,21954
12592,12592,pv_11_2081_0,42577.73,3948,20412
12593,12593,pv_11_13523,42578.05,39652,22068
12594,12594,pv_11_3897,42578.89,6424,40932
12595,12595,pv_11_718,42580.23,8174,36122
12596,12596,pv_11_10508,42580.23,2768,7498
12597,12597,pv_11_6025_0,42580.44,13530,210
12598,12598,pv_11_8278,42580.44,39108,18944
12599,12599,pv_11_3401,42580.6,40890,12852
12600,12600,pv_11_2472,42581.19,3556,30920
12601,12601,pv_11_13220_0,42581.19,15182,30662
12602,12602,pv_11_10343_0,42582.38,16556,29172
12603,12603,pv_11_13246_1,42582.43,36792,41658
12604,12604,pv_11_7030,42582.43,17734,11478
12605,12605,pv_11_6365_0,42582.75,17296,2268
12606,12606,pv_11_8871,42582.75,41864,10884
12607,12607,pv_11_756_1,42582.94,31436,36218
12608,12608,pv_11_7812,42582.94,35980,17926
12609,12609,pv_11_10101_0,42583.13,18740,35836
12610,12610,pv_11_11181_1,42583.13,38552,17514
12611,12611,pv_11_1926,42583.13,16564,3156
12612,12612,pv_11_560_0,42583.13,15686,4486
12613,12613,pv_11_13066_1,42583.28,15256,29660
12614,12614,pv_11_531,42583.49,31988,3488
12615,12615,pv_11_3446_1,42583.49,30084,23918
12616,12616,pv_11_119,42583.8,16668,2978
12617,12617,pv_11_12869_1,42583.94,21638,10972
12618,12618,pv_11_6699,42584.35,26832,8420
12619,12619,pv_11_7711,42584.36,7590,33938
12620,12620,pv_11_4541_0,42584.44,40742,35220
12621,12621,pv_11_6328,42584.44,2716,726
12622,12622,pv_11_2731_0,42585.24,40316,25658
12623,12623,pv_11_10548_1,42585.45,16684,17498
12624,12624,pv_11_1783_0,42585.59,4518,24726
12625,12625,pv_11_8849,42585.61,41864,13068
12626,12626,pv_11_13336,42586.01,29846,41824
12627,12627,pv_11_705_0,42586.01,35312,4674
12628,12628,pv_11_11594_0,42587.02,9220,1514
12629,12629,pv_11_656,42587.02,41684,41778
12630,12630,pv_11_4985_1,42587.38,22732,12992
12631,12631,pv_11_7785,42587.63,150,3586
12632,12632,pv_11_8274_0,42587.63,39108,33272
12633,12633,pv_11_2668_1,42587.92,29090,17970
12634,12634,pv_11_7394_0,42587.92,9494,21418
12635,12635,pv_11_11012_1,42587.98,16680,21486
12636,12636,pv_11_5202,42588.71,7164,38200
12637,12637,pv_11_11515_0,42588.76,3512,10700
12638,12638,pv_11_6921_1,42588.76,3244,23756
12639,12639,pv_11_13487_0,42588.9,12692,14626
12640,12640,pv_11_5119_0,42588.96,7912,30920
12641,12641,pv_11_6092,42589.37,15086,22444
12642,12642,pv_11_8117_1,42589.37,22976,6328
12643,12643,pv_11_5530_0,42589.53,20342,1236
12644,12644,pv_11_6922,42589.53,11434,2614
12645,12645,pv_11_12601_0,42589.82,40390,19012
12646,12646,pv_11_8576,42590.02,35728,19138
12647,12647,pv_11_4809_0,42590.02,16728,38760
12648,12648,pv_11_10995,42590.03,37198,22558
12649,12649,pv_11_2955_1,42590.03,1564,16534
12650,12650,pv_11_11108,42590.23,31232,4872
12651,12651,pv_11_3316,42590.34,38454,7624
12652,12652,pv_11_13859_1,42590.34,22118,2946
12653,12653,pv_11_3577,42590.53,40900,36206
12654,12654,pv_11_798_0,42590.53,3416,35934
12655,12655,pv_11_684_1,42590.9,29200,14944
12656,12656,pv_11_4292_0,42590.9,10390,28564
12657,12657,pv_11_13419,42591.17,38722,7456
12658,12658,pv_11_3216_1,42591.17,11060,20122
12659,12659,pv_11_11923_1,42591.24,3634,34998
12660,12660,pv_11_2065_0,42591.84,32474,2396
12661,12661,pv_11_13107,42591.84,36542,7910
12662,12662,pv_11_3661_0,42591.9,29356,3392
12663,12663,pv_11_6097_1,42591.9,35150,6262
12664,12664,pv_11_6130,42592.34,13780,35998
12665,12665,pv_11_5377_1,42592.52,29698,2760
12666,12666,pv_11_6013_0,42592.65,35102,14254
12667,12667,pv_11_6308,42592.99,8032,3686
12668,12668,pv_11_13861_0,42593.04,39652,2942
12669,12669,pv_11_6761,42593.34,3658,28238
12670,12670,pv_11_8534_0,42593.34,35728,15834
12671,12671,pv_11_2495_1,42593.34,8944,6964
12672,12672,pv_11_4099,42593.79,5530,14854
12673,12673,pv_11_6437_1,42594.34,36820,16046
12674,12674,pv_11_1971,42594.34,38280,23164
12675,12675,pv_11_9551,42595.22,23706,29588
12676,12676,pv_11_2215_0,42595.54,19046,21952
12677,12677,pv_11_9393_1,42595.54,28720,33058
12678,12678,pv_11_10446,42595.6,41382,7738
12679,12679,pv_11_9675_0,42595.6,23922,39344
12680,12680,pv_11_5145,42596.06,28484,3686
12681,12681,pv_11_11056_0,42596.06,16682,41896
12682,12682,pv_11_425_0,42596.8,28872,18330
12683,12683,pv_11_8396_1,42597.07,11856,6044
12684,12684,pv_11_6896_0,42597.94,19902,3510
12685,12685,pv_11_11323_0,42598.09,40548,22732
12686,12686,pv_11_12254,42598.09,23664,25966
12687,12687,pv_11_5282,42598.86,3684,23118
12688,12688,pv_11_710_1,42598.86,23570,16058
12689,12689,pv_11_6207,42599.05,13658,23724
12690,12690,pv_11_5724,42599.15,31258,23294
12691,12691,pv_11_9618_1,42599.15,23906,6596
12692,12692,pv_11_2919,42599.17,29920,10798
12693,12693,pv_11_4877_0,42599.26,17992,9558
12694,12694,pv_11_10272_1,42599.26,14584,8954
12695,12695,pv_11_3778_1,42599.4,7094,17126
12696,12696,pv_11_2554_0,42599.4,7670,23306
12697,12697,pv_11_3824,42599.51,38310,40382
12698,12698,pv_11_475_1,42599.64,29672,22976
12699,12699,pv_11_12138,42599.64,4902,22708
12700,12700,pv_11_1506_1,42602.15,39768,41510
12701,12701,pv_11_2587,42602.16,8098,16646
12702,12702,pv_11_5083_0,42603.04,18472,40608
12703,12703,pv_11_4581_1,42603.18,16244,30920
12704,12704,pv_11_11012_0,42603.18,16680,21486
12705,12705,pv_11_8697_0,42603.19,19808,3340
12706,12706,pv_11_458_0,42603.78,9628,17126
12707,12707,pv_11_10344_0,42603.93,30482,23916
12708,12708,pv_11_3915,42603.93,32670,16276
12709,12709,pv_11_9979,42603.99,4412,13544
12710,12710,pv_11_5528_0,42603.99,15498,29206
12711,12711,pv_11_1797_0,42604.49,20200,25520
12712,12712,pv_11_3879_1,42604.77,33736,19010
12713,12713,pv_11_3846_0,42605.25,33736,17354
12714,12714,pv_11_2680,42605.66,9400,10242
12715,12715,pv_11_11958_1,42605.88,20120,5004
12716,12716,pv_11_6924,42605.88,2388,22860
12717,12717,pv_11_5522_0,42605.88,37202,760
12718,12718,pv_11_12427_0,42606.93,6346,21920
12719,12719,pv_11_13673_0,42608.0,7994,8824
12720,12720,pv_11_7314_1,42608.05,9506,6880
12721,12721,pv_11_2427,42608.26,38962,23924
12722,12722,pv_11_1900_0,42608.3,41350,3610
12723,12723,pv_11_7065_0,42608.32,1228,2656
12724,12724,pv_11_2591_1,42608.32,38974,2268
12725,12725,pv_11_12510_0,42609.18,2614,33554
12726,12726,pv_11_11690_1,42609.41,9146,35844
12727,12727,pv_11_6889_1,42609.67,40100,21092
12728,12728,pv_11_11372_0,42610.1,20956,31598
12729,12729,pv_11_12516,42610.51,3688,15508
12730,12730,pv_11_10864_1,42610.51,12864,8556
12731,12731,pv_11_10240,42610.67,12898,30410
12732,12732,pv_11_13723_0,42610.95,12292,11364
12733,12733,pv_11_6888_1,42610.95,15574,17482
12734,12734,pv_11_482,42611.03,35298,28720
12735,12735,pv_11_7754_0,42611.26,16112,31754
12736,12736,pv_11_13246,42611.26,36792,41658
12737,12737,pv_11_7853_0,42612.15,35708,33496
12738,12738,pv_11_3432_1,42613.28,24248,24794
12739,12739,pv_11_8620_0,42613.38,19808,1410
12740,12740,pv_11_3819,42613.57,6494,40388
12741,12741,pv_11_3788_1,42614.11,6454,30920
12742,12742,pv_11_13860,42614.11,39560,13878
12743,12743,pv_11_1856_1,42614.28,27116,18656
12744,12744,pv_11_5261_0,42614.62,21886,14918
12745,12745,pv_11_5244_0,42614.92,3686,22342
12746,12746,pv_11_2751_1,42615.21,6090,14254
12747,12747,pv_11_4194,42615.21,10588,6658
12748,12748,pv_11_11400,42615.75,1228,31914
12749,12749,pv_11_6723_0,42615.84,17734,41536
12750,12750,pv_11_13216_1,42616.17,36792,9464
12751,12751,pv_11_10638,42616.17,14860,4570
12752,12752,pv_11_1373,42616.18,24984,40384
12753,12753,pv_11_1533_1,42616.81,10848,2640
12754,12754,pv_11_10969,42616.81,28128,28866
12755,12755,pv_11_1600_0,42616.82,20934,19150
12756,12756,pv_11_5194_0,42617.01,19016,4638
12757,12757,pv_11_9548_0,42617.24,33092,7122
12758,12758,pv_11_2190,42617.24,7628,16378
12759,12759,pv_11_7912_1,42617.83,27594,40078
12760,12760,pv_11_9236,42617.83,23554,40208
12761,12761,pv_11_6763_0,42617.83,23856,12322
12762,12762,pv_11_994_0,42617.96,28426,17774
12763,12763,pv_11_12806_1,42617.96,16534,24842
12764,12764,pv_11_8106_1,42618.02,2848,34040
12765,12765,pv_11_4229_0,42619.21,26614,9600
12766,12766,pv_11_11790_0,42620.29,31956,24758
12767,12767,pv_11_10008_1,42620.29,1234,20324
12768,12768,pv_11_11460_1,42621.22,10700,18402
12769,12769,pv_11_10434,42621.48,3544,31808
12770,12770,pv_11_3057,42621.49,10286,5530
12771,12771,pv_11_9682,42621.49,2766,938
12772,12772,pv_11_7942,42621.99,27652,17626
12773,12773,pv_11_3855_0,42621.99,14864,230
12774,12774,pv_11_5105_0,42622.02,37768,8664
12775,12775,pv_11_8251_1,42622.02,2396,23080
12776,12776,pv_11_469,42622.02,19610,41876
12777,12777,pv_11_3976,42622.09,14580,13116
12778,12778,pv_11_5708_1,42622.09,30146,21620
12779,12779,pv_11_8294_0,42622.24,39108,41308
12780,12780,pv_11_13377_1,42622.24,16396,11588
12781,12781,pv_11_11603_1,42622.24,31954,14602
12782,12782,pv_11_663,42622.24,24134,3840
12783,12783,pv_11_11251_0,42622.24,41874,15442
12784,12784,pv_11_7842_0,42622.63,38994,12728
12785,12785,pv_11_11625_1,42622.63,31872,29342
12786,12786,pv_11_8280_0,42623.12,39108,24938
12787,12787,pv_11_4974_1,42623.12,8556,15522
12788,12788,pv_11_927_0,42623.13,28428,14254
12789,12789,pv_11_1719_1,42623.15,964,14254
12790,12790,pv_11_5180,42624.04,37768,32452
12791,12791,pv_11_13100_1,42624.24,6694,5954
12792,12792,pv_11_6826_1,42624.47,7542,2396
12793,12793,pv_11_5309,42624.47,38814,40548
12794,12794,pv_11_5653_0,42624.74,648,17322
12795,12795,pv_11_2194,42624.74,21190,33964
12796,12796,pv_11_904_1,42625.91,27308,6982
12797,12797,pv_11_470,42625.91,22058,41876
12798,12798,pv_11_140,42625.93,38474,16978
12799,12799,pv_11_7335_1,42625.93,3904,15914
12800,12800,pv_11_7789_1,42626.35,4632,23722
12801,12801,pv_11_4828,42626.35,40550,21094
12802,12802,pv_11_13329_1,42626.59,29868,23920
12803,12803,pv_11_3815_0,42626.59,15750,38410
12804,12804,pv_11_3498,42627.69,8932,23642
12805,12805,pv_11_174_0,42627.74,17478,40814
12806,12806,pv_11_48_1,42628.62,18576,28584
12807,12807,pv_11_10997_0,42629.53,17138,19732
12808,12808,pv_11_8896_0,42629.7,41864,8534
12809,12809,pv_11_738,42629.77,33230,30920
12810,12810,pv_11_8139_0,42629.77,22976,40996
12811,12811,pv_11_193_1,42629.77,33092,15504
