,request_id,orig_id,rq_time,start,end
3139,3139,pv_14_7439,53448.01,26420,10758
3140,3140,pv_14_863,53468.79,28468,31772
3141,3141,pv_14_7211,53470.69,13910,17126
3142,3142,dv_14_439,53470.84,33392,30706
3143,3143,pv_14_4641,53472.13,39664,3512
3144,3144,pv_14_19766,53473.44,12590,22976
3145,3145,pv_14_12923_1,53484.16,29296,30920
3146,3146,pv_14_12187_1,53491.1,3592,14254
3147,3147,pv_14_2391_0,53492.6,1508,17126
3148,3148,pv_14_8810_1,53502.36,13268,30920
3149,3149,pv_14_8453,53541.28,34250,41876
3150,3150,pv_14_23837,53549.57,3234,24096
3151,3151,pv_14_12687,53553.72,14206,16984
3152,3152,pv_14_11334_0,53557.11,7934,14254
3153,3153,pv_14_20150_1,53559.79,41760,17126
3154,3154,pv_14_3078_0,53579.51,20896,21022
3155,3155,pv_14_2168_0,53589.34,14044,26322
3156,3156,pv_14_19573,53594.53,12512,8518
3157,3157,pv_14_20061_1,53598.17,20920,17126
3158,3158,pv_14_13318_0,53603.88,27664,20404
3159,3159,pv_14_17230_1,53626.21,41864,30428
3160,3160,pv_14_7720_1,53628.29,19908,40548
3161,3161,pv_14_21622_1,53632.58,23814,15920
3162,3162,pv_14_10740_0,53639.39,27928,14254
3163,3163,pv_14_16980_0,53660.89,41864,3562
3164,3164,pv_14_23088,53679.79,21022,37200
3165,3165,pv_14_3030_1,53686.08,17420,15788
3166,3166,pv_14_3573,53687.19,37734,17126
3167,3167,pv_14_17924_0,53687.46,19808,7164
3168,3168,pv_14_12325_0,53688.05,19190,2396
3169,3169,pv_14_15414_0,53698.66,32026,36284
3170,3170,pv_14_23998_0,53699.48,10426,9308
3171,3171,pv_14_1582,53702.05,28772,12856
3172,3172,pv_14_8310_1,53707.25,19354,30920
3173,3173,pv_14_1399_0,53709.14,10516,2656
3174,3174,pv_14_11647_1,53737.15,32622,14466
3175,3175,pv_14_1510,53742.31,31440,22702
3176,3176,pv_14_19033,53744.26,23554,21128
3177,3177,pv_14_22974,53744.53,41874,38980
3178,3178,pv_14_20667_0,53745.09,6594,41876
3179,3179,pv_14_2180_0,53755.03,22318,8672
3180,3180,pv_14_9588,53764.37,15500,39162
3181,3181,pv_14_22110_0,53773.54,25646,11068
3182,3182,pv_14_4877_0,53778.03,17378,38786
3183,3183,pv_14_4934_0,53778.38,17002,4388
3184,3184,pv_14_9102_0,53782.1,18474,25530
3185,3185,pv_14_11319_1,53783.25,32502,14254
3186,3186,pv_14_19375,53784.39,32026,15142
3187,3187,pv_14_261_1,53787.48,34910,41876
3188,3188,pv_14_17738,53802.49,19808,6012
3189,3189,pv_14_5250_0,53805.33,29802,30920
3190,3190,pv_14_11869,53822.83,24492,30920
3191,3191,pv_14_14487_1,53854.67,39108,41552
3192,3192,pv_14_7895,53862.61,19908,33498
3193,3193,pv_14_584_1,53866.8,19656,40552
3194,3194,pv_14_1028_0,53871.91,9464,37084
3195,3195,pv_14_3769_0,53872.87,572,14254
3196,3196,pv_14_20269_0,53878.15,37242,22976
3197,3197,pv_14_19245_1,53890.06,39108,20922
3198,3198,pv_14_23606_1,53899.7,4486,634
3199,3199,pv_14_3920_0,53908.21,4678,30920
3200,3200,pv_14_19493_1,53914.69,19808,29076
3201,3201,pv_14_17062_0,53944.35,41864,18642
3202,3202,pv_14_23739_0,53944.6,4902,5678
3203,3203,pv_14_22382,53966.14,726,6854
3204,3204,pv_14_8723,53971.05,14848,7888
3205,3205,pv_14_4995,53980.27,19424,7990
3206,3206,pv_14_18942_1,53987.86,22444,37586
3207,3207,pv_14_5070,53998.77,10252,37768
3208,3208,pv_15_26317,54002.25,38456,1654
3209,3209,pv_15_10906_0,54007.62,37152,23672
3210,3210,pv_15_14771,54009.23,33822,28492
3211,3211,pv_15_26356,54019.7,14616,32060
3212,3212,pv_15_9100,54032.52,19010,23706
3213,3213,pv_15_17510,54038.51,2848,32476
3214,3214,pv_15_15377_0,54047.59,35728,22612
3215,3215,pv_15_6652,54060.82,27018,5800
3216,3216,pv_15_9116,54068.89,40662,36542
3217,3217,pv_15_23615_0,54071.22,24772,14254
3218,3218,pv_15_20933_0,54076.47,19480,11154
3219,3219,pv_15_4015_1,54080.48,40458,41876
3220,3220,pv_15_5147_1,54089.22,9386,22444
3221,3221,pv_15_5456,54092.59,32854,23466
3222,3222,pv_15_5135_1,54113.24,21400,2848
3223,3223,pv_15_26069_1,54121.16,37984,41230
3224,3224,pv_15_11595,54141.73,3818,2760
3225,3225,pv_15_19487,54154.21,20434,736
3226,3226,pv_15_6317_0,54163.39,18624,28588
3227,3227,pv_15_27813_0,54176.89,7814,36510
3228,3228,pv_15_23763_0,54185.56,4540,13454
3229,3229,pv_15_5803,54199.02,10652,12502
3230,3230,pv_15_19602_1,54204.07,20434,41876
3231,3231,pv_15_8453,54207.97,38656,18202
3232,3232,pv_15_6982_1,54209.81,11374,17126
3233,3233,pv_15_11372,54213.91,2002,14254
3234,3234,pv_15_11172_1,54219.12,3648,20342
3235,3235,pv_15_25231,54224.37,3684,8408
3236,3236,pv_15_25488,54234.67,24018,37200
3237,3237,pv_15_21776,54238.1,35356,11106
3238,3238,pv_15_13401_0,54243.82,25178,11918
3239,3239,pv_15_11625,54247.2,6284,38556
3240,3240,pv_15_25845,54248.92,14904,41356
3241,3241,pv_15_1580_0,54257.79,35320,3608
3242,3242,pv_15_18962,54267.19,15962,14254
3243,3243,pv_15_26123_0,54269.56,17258,12768
3244,3244,pv_15_758,54273.97,36914,40318
3245,3245,pv_15_24868,54284.44,11738,40384
3246,3246,pv_15_18091,54284.92,39108,38208
3247,3247,pv_15_10299,54285.98,35152,30920
3248,3248,pv_15_16217_0,54295.37,41864,34832
3249,3249,pv_15_4889,54309.38,19980,31440
3250,3250,pv_15_13134_1,54312.87,36164,21028
3251,3251,pv_15_26743_1,54326.18,22434,31174
3252,3252,pv_15_15437,54336.8,35728,12926
3253,3253,pv_15_22902_1,54340.6,32920,14254
3254,3254,pv_15_767,54343.93,12304,18646
3255,3255,pv_15_8956,54362.25,27708,12304
3256,3256,pv_15_27676,54362.51,23196,9116
3257,3257,pv_15_26188_0,54363.66,11548,29400
3258,3258,pv_15_6448,54365.52,10536,30920
3259,3259,pv_15_3936_1,54368.71,5636,30920
3260,3260,pv_15_18608_0,54373.68,26356,14254
3261,3261,pv_15_24809,54392.74,16010,7912
3262,3262,pv_15_18596,54403.05,20220,12516
3263,3263,pv_15_14415,54405.09,39108,20910
3264,3264,pv_15_1512_0,54434.75,8284,2848
3265,3265,pv_15_16364_1,54452.04,41864,40306
3266,3266,dv_15_181,54457.54,7582,30934
3267,3267,pv_15_26050,54468.04,736,33462
3268,3268,pv_15_23710,54474.39,24858,41876
3269,3269,pv_15_15345,54480.67,35728,21190
3270,3270,pv_15_15258,54485.33,32026,31700
3271,3271,pv_15_16487_0,54502.54,41864,7908
3272,3272,pv_15_4639_0,54515.27,7272,22740
3273,3273,pv_15_18181_1,54522.24,13452,24358
3274,3274,pv_15_6764_0,54529.56,6184,18738
3275,3275,pv_15_11812,54541.93,10896,2848
3276,3276,pv_15_8472_1,54542.06,25532,30920
3277,3277,pv_15_28950_0,54543.22,17556,11710
3278,3278,pv_15_1597_0,54567.34,15350,22860
3279,3279,pv_15_9838,54589.76,17786,41778
3280,3280,pv_15_637,54591.27,33492,35998
3281,3281,dv_15_403,54608.48,39108,15974
3282,3282,pv_15_13762,54611.37,22976,7904
3283,3283,pv_15_11960_0,54624.01,11034,12512
3284,3284,pv_15_25509_1,54629.09,1810,32588
3285,3285,pv_15_11976_0,54629.84,37084,23388
3286,3286,pv_15_4091_0,54635.31,24174,34702
3287,3287,pv_15_26491_0,54641.16,14852,31616
3288,3288,pv_15_16675_1,54654.09,32406,25264
3289,3289,pv_15_6696_0,54660.41,12464,17126
3290,3290,pv_15_27697,54682.82,10482,25674
3291,3291,pv_15_501,54693.31,34624,12502
3292,3292,pv_15_16201_1,54699.8,41864,34632
3293,3293,pv_15_26850_0,54700.78,23304,3872
3294,3294,pv_15_27596_1,54702.2,23540,590
3295,3295,pv_15_17304_1,54704.1,19808,27652
3296,3296,pv_15_9245_0,54727.71,39390,15266
3297,3297,pv_15_62_0,54735.24,10972,3396
3298,3298,pv_15_12563,54753.18,30214,14466
3299,3299,pv_15_12041,54757.09,26028,40696
3300,3300,pv_15_18265,54762.94,32026,37798
3301,3301,pv_15_6506_0,54785.55,29300,728
3302,3302,pv_15_1023_0,54787.17,8262,12816
3303,3303,pv_15_10433,54787.39,8038,27434
3304,3304,dv_15_488,54790.76,41864,23530
3305,3305,pv_15_14042,54793.04,2396,22552
3306,3306,pv_15_27451,54802.21,32370,18656
3307,3307,pv_15_7138,54805.31,25986,1982
3308,3308,pv_15_7866,54811.35,11358,8290
3309,3309,pv_15_19323_1,54811.44,20434,27990
3310,3310,pv_15_9546_1,54824.31,648,3250
3311,3311,pv_15_21137,54844.31,15928,22976
3312,3312,pv_15_24019,54845.86,21222,22976
3313,3313,pv_15_20312_0,54846.22,24734,30920
3314,3314,pv_15_25925,54863.74,38552,34980
3315,3315,pv_15_23787_1,54877.08,16040,22976
3316,3316,dv_15_331,54881.46,35728,30706
3317,3317,pv_15_22284,54895.72,19494,2848
3318,3318,pv_15_13089_0,54898.48,31688,17924
3319,3319,pv_15_18449,54908.71,11954,6520
3320,3320,pv_15_17047,54918.61,19808,40902
3321,3321,pv_15_22878,54926.29,32920,33790
3322,3322,pv_15_14739_0,54936.61,5474,19040
3323,3323,pv_15_21940,54948.49,35354,33778
3324,3324,pv_15_11308,54954.47,33252,22444
3325,3325,pv_15_10144,54962.34,15122,28916
3326,3326,pv_15_7696_1,54964.43,38600,30920
3327,3327,pv_15_902_0,54965.23,15282,41876
3328,3328,pv_15_1948,54968.27,39128,3512
3329,3329,pv_15_8027_1,54978.19,27236,27886
3330,3330,pv_15_4869_1,54978.7,24244,23812
3331,3331,pv_15_11456_0,54985.76,23860,30920
3332,3332,pv_15_23934_1,55042.54,35356,41876
3333,3333,pv_15_23191_0,55063.04,24774,40866
3334,3334,pv_15_6209_0,55089.2,4380,17126
3335,3335,pv_15_13811,55092.92,22976,27892
3336,3336,pv_15_1150,55103.87,33508,30920
3337,3337,pv_15_10970_0,55108.27,3662,16278
3338,3338,pv_15_23302_1,55124.82,24858,39836
3339,3339,pv_15_28376_1,55141.44,36542,7452
3340,3340,pv_15_9634_1,55156.76,20342,38760
3341,3341,pv_15_12932_0,55162.03,2454,30920
3342,3342,pv_15_26473_1,55162.48,31230,14620
3343,3343,pv_15_785_0,55172.13,3330,10416
3344,3344,pv_15_10921_0,55187.01,240,24794
3345,3345,pv_15_29010,55198.9,33502,29542
3346,3346,pv_15_64_0,55201.16,41080,17126
3347,3347,pv_15_14296,55229.77,22444,13860
3348,3348,pv_15_26373_1,55246.25,13466,31442
3349,3349,pv_15_10023_1,55248.32,23614,6028
3350,3350,pv_15_25918_0,55266.64,36434,4906
3351,3351,pv_15_16278_1,55275.81,41864,688
3352,3352,pv_15_20683,55290.09,19496,22444
3353,3353,pv_15_2273_0,55293.61,2306,17126
3354,3354,pv_15_24158_1,55313.49,2722,20350
3355,3355,pv_15_2891,55316.39,24088,30920
3356,3356,pv_15_5851,55332.99,6392,20408
3357,3357,pv_15_199_0,55334.83,31416,14254
3358,3358,pv_15_22525_0,55337.71,24638,8254
3359,3359,pv_15_20616_1,55350.17,38278,14254
3360,3360,pv_15_7675_1,55354.27,21754,41876
3361,3361,pv_15_23764_1,55372.21,4470,18362
3362,3362,pv_15_22881,55372.24,13014,36448
3363,3363,pv_15_23891,55378.5,38288,22976
3364,3364,pv_15_567_1,55399.66,2038,41876
3365,3365,pv_15_15783_0,55402.66,19808,24632
3366,3366,pv_15_27869,55407.16,1926,34310
3367,3367,pv_15_7124,55416.21,38114,12056
3368,3368,pv_15_10967_0,55416.44,15202,31754
3369,3369,pv_15_2572_1,55435.96,38258,3146
3370,3370,pv_15_20318,55436.09,11224,30920
3371,3371,pv_15_14733_1,55458.57,37198,25992
3372,3372,pv_15_5622_0,55460.4,21382,34170
3373,3373,pv_15_15386_0,55464.8,35728,2564
3374,3374,pv_15_19554_1,55465.56,20434,14254
3375,3375,pv_15_10350,55469.41,35126,3234
3376,3376,pv_15_23498_1,55485.7,16044,2396
3377,3377,pv_15_26444_0,55487.44,15520,26592
3378,3378,pv_15_8852,55489.07,8556,30920
3379,3379,pv_15_10677,55498.3,27926,16830
3380,3380,pv_15_25846,55507.03,14900,9548
3381,3381,pv_15_25479_1,55509.34,3788,20320
3382,3382,pv_15_14693_1,55526.0,20312,39912
3383,3383,pv_15_11606_1,55531.38,6032,17776
3384,3384,pv_15_26623,55539.45,41864,23922
3385,3385,pv_15_9589,55541.01,648,24046
3386,3386,dv_15_246,55554.19,32026,40850
3387,3387,pv_15_9166_0,55558.45,23920,34374
3388,3388,pv_15_15024_0,55562.62,32026,40122
3389,3389,pv_15_22043,55565.85,32918,41876
3390,3390,pv_15_2740_0,55566.58,988,14710
3391,3391,pv_15_24164,55567.19,15454,208
3392,3392,pv_15_11255,55573.02,23860,22976
3393,3393,pv_15_26355,55574.89,36168,1700
3394,3394,pv_15_19728,55576.66,20434,17126
3395,3395,pv_15_17761,55583.3,2396,15370
3396,3396,pv_15_23254_1,55614.54,37814,13460
3397,3397,pv_15_17623_0,55620.4,22976,6056
3398,3398,pv_15_2932,55643.08,20928,17126
3399,3399,pv_15_6630,55650.47,6168,18274
3400,3400,pv_15_15204_1,55659.28,32026,6298
3401,3401,pv_15_1747_0,55661.99,3532,30920
3402,3402,pv_15_28188_0,55679.92,32824,4284
3403,3403,pv_15_20335_0,55692.46,4422,30920
3404,3404,pv_15_14581_1,55700.91,39108,20490
3405,3405,pv_15_12865_1,55728.77,29272,17126
3406,3406,pv_15_4025_0,55731.82,1382,41876
3407,3407,pv_15_4628_0,55734.1,39664,14944
3408,3408,pv_15_12218_0,55739.95,9500,35998
3409,3409,pv_15_15450,55741.75,35728,31612
3410,3410,pv_15_14495,55753.23,39108,29362
3411,3411,pv_15_22639,55764.31,13014,37196
3412,3412,pv_15_12253_0,55772.09,24142,30920
3413,3413,pv_15_1623,55786.36,27304,38930
3414,3414,pv_15_12286,55792.97,24918,41876
3415,3415,pv_15_22559,55812.81,32920,18868
3416,3416,pv_15_2771,55815.54,212,22976
3417,3417,pv_15_26185,55826.5,2982,11088
3418,3418,pv_15_7785_1,55827.17,16458,2640
3419,3419,pv_15_1331_1,55831.56,13182,6410
3420,3420,pv_15_1035,55841.23,20,29712
3421,3421,pv_15_14572,55843.19,39108,29024
3422,3422,pv_15_16373_0,55858.54,41864,24912
3423,3423,pv_15_1163,55859.64,622,41876
3424,3424,pv_15_27920,55865.14,506,7426
3425,3425,pv_15_22474_0,55865.32,27106,14254
3426,3426,pv_15_25831,55866.41,41380,4502
3427,3427,pv_15_21983,55867.86,13996,14254
3428,3428,pv_15_17288_1,55872.01,19808,33802
3429,3429,pv_15_13847_1,55882.15,22976,20498
3430,3430,pv_15_10457,55897.41,4080,30920
3431,3431,pv_15_7643_1,55910.77,23832,17126
3432,3432,pv_15_15263,55924.4,32026,38132
3433,3433,pv_15_28272_0,55928.09,40550,26956
3434,3434,pv_15_13813_0,55928.89,22976,8448
3435,3435,pv_15_5667_0,55933.9,32098,31516
3436,3436,pv_15_2550,55939.35,23438,19530
3437,3437,pv_15_13320_1,55945.73,6994,1886
3438,3438,pv_15_24755,55952.42,24692,15500
3439,3439,pv_15_22609_0,55957.45,32920,22726
3440,3440,pv_15_26652,55960.62,40384,26920
3441,3441,pv_15_25172_0,55965.32,21886,9910
3442,3442,pv_15_16703_1,55974.7,13452,22678
3443,3443,pv_15_14736_0,55976.72,17264,5528
3444,3444,dv_15_52,55981.87,30694,23530
3445,3445,pv_15_16007,55985.83,19808,34658
3446,3446,pv_15_28060_0,55986.58,24036,32070
3447,3447,pv_15_14017_1,55991.35,2396,19108
3448,3448,pv_15_3871_0,55991.86,3932,14254
3449,3449,pv_15_17192,56017.49,19808,20112
3450,3450,pv_15_25359_0,56018.86,17354,17744
3451,3451,pv_15_4548_1,56022.34,6010,30920
3452,3452,pv_15_498,56040.38,16120,3488
3453,3453,pv_15_9039,56042.3,7902,2396
3454,3454,pv_15_16278_0,56043.92,41864,688
3455,3455,pv_15_18223,56062.25,32026,1646
3456,3456,pv_15_11079,56097.59,3626,39866
3457,3457,pv_15_7782_1,56103.46,25116,21424
3458,3458,pv_15_1396_0,56104.31,28270,20152
3459,3459,pv_15_18372_1,56109.51,31772,19180
3460,3460,pv_15_16266_0,56117.3,41864,1516
3461,3461,pv_15_14516_1,56123.27,39108,18222
3462,3462,pv_15_1111,56130.94,15660,33796
3463,3463,pv_15_10385,56141.09,14992,2060
3464,3464,pv_15_4662,56141.77,8074,19494
3465,3465,pv_15_26335_0,56155.6,37874,13402
3466,3466,pv_15_17168,56164.74,19808,37044
3467,3467,pv_15_3645,56171.32,5634,17126
3468,3468,pv_15_9090,56187.99,19010,23870
3469,3469,pv_15_26053,56206.59,38552,9432
3470,3470,pv_15_6048_0,56217.59,8778,39618
3471,3471,pv_15_27941_0,56230.14,23912,18622
3472,3472,pv_15_19852_1,56251.5,15948,14254
3473,3473,pv_15_29070_1,56257.89,22120,32634
3474,3474,pv_15_1256_0,56266.15,28,12536
3475,3475,pv_15_20120,56268.87,5194,30228
3476,3476,pv_15_9023_0,56273.81,31220,30920
3477,3477,pv_15_28421,56276.76,20120,29114
3478,3478,pv_15_26054,56295.34,36448,8884
3479,3479,pv_15_23624_0,56297.6,16040,14254
3480,3480,pv_15_4964,56306.04,3554,6278
3481,3481,pv_15_17952_1,56310.24,2396,19030
3482,3482,pv_15_26258_0,56350.33,22312,30648
3483,3483,pv_15_7858,56353.4,40396,10702
3484,3484,pv_15_11278,56360.79,32514,22444
3485,3485,pv_15_26652_0,56361.11,40384,26920
3486,3486,pv_15_26608_0,56390.87,41864,24790
3487,3487,pv_15_27001,56412.11,31070,9448
3488,3488,pv_15_28467,56420.28,36790,16916
3489,3489,pv_15_5019,56421.28,10250,7708
3490,3490,pv_15_5071_0,56421.77,29784,27624
3491,3491,pv_15_2851_1,56428.23,38426,30920
3492,3492,pv_15_24654,56432.09,41914,12518
3493,3493,pv_15_14651_1,56438.67,18634,17782
3494,3494,pv_15_23613_0,56441.27,24858,14254
3495,3495,pv_15_666,56455.6,39554,9416
3496,3496,pv_15_566_0,56461.7,19226,41876
3497,3497,pv_15_5628_0,56462.09,33750,6240
3498,3498,pv_15_13326_0,56466.24,5020,8508
3499,3499,pv_15_28176,56474.19,1782,24270
3500,3500,pv_15_3860_1,56482.99,186,14254
3501,3501,pv_15_16244_1,56484.78,41864,18846
3502,3502,pv_15_5882,56485.72,32106,35934
3503,3503,pv_15_23902,56493.82,15926,36862
3504,3504,pv_15_17938,56498.35,2396,3810
3505,3505,pv_15_16167,56498.43,41864,22542
3506,3506,pv_15_4473_0,56515.04,26156,29686
3507,3507,pv_15_17631,56517.24,22976,10884
3508,3508,pv_15_15598,56518.4,19808,21992
3509,3509,pv_15_10200,56519.93,36648,12502
3510,3510,pv_15_4574_1,56522.21,26156,1812
3511,3511,pv_15_17697_0,56524.34,2396,22740
3512,3512,pv_15_11630_1,56532.82,11440,31230
3513,3513,pv_15_4854,56537.94,37644,3396
3514,3514,pv_15_15206_1,56553.19,32026,3748
3515,3515,pv_15_21583_0,56557.47,37242,30920
3516,3516,pv_15_16664,56571.78,36430,37354
3517,3517,pv_15_1731_1,56579.68,17674,33788
3518,3518,pv_15_12024_1,56583.44,26358,11734
3519,3519,pv_15_27812,56584.11,24296,3444
3520,3520,pv_15_28725,56605.63,34038,6330
3521,3521,pv_15_9108_0,56624.41,30226,22112
3522,3522,pv_15_26765_1,56629.02,726,37372
3523,3523,pv_15_26257,56637.61,22342,28488
3524,3524,pv_15_15379,56671.88,35728,1572
3525,3525,pv_15_363,56672.34,33090,7270
3526,3526,pv_15_28230,56699.89,12806,21178
3527,3527,pv_15_3456_1,56700.74,41318,22976
3528,3528,dv_15_199,56711.89,4104,14254
3529,3529,pv_15_1127_1,56716.54,31990,14254
3530,3530,pv_15_10258,56716.88,35162,8348
3531,3531,pv_15_4607_1,56721.08,26490,28132
3532,3532,pv_15_19522,56740.12,20434,12516
3533,3533,pv_15_14411_1,56742.46,39108,27354
3534,3534,pv_15_6748_1,56745.6,37472,28720
3535,3535,pv_15_1334,56755.15,27840,16036
3536,3536,pv_15_24444_1,56757.48,22808,14254
3537,3537,pv_15_5258_0,56758.57,1556,14848
3538,3538,pv_15_14013_1,56766.72,2396,15840
3539,3539,pv_15_28367,56773.68,36542,28492
3540,3540,pv_15_27685_0,56774.08,12510,28144
3541,3541,pv_15_19471,56774.28,20434,17126
3542,3542,pv_15_16342_0,56776.64,41864,18562
3543,3543,pv_15_15234_1,56799.83,32026,31366
3544,3544,dv_15_137,56808.84,35728,15974
3545,3545,pv_15_26435,56809.23,14860,36048
3546,3546,pv_15_1481,56829.17,28776,22444
3547,3547,pv_15_13400_1,56830.49,14614,8118
3548,3548,pv_15_23906,56833.47,37672,22444
3549,3549,dv_15_110,56868.49,30694,23530
3550,3550,pv_15_4313,56874.61,23014,17126
3551,3551,pv_15_6614_0,56877.19,14866,29962
3552,3552,pv_15_8278_0,56882.59,18220,30920
3553,3553,pv_15_11737,56899.54,11434,2652
3554,3554,pv_15_13036_0,56909.13,14820,30920
3555,3555,pv_15_16112,56949.29,19808,26064
3556,3556,pv_15_15451_0,56970.65,35728,30016
3557,3557,pv_15_15324_1,56984.97,35728,8140
3558,3558,pv_15_6280_1,56986.52,4008,3256
3559,3559,pv_15_25985,57011.41,32374,9008
3560,3560,pv_15_10711_0,57017.5,3766,2396
3561,3561,pv_15_27941,57018.71,23912,18622
3562,3562,pv_15_18431_0,57022.9,41804,30674
3563,3563,pv_15_15224_0,57022.96,32026,6054
3564,3564,pv_15_9762_1,57023.67,8814,39830
3565,3565,pv_15_6431,57051.69,15338,30920
3566,3566,pv_15_25127,57052.21,7982,11050
3567,3567,pv_15_8747,57055.77,40398,30920
3568,3568,pv_15_25846_0,57061.56,14900,9548
3569,3569,pv_15_18164,57080.46,3368,33838
3570,3570,pv_15_24691_0,57088.87,37142,14254
3571,3571,pv_15_17174_1,57105.26,19808,20344
3572,3572,pv_15_25720,57122.13,18178,24526
3573,3573,pv_15_22887,57141.82,24638,20418
3574,3574,pv_15_12011_0,57174.53,3588,7752
3575,3575,dv_15_183,57176.14,37744,2848
3576,3576,pv_15_20646,57177.33,4404,30920
3577,3577,pv_15_9042_1,57184.44,28490,23554
3578,3578,pv_15_25833_0,57185.91,31440,24368
3579,3579,pv_15_1988,57186.02,28258,23472
3580,3580,pv_15_4977_1,57196.77,8700,38398
3581,3581,pv_15_12424_1,57236.44,12382,20414
3582,3582,pv_15_8967_0,57238.96,30228,21914
3583,3583,pv_15_126,57239.23,16666,6916
3584,3584,pv_15_28502_1,57241.21,31754,6312
3585,3585,pv_15_7987,57251.78,30490,32188
3586,3586,pv_15_2239,57258.84,16674,32450
3587,3587,pv_15_17496,57260.09,22976,38202
3588,3588,pv_15_27505_1,57262.0,30264,22110
3589,3589,pv_15_13029_0,57262.17,26234,30920
3590,3590,pv_15_1180,57267.41,28220,30920
3591,3591,pv_15_14288_1,57269.29,22444,10436
3592,3592,pv_15_4573_0,57273.27,6012,20320
3593,3593,pv_15_521_0,57293.85,19324,14254
3594,3594,pv_15_26853_0,57309.53,14466,18562
3595,3595,pv_15_1377_1,57316.24,10488,20418
3596,3596,pv_15_281_0,57317.41,10340,33788
3597,3597,pv_15_8618_0,57319.68,18210,21762
3598,3598,pv_15_6037_0,57320.55,4010,36446
3599,3599,pv_15_2639,57330.72,26094,21848
3600,3600,pv_15_784_1,57334.17,21098,3626
3601,3601,pv_15_18260_0,57337.12,32026,15260
3602,3602,pv_15_27966,57342.74,2618,11488
3603,3603,pv_15_25724_0,57373.99,12862,18812
3604,3604,pv_15_6314_1,57400.53,39434,14930
3605,3605,dv_15_207,57405.15,30706,28024
3606,3606,pv_15_23260_1,57412.11,37818,15498
3607,3607,pv_15_10491,57412.92,20068,33088
3608,3608,pv_15_18370,57419.16,33792,22434
3609,3609,pv_15_4656_1,57420.31,26584,23566
3610,3610,pv_15_22630,57424.76,24638,27384
3611,3611,pv_15_3080_1,57427.5,4450,23428
3612,3612,pv_15_17925,57443.58,2396,14598
3613,3613,pv_15_28718_0,57446.06,34048,22030
3614,3614,pv_15_6883,57458.35,14580,10786
3615,3615,pv_15_24440_0,57478.64,22812,14254
3616,3616,pv_15_230_0,57484.73,35078,41876
3617,3617,pv_15_26602_1,57486.59,41876,37924
3618,3618,pv_15_22234_0,57497.58,19498,28016
3619,3619,pv_15_5571,57506.06,8852,36448
3620,3620,pv_15_23894_0,57509.94,38290,17126
3621,3621,pv_15_888,57520.47,38536,41876
3622,3622,pv_15_15450_1,57528.17,35728,31612
3623,3623,pv_15_27029_0,57538.05,16508,9632
3624,3624,pv_15_28628,57544.8,286,28844
3625,3625,pv_15_5069_0,57555.54,22624,39550
3626,3626,pv_15_14304_1,57589.02,22444,11544
3627,3627,pv_15_8440,57591.07,16548,17922
3628,3628,pv_15_125_0,57592.21,19616,5698
3629,3629,pv_15_17193,57596.85,19808,23596
3630,3630,pv_15_28657_0,57597.98,33764,9662
3631,3631,pv_16_14345_0,57621.31,19808,39304
3632,3632,pv_16_9623_1,57629.83,32638,22444
3633,3633,pv_16_9600_1,57630.83,36284,22976
3634,3634,pv_16_18100_0,57636.07,26820,13340
3635,3635,pv_16_9619_1,57639.57,26522,22444
3636,3636,pv_16_18177_0,57649.09,23916,18524
3637,3637,pv_16_18958_0,57650.17,32374,18726
3638,3638,pv_16_8266,57657.88,30000,14254
3639,3639,pv_16_8222_0,57663.19,21152,34048
3640,3640,pv_16_1345_1,57668.99,7268,36588
3641,3641,pv_16_7340_0,57677.58,29168,31992
3642,3642,pv_16_6903_1,57686.24,34170,41876
3643,3643,pv_16_16868_1,57690.73,36432,28402
3644,3644,pv_16_13999,57706.39,23528,18204
3645,3645,pv_16_15969_0,57718.46,732,17864
3646,3646,pv_16_2053,57719.52,1352,30920
