,request_id,orig_id,rq_time,start,end
32974,32974,pv_12_4906_0,44318.47,14942,22860
32975,32975,pv_12_13730,44318.47,13672,24998
32976,32976,pv_12_11650_1,44319.12,24052,30678
32977,32977,pv_12_1187_0,44319.5,41058,10890
32978,32978,pv_12_3407_1,44321.81,40808,11922
32979,32979,pv_12_7655_0,44323.67,35518,13382
32980,32980,pv_12_4923,44323.99,2246,27638
32981,32981,pv_12_9406,44325.72,32026,29348
32982,32982,pv_12_4806,44326.84,31926,29170
32983,32983,pv_12_14147_1,44327.16,22738,19002
32984,32984,pv_12_829_0,44328.43,8282,18214
32985,32985,pv_12_12325,44328.57,4542,3756
32986,32986,pv_12_13134_1,44328.78,32552,18670
32987,32987,pv_12_4995_1,44329.16,26190,34350
32988,32988,pv_12_2064_1,44329.44,37784,39302
32989,32989,pv_12_14056_0,44329.57,41940,4028
32990,32990,pv_12_9514,44330.47,8118,23794
32991,32991,pv_12_4130_1,44330.78,38000,226
32992,32992,pv_12_2812_1,44331.01,17788,23906
32993,32993,pv_12_6862_1,44331.49,7524,22976
32994,32994,pv_12_9713_0,44331.95,28566,31184
32995,32995,pv_12_13494_1,44332.07,36882,25238
32996,32996,pv_12_11467_1,44332.21,19860,2650
32997,32997,pv_12_8100_1,44332.42,27524,39652
32998,32998,pv_12_306_1,44332.5,22128,27358
32999,32999,pv_12_7456_1,44336.71,3926,41818
33000,33000,dv_12_134,44337.64,30702,28024
33001,33001,pv_12_4676_1,44337.82,21704,12854
33002,33002,pv_12_83_1,44338.74,1628,17126
33003,33003,pv_12_313_0,44340.61,15194,19562
33004,33004,pv_12_9054,44341.79,32406,30374
33005,33005,pv_12_8044_1,44342.33,41862,31712
33006,33006,pv_12_199,44343.04,39578,41876
33007,33007,pv_12_4282_0,44343.3,33766,22976
33008,33008,pv_12_6782_0,44344.12,35218,21506
33009,33009,pv_12_14057_0,44345.0,41940,17896
33010,33010,pv_12_2040_1,44346.33,4652,4560
33011,33011,pv_12_409_0,44346.96,38928,2396
33012,33012,pv_12_3282_0,44347.37,31640,23400
33013,33013,pv_12_10451_0,44348.59,5234,41218
33014,33014,pv_12_9480_1,44348.69,8118,32094
33015,33015,pv_12_13926,44349.11,7996,28460
33016,33016,pv_12_8117_0,44349.5,22976,38930
33017,33017,pv_12_4393_1,44349.58,34036,33780
33018,33018,pv_12_10108,44349.78,29212,7880
33019,33019,pv_12_8105_0,44351.5,22976,19278
33020,33020,pv_12_5225_1,44351.79,19016,24794
33021,33021,pv_12_11716_0,44351.88,39980,5028
33022,33022,pv_12_6323_0,44354.24,24376,22722
33023,33023,pv_12_7296_1,44354.63,3906,41876
33024,33024,pv_12_1295_0,44354.93,17724,12728
33025,33025,pv_12_4854,44355.05,34134,39372
33026,33026,pv_12_1671_0,44356.6,10028,34946
33027,33027,pv_12_8470,44357.32,25934,5916
33028,33028,pv_12_3754_0,44357.88,6524,22108
33029,33029,pv_12_6750_0,44357.93,21026,2520
33030,33030,pv_12_1577,44358.19,10868,22112
33031,33031,pv_12_10360,44358.28,13132,3690
33032,33032,pv_12_6355_1,44360.04,3436,16084
33033,33033,pv_12_818_0,44360.63,6808,18720
33034,33034,pv_12_6070,44361.61,40196,23758
33035,33035,pv_12_12558_1,44362.0,39348,41008
33036,33036,pv_12_12736_1,44364.96,26820,29478
33037,33037,dv_12_259,44366.36,33392,14254
33038,33038,pv_12_11719_1,44366.85,10700,30226
33039,33039,pv_12_2707,44367.66,16452,16202
33040,33040,pv_12_7531_0,44369.24,24166,34754
33041,33041,pv_12_4187_0,44369.42,8332,22742
33042,33042,pv_12_2629,44369.81,8084,3376
33043,33043,pv_12_1989,44370.48,29984,15256
33044,33044,pv_12_11837,44370.55,23220,17152
33045,33045,pv_12_8213,44371.29,22444,2662
33046,33046,pv_12_2147_1,44371.54,40202,21682
33047,33047,pv_12_2799,44372.38,29812,3396
33048,33048,pv_12_8613_0,44373.03,35728,7678
33049,33049,pv_12_11520_0,44374.03,41864,5658
33050,33050,pv_12_5947_0,44374.37,14494,8118
33051,33051,pv_12_5447,44376.59,11954,2618
33052,33052,dv_12_249,44379.2,22976,30920
33053,33053,pv_12_5384,44382.89,894,22976
33054,33054,pv_12_9439_0,44383.13,32026,4620
33055,33055,pv_12_2130,44383.74,20230,22444
33056,33056,pv_12_1215,44384.0,28300,41876
33057,33057,pv_12_4722_0,44384.02,16490,18218
33058,33058,pv_12_5437_0,44384.57,32146,9140
33059,33059,pv_12_12024,44387.26,18468,28494
33060,33060,pv_12_5205_0,44387.3,30228,1228
33061,33061,pv_12_2746_1,44387.68,41104,6626
33062,33062,pv_12_2732_0,44387.76,10242,21024
33063,33063,pv_12_2850,44388.3,34070,15914
33064,33064,pv_12_7043_0,44388.56,6278,2318
33065,33065,pv_12_13436,44389.55,36542,13010
33066,33066,pv_12_12371_1,44390.12,4638,26142
33067,33067,pv_12_12323_0,44391.24,4542,28974
33068,33068,pv_12_7941_0,44395.46,17530,12374
33069,33069,pv_12_9221_1,44396.25,2848,26532
33070,33070,pv_12_6721_1,44396.66,27972,19542
33071,33071,pv_12_5772_0,44396.94,39914,10196
33072,33072,pv_12_5350_1,44397.72,38442,18854
33073,33073,pv_12_612_1,44398.41,13160,7406
33074,33074,pv_12_6542,44400.17,15464,30920
33075,33075,pv_12_13855,44400.59,12728,10394
33076,33076,pv_12_1589_1,44400.72,3270,33788
33077,33077,pv_12_6291,44400.89,8362,8022
33078,33078,pv_12_3315,44401.74,18984,12292
33079,33079,pv_12_5227,44402.3,37768,25230
33080,33080,pv_12_5089_0,44403.73,26190,16276
33081,33081,pv_12_11531,44403.73,40552,36282
33082,33082,pv_12_223_0,44404.42,33490,37200
33083,33083,pv_12_3874,44404.61,6512,10748
33084,33084,pv_12_1519_0,44405.12,16408,22342
33085,33085,pv_12_9670_1,44405.26,9290,21212
33086,33086,pv_12_12729_0,44407.29,26800,8152
33087,33087,pv_12_5260_1,44407.52,19012,39560
33088,33088,pv_12_2908_0,44408.54,11138,7538
33089,33089,pv_12_9358,44408.83,39108,572
33090,33090,pv_12_12880_0,44409.41,24690,18786
33091,33091,pv_12_1774_0,44410.7,20940,33776
33092,33092,pv_12_8304_0,44411.61,2396,23078
33093,33093,pv_12_8974,44412.44,41864,17298
33094,33094,pv_12_8342,44412.49,39108,41570
33095,33095,pv_12_7372,44413.9,30272,18740
33096,33096,pv_12_6539,44413.96,26916,30920
33097,33097,pv_12_1664_1,44414.06,20868,29400
33098,33098,pv_12_1774_1,44414.86,20940,33776
33099,33099,pv_12_4602_0,44415.0,16248,4844
33100,33100,pv_12_7022_0,44415.02,22456,19528
33101,33101,pv_12_11464_1,44415.06,19860,37486
33102,33102,pv_12_8642_1,44415.09,35728,13618
33103,33103,pv_12_11929_0,44415.11,19544,35888
33104,33104,pv_12_1032_0,44416.7,27846,4486
33105,33105,pv_12_3525_0,44417.08,9830,31192
33106,33106,pv_12_8443,44417.59,20312,35260
33107,33107,pv_12_8309_0,44417.93,22444,4198
33108,33108,pv_12_6249,44418.58,35140,28590
33109,33109,pv_12_9792_0,44419.54,5764,14920
33110,33110,pv_12_10468,44419.55,34280,2028
33111,33111,pv_12_11572_1,44420.03,40080,24364
33112,33112,pv_12_3526,44420.61,16614,10306
33113,33113,pv_12_12218,44422.56,3644,11532
33114,33114,pv_12_12074_0,44422.75,17322,21288
33115,33115,pv_12_1490_0,44423.14,10834,10468
33116,33116,pv_12_551,44424.03,21990,13452
33117,33117,pv_12_9109,44425.02,19808,13874
33118,33118,pv_12_10563_0,44425.68,37656,6408
33119,33119,pv_12_4893_1,44426.74,35038,31772
33120,33120,pv_12_648_0,44426.81,8134,10196
33121,33121,pv_12_583_1,44427.8,28,10984
33122,33122,pv_12_10675_0,44428.78,18218,22678
33123,33123,pv_12_14039_1,44429.45,21952,31098
33124,33124,pv_12_13269,44430.07,32824,29460
33125,33125,pv_12_11480_0,44431.08,41874,36210
33126,33126,pv_12_7790_1,44432.08,25228,23650
33127,33127,pv_12_6156_1,44432.12,35188,14344
33128,33128,pv_12_1167_1,44432.52,39830,38664
33129,33129,pv_12_10471_1,44432.78,41606,6496
33130,33130,pv_12_11266_0,44432.82,8080,34032
33131,33131,pv_12_2839_1,44434.32,32854,14582
33132,33132,pv_12_7418_1,44435.02,2798,10754
33133,33133,pv_12_13190,44435.68,38398,31922
33134,33134,pv_12_9549_0,44436.01,24132,7448
33135,33135,pv_12_8093,44436.3,27594,508
33136,33136,pv_12_11365_1,44437.53,14012,2714
33137,33137,pv_12_5862,44437.72,31612,9436
33138,33138,pv_12_11323,44438.47,732,28600
33139,33139,pv_12_179,44438.53,19312,6066
33140,33140,pv_12_12293_1,44438.89,24794,26322
33141,33141,pv_12_1300_0,44439.83,2306,2118
33142,33142,pv_12_11958_1,44439.93,29844,644
33143,33143,pv_12_3706_0,44440.38,22498,2766
33144,33144,pv_12_468_0,44440.78,37412,34196
33145,33145,pv_12_647,44443.26,32968,29844
33146,33146,pv_12_7872_0,44443.49,14234,23378
33147,33147,pv_12_8864_0,44443.88,41864,21068
33148,33148,pv_12_3652,44446.1,29632,10746
33149,33149,pv_12_5354_0,44448.17,24538,17474
33150,33150,pv_12_7258,44449.54,9656,23822
33151,33151,pv_12_4742,44449.55,37256,3378
33152,33152,pv_12_10445_1,44449.63,17794,1176
33153,33153,pv_12_10303_1,44450.14,40550,9694
33154,33154,pv_12_4228_1,44451.82,26430,11042
33155,33155,pv_12_13960,44452.85,33496,21858
33156,33156,pv_12_6321_1,44453.49,24374,17380
33157,33157,pv_12_8012,44454.45,28150,21128
33158,33158,pv_12_7029,44454.65,21008,10982
33159,33159,pv_12_8937,44454.75,41864,16468
33160,33160,pv_12_5713,44455.22,38548,3760
33161,33161,pv_12_11298_1,44455.25,20414,17494
33162,33162,pv_12_10972_1,44456.15,11546,32100
33163,33163,pv_12_3835,44456.28,26942,2396
33164,33164,pv_12_6471_0,44460.54,36830,18686
33165,33165,pv_12_13454,44460.58,15256,19002
33166,33166,pv_12_2012_1,44460.82,20370,2656
33167,33167,pv_12_556_1,44461.65,19598,22862
33168,33168,pv_12_6528,44462.04,8428,17126
33169,33169,pv_12_8952,44462.06,41864,27386
33170,33170,pv_12_11950_1,44463.05,10210,41284
33171,33171,pv_12_5328,44463.21,23928,3244
33172,33172,pv_12_13136_0,44463.53,32552,17358
33173,33173,pv_12_6316,44464.41,34642,33780
33174,33174,pv_12_13363_0,44464.85,23914,14830
33175,33175,pv_12_13873,44465.25,34008,27594
33176,33176,pv_12_3404,44465.98,29476,8118
33177,33177,pv_12_9355_1,44467.38,39108,39706
33178,33178,pv_12_4613_1,44467.82,38060,10574
33179,33179,pv_12_13984,44469.0,28584,26156
33180,33180,pv_12_9899_0,44469.36,36214,23862
33181,33181,pv_12_9218_0,44469.89,22976,7514
33182,33182,pv_12_12880_1,44471.0,24690,18786
33183,33183,pv_12_12179_0,44471.74,3634,8184
33184,33184,pv_12_5452_1,44471.77,16572,12496
33185,33185,pv_12_8098_1,44473.1,14610,19668
33186,33186,pv_12_12544,44473.25,5702,40702
33187,33187,pv_12_11535,44473.45,40386,15436
33188,33188,pv_12_3742,44473.65,38976,12292
33189,33189,pv_12_13146_1,44473.67,11478,648
33190,33190,pv_12_11788_1,44473.86,10798,7270
33191,33191,pv_12_13042,44474.14,19542,7452
33192,33192,dv_12_52,44475.05,11102,41876
33193,33193,pv_12_11660,44475.07,1228,1950
33194,33194,pv_12_11137_0,44477.12,476,17762
33195,33195,pv_12_10234_0,44477.25,9096,20850
33196,33196,pv_12_12486,44477.85,31772,7980
33197,33197,pv_12_5252_0,44477.88,7912,12692
33198,33198,pv_12_13459_1,44478.39,15256,20328
33199,33199,pv_12_8104_1,44479.09,2848,18444
33200,33200,pv_12_10328_1,44479.13,25522,17000
33201,33201,pv_12_2494_0,44479.77,18522,23882
33202,33202,pv_12_7249_1,44480.47,3906,18964
33203,33203,pv_12_11887,44481.3,41818,27164
33204,33204,pv_12_5148_0,44481.65,31220,30920
33205,33205,pv_12_7498,44482.69,41414,31082
33206,33206,pv_12_13915,44483.2,21954,12420
33207,33207,pv_12_702_0,44483.35,8168,6548
33208,33208,pv_12_11800,44484.25,3512,10234
33209,33209,pv_12_7183,44484.9,9644,37796
33210,33210,dv_12_146,44486.21,32026,15974
33211,33211,pv_12_10966_0,44487.31,32622,29778
33212,33212,pv_12_9395_1,44487.62,32026,19650
33213,33213,pv_12_10231,44489.05,40942,23852
33214,33214,dv_12_40,44489.51,30702,2848
33215,33215,pv_12_7314_1,44489.89,23824,30920
33216,33216,dv_12_274,44490.03,37744,40850
33217,33217,pv_12_10202,44491.73,1816,3474
33218,33218,pv_12_355,44492.84,19664,28
33219,33219,pv_12_12586_1,44492.87,3378,23772
33220,33220,pv_12_2206_1,44493.03,37580,36542
33221,33221,pv_12_5364,44493.42,11946,640
33222,33222,pv_12_405,44494.87,33624,2848
33223,33223,pv_12_3882_1,44494.98,27160,9142
33224,33224,pv_12_5343_1,44495.29,20368,31540
33225,33225,pv_12_9260,44498.41,22444,3266
33226,33226,pv_12_5202_0,44498.97,18474,40390
33227,33227,pv_12_372_1,44501.26,9628,12984
33228,33228,pv_12_12870_1,44502.04,38496,7454
33229,33229,pv_12_2028_1,44504.5,12546,39890
33230,33230,pv_12_2075,44506.33,2732,22444
33231,33231,pv_12_1461_0,44510.29,3298,29286
33232,33232,pv_12_5531,44511.12,37202,14254
33233,33233,pv_12_10800_0,44512.08,39428,9688
33234,33234,pv_12_182,44512.93,8116,3830
33235,33235,pv_12_6579_1,44513.23,26704,40940
33236,33236,pv_12_3396_1,44513.26,11054,2396
33237,33237,pv_12_7130,44514.11,834,20404
33238,33238,pv_12_2552_1,44514.23,17006,20956
33239,33239,pv_12_8413,44514.79,37198,27820
33240,33240,pv_12_9868,44516.35,36208,15286
33241,33241,pv_12_2629_0,44516.38,8084,3376
33242,33242,pv_12_13018,44517.63,9220,40994
33243,33243,pv_12_7812_0,44517.94,35520,23548
33244,33244,pv_12_11402,44518.83,23648,2638
33245,33245,pv_12_17_0,44521.42,40452,22522
33246,33246,pv_12_399_0,44522.0,34,26788
33247,33247,pv_12_6537,44523.95,234,41876
33248,33248,pv_12_11873_0,44525.09,10210,38064
33249,33249,pv_12_8123,44525.76,2848,1588
33250,33250,pv_12_4418_1,44526.27,39860,36158
33251,33251,pv_12_8164,44526.95,2848,26656
33252,33252,pv_12_7137,44527.42,31338,10466
33253,33253,pv_12_4751_1,44527.42,38046,23662
33254,33254,pv_12_11505_0,44529.14,41874,2762
33255,33255,pv_12_8178_0,44529.36,22976,3460
33256,33256,pv_12_2040,44531.02,4652,4560
33257,33257,pv_12_1701_0,44533.13,20876,20356
33258,33258,pv_12_6503,44533.25,27102,17850
33259,33259,pv_12_12710_1,44534.2,26858,35156
33260,33260,pv_12_9021_0,44534.23,31476,2102
33261,33261,pv_12_1738_1,44534.86,20802,17126
33262,33262,pv_12_12794_1,44535.4,17168,15880
33263,33263,pv_12_8808_0,44535.68,19808,6678
33264,33264,pv_12_8763_0,44536.64,19808,39186
33265,33265,pv_12_8679_0,44537.65,2396,24526
33266,33266,pv_12_4587_1,44538.3,25166,21506
33267,33267,pv_12_3502_0,44538.87,17912,21956
33268,33268,pv_12_11490,44539.78,41876,1984
33269,33269,pv_12_6625_0,44539.81,7462,37196
33270,33270,pv_12_7538,44540.27,24918,6694
33271,33271,pv_12_6535_1,44540.67,3740,30920
33272,33272,pv_12_12628,44540.95,23684,41824
33273,33273,pv_12_7251_1,44541.12,30230,35814
33274,33274,pv_12_6060,44543.71,424,36448
33275,33275,pv_12_4823_0,44543.89,33942,3510
33276,33276,pv_12_7371,44544.05,9526,1754
33277,33277,pv_12_8413_1,44544.09,37198,27820
33278,33278,pv_12_2602,44545.09,8084,41818
33279,33279,pv_12_13537_0,44545.63,23538,9390
33280,33280,pv_12_6406_1,44546.05,22854,38398
33281,33281,pv_12_1690_1,44546.14,972,40520
33282,33282,pv_12_1432_0,44546.21,38252,37222
33283,33283,pv_12_2764_0,44546.78,21422,22444
33284,33284,pv_12_9323_0,44546.87,22444,14326
33285,33285,pv_12_2386_1,44547.96,6016,22118
33286,33286,pv_12_11574_1,44548.16,18210,15500
33287,33287,pv_12_8669,44549.94,35728,864
33288,33288,pv_12_731_0,44551.18,17820,30920
33289,33289,pv_12_13424_0,44551.25,14944,40420
33290,33290,pv_12_11099,44551.26,5120,26952
33291,33291,pv_12_12812_0,44552.27,2768,29610
33292,33292,pv_12_5262_1,44552.62,7906,19668
33293,33293,pv_12_1395_1,44552.97,29864,16534
33294,33294,pv_12_11220_0,44553.23,36168,41924
33295,33295,pv_12_3243_1,44553.64,29398,5662
33296,33296,pv_12_4767,44553.76,38354,6694
33297,33297,pv_12_14044_0,44553.94,22736,29478
33298,33298,pv_12_7317_1,44554.09,19190,30920
33299,33299,dv_12_256,44554.35,4104,32120
33300,33300,pv_12_13200_0,44554.84,12080,9086
33301,33301,pv_12_6644_0,44555.7,26816,23344
33302,33302,pv_12_6470_0,44555.76,19866,38480
33303,33303,pv_12_8418_1,44556.26,33024,4678
33304,33304,pv_12_11481,44557.15,41876,13522
33305,33305,pv_12_3326_0,44557.29,14116,12106
33306,33306,pv_12_5260_0,44557.65,19012,39560
33307,33307,pv_12_5767_1,44558.7,19754,24794
33308,33308,pv_12_12245,44559.33,3948,34642
33309,33309,pv_12_4819_0,44561.66,33934,17126
33310,33310,pv_12_9196_1,44561.95,22976,33142
33311,33311,pv_12_8972,44563.48,41864,20114
33312,33312,pv_12_2858_1,44563.59,9390,17780
33313,33313,pv_12_4705,44564.21,1834,37874
33314,33314,pv_12_6847,44564.53,3836,37108
33315,33315,pv_12_10896_1,44566.34,24076,1344
33316,33316,pv_12_2216_1,44567.1,6016,31942
33317,33317,pv_12_13109_0,44567.74,3802,30022
33318,33318,pv_12_4783,44567.75,38076,33498
33319,33319,pv_12_7140_1,44567.99,20494,31756
33320,33320,pv_12_7015_0,44568.24,3802,3072
33321,33321,pv_12_5287,44568.24,2760,31302
33322,33322,pv_12_10694_1,44568.67,726,38820
33323,33323,pv_12_3399_1,44569.1,40702,23554
33324,33324,pv_12_2791_0,44569.8,12328,22976
33325,33325,pv_12_3924_1,44569.87,6510,9386
33326,33326,pv_12_8820,44571.27,19808,8030
33327,33327,pv_12_8646,44571.43,35728,41340
33328,33328,pv_12_3505_1,44571.85,4024,33502
33329,33329,pv_12_8086,44571.96,27652,15256
33330,33330,pv_12_3431_0,44572.77,39180,2696
33331,33331,pv_12_10121,44573.59,24024,28562
33332,33332,pv_12_11894_1,44573.85,9220,27138
33333,33333,pv_12_6506_1,44573.99,28994,2716
33334,33334,pv_12_211,44574.25,17824,28720
33335,33335,pv_12_10461_0,44574.43,36884,24168
33336,33336,pv_12_1825_0,44574.61,20802,13106
33337,33337,pv_12_4925,44575.73,25496,5850
33338,33338,pv_12_9034_0,44577.44,7582,31112
33339,33339,pv_12_5083_1,44577.51,2630,506
33340,33340,pv_12_217_1,44578.63,41492,36962
33341,33341,pv_12_6336_1,44579.35,2752,12938
33342,33342,pv_12_12200,44579.96,3636,37202
33343,33343,pv_12_10318,44580.46,12960,7688
33344,33344,pv_12_204_1,44583.68,9780,30920
33345,33345,pv_12_12136,44583.86,23486,32282
33346,33346,pv_12_9817_0,44584.62,22692,556
33347,33347,pv_12_796_1,44584.95,33232,31954
33348,33348,pv_12_11706,44586.11,31650,34070
33349,33349,pv_12_6899,44586.74,32500,31956
33350,33350,dv_12_144,44587.0,7582,14254
33351,33351,pv_12_9029,44587.62,15496,33840
33352,33352,pv_12_9794_1,44588.44,2762,30538
33353,33353,pv_12_2779_0,44588.8,10256,41876
33354,33354,pv_12_273_0,44590.13,19236,23468
33355,33355,pv_12_647_0,44591.61,32968,29844
33356,33356,pv_12_12353_1,44592.55,24984,6174
33357,33357,pv_12_8542_1,44592.61,32026,23522
33358,33358,pv_12_3217,44593.1,10628,230
33359,33359,pv_12_8517_0,44593.21,32026,4666
33360,33360,pv_12_6488_0,44593.49,7444,12932
33361,33361,pv_12_6946_1,44593.5,39842,40948
33362,33362,pv_12_11078,44594.86,12864,33516
33363,33363,pv_12_11093_1,44596.8,25532,30092
33364,33364,pv_12_3631,44597.69,16998,2706
33365,33365,pv_12_11665_1,44598.16,2408,21248
33366,33366,pv_12_3932,44598.68,26936,14944
33367,33367,pv_12_7540_0,44598.85,9614,20152
33368,33368,pv_12_1952_1,44599.01,1548,28032
33369,33369,pv_12_12076,44599.42,29848,8378
33370,33370,pv_12_8450_0,44600.81,5474,38446
33371,33371,pv_12_10730_1,44600.98,15792,14520
33372,33372,pv_12_7539_0,44601.05,9486,6694
33373,33373,pv_12_8633_0,44601.18,35728,37780
33374,33374,pv_12_5630,44601.44,36862,4486
33375,33375,pv_12_8533,44601.48,32026,24100
33376,33376,pv_12_10359_1,44602.48,18318,2630
33377,33377,pv_12_6945,44602.68,27138,40948
33378,33378,pv_12_14227,44602.78,28470,36570
33379,33379,pv_12_2520_0,44602.95,9242,32374
33380,33380,pv_12_7212_1,44605.39,22880,13070
33381,33381,pv_12_8638_1,44606.04,35728,2570
33382,33382,pv_12_981_1,44606.12,28388,15792
33383,33383,pv_12_2265_0,44606.57,17568,6626
33384,33384,pv_12_13365_1,44606.76,23922,6616
33385,33385,pv_12_1352_0,44607.75,2300,18732
33386,33386,pv_12_478_0,44608.52,10164,12864
33387,33387,pv_12_3936_0,44609.5,6436,36960
33388,33388,dv_12_153,44609.81,32130,12210
33389,33389,pv_12_5003,44609.98,8560,39616
33390,33390,pv_12_650_1,44610.64,1702,1612
33391,33391,pv_12_14139_1,44611.12,21956,2648
33392,33392,pv_12_5331,44611.54,3686,14858
33393,33393,pv_12_1796,44611.56,38276,23816
33394,33394,pv_12_1571,44612.6,24942,13860
33395,33395,pv_12_13438_1,44612.7,15256,34022
33396,33396,pv_12_3786,44612.72,17492,11588
33397,33397,pv_12_8916_0,44613.78,41864,15328
33398,33398,pv_12_13138,44614.23,11478,24896
33399,33399,pv_12_8980,44614.79,41864,14714
33400,33400,pv_12_2209_0,44616.16,41250,23552
33401,33401,pv_12_10857,44616.72,20410,39618
33402,33402,pv_12_7657,44617.38,4648,40084
33403,33403,pv_12_6993,44617.79,10432,508
33404,33404,pv_12_8478_0,44618.63,32026,36210
33405,33405,pv_12_7692,44620.21,17278,8646
33406,33406,pv_12_11657_1,44621.36,1228,1164
33407,33407,pv_12_6748_0,44622.16,28994,28586
33408,33408,pv_12_8657,44623.77,35728,26172
33409,33409,pv_12_12913_1,44623.88,20152,39418
33410,33410,pv_12_6590_1,44624.76,6272,39196
33411,33411,pv_12_6253,44625.66,34984,37924
33412,33412,pv_12_5113_1,44625.74,22708,11500
33413,33413,pv_12_10719_1,44626.01,15786,6408
33414,33414,pv_12_8359,44626.15,39108,2484
33415,33415,pv_12_6694_0,44629.42,7324,20150
33416,33416,pv_12_8473_1,44629.72,32026,30564
33417,33417,pv_12_2553_1,44629.88,28244,1228
33418,33418,pv_12_14305,44630.7,92,36314
33419,33419,pv_12_11635_1,44634.07,1166,17388
33420,33420,pv_12_10162_0,44634.26,41806,8710
33421,33421,pv_12_222_0,44634.27,38888,17354
33422,33422,pv_12_4845_1,44635.15,9750,15914
33423,33423,pv_12_994_0,44637.1,41042,12974
33424,33424,pv_12_761_1,44637.54,36498,15790
33425,33425,pv_12_2725_1,44637.85,26560,11538
33426,33426,pv_12_11394,44638.41,33780,37546
33427,33427,pv_12_4704,44638.93,40876,34170
33428,33428,pv_12_13597_0,44640.54,8422,24286
33429,33429,pv_12_14221_1,44641.13,7992,11530
33430,33430,pv_12_12467_0,44642.04,25230,38262
33431,33431,pv_12_4443_1,44642.6,38760,41800
33432,33432,pv_12_4073,44643.32,34942,8118
33433,33433,pv_12_13731_0,44644.38,13696,14094
33434,33434,pv_12_13256_1,44644.46,21698,38308
33435,33435,pv_12_845_0,44644.62,17160,15274
33436,33436,pv_12_11842_1,44645.96,3512,236
33437,33437,pv_12_6988_0,44646.7,39834,19858
33438,33438,pv_12_7402,44647.71,25654,38550
33439,33439,pv_12_2551_0,44650.21,40718,20150
33440,33440,pv_12_5879_0,44650.56,40308,24794
33441,33441,pv_12_7044,44650.64,23080,4644
33442,33442,pv_12_9281_1,44651.61,22444,40960
33443,33443,pv_12_5748_0,44652.35,29130,32622
33444,33444,pv_12_11809_0,44653.22,9860,4582
