,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
25220,16445,15768,4.1615550200220115,0.0,8.4,2.018,0.0
25221,16445,37492,5.049943580070465,0.0,17.5,3.465,0.0
25222,16445,38310,2.434469651080002,0.3295997108228336,4.7,2.038,0.207
25223,16447,6666,7.564786264519728,1.1949399566174397,10.7,1.444,0.042
25224,16449,7140,5.754705812154413,0.017573877653085095,3.8,0.661,0.0
25225,16451,16448,5.7887061450520525,0.0,5.6,0.967,0.0
25226,16453,9384,7.56461822738826,0.0,22.2,2.935,0.0
25227,16453,38316,2.4586382843950947,0.0,4.7,1.912,0.0
25228,16455,16452,7.138235023774843,0.0,17.8,2.494,0.0
25229,16455,10234,5.800722623674059,0.0,17.6,3.034,0.0
25230,16459,16466,4.837253770760234,0.3467768739662895,9.0,1.888,0.051
25231,16461,16468,3.794190094573088,0.0,9.0,2.372,0.0
25232,16461,38334,5.261833837790531,0.006283094211448618,14.2,2.699,0.002
25233,16465,16472,4.381514340774809,0.8526179290068666,9.0,2.145,0.187
25234,16467,38902,5.268447296236032,0.5441798765783588,15.7,3.038,0.174
25235,16469,16466,4.712939726300097,0.8357858313099427,14.1,3.104,0.337
25236,16471,16468,4.70168091886259,0.8049936818780111,14.4,3.174,0.342
25237,16473,16470,4.310746077262436,0.6267835504993107,14.4,3.453,0.376
25238,16475,16472,4.705072173461946,0.2617543784993417,14.4,3.097,0.111
25239,16477,16474,4.862472147330881,0.19391588698191406,9.2,1.908,0.029
25240,16479,38342,2.154973629512824,0.0,4.7,2.181,0.0
25241,16485,38348,3.5508288621377573,0.0,4.7,1.324,0.0
25242,16487,16484,5.622728000065978,0.0,14.4,2.561,0.0
25243,16489,16486,4.8812282553987725,0.0030377061181218325,14.4,2.95,0.001
25244,16491,16488,5.1492398011714595,0.1036701419168021,14.4,2.807,0.031
25245,16493,16494,5.064515357706269,0.0005706999519008256,14.2,2.804,0.0
25246,16495,352,5.055612521643447,0.20449887949268633,8.5,1.695,0.023
25247,16501,16078,13.230262746104538,2.7388704154951546,0.8,0.061,0.0
25248,16503,27018,4.81191931773734,0.0,9.2,1.912,0.0
25249,16505,33374,4.277711794237822,0.24435943501529123,7.7,1.824,0.043
25250,16509,16504,4.3069472008683825,0.1424459171598184,14.7,3.439,0.089
25251,16511,30956,4.8249475252585885,2.215367328022032,11.6,2.633,0.55
25252,16511,19842,4.721954444257723,2.1710310191119593,13.3,3.091,0.772
25253,16513,16510,13.226045981843464,2.0552444569664448,15.2,1.163,0.016
25254,16515,16512,13.149125320615664,2.118374542033784,5.9,0.454,0.002
25255,16517,16514,12.096307545720773,4.479747055200058,8.2,0.699,0.014
25256,16519,16516,13.184162114361627,2.418422171932501,10.2,0.784,0.008
25257,16521,16518,8.969663265603451,1.6701315908768162,20.2,2.299,0.105
25258,16523,7596,11.050698364291595,5.838971572801164,8.0,0.759,0.025
25259,16525,32300,10.211238231748064,18.902978314654067,31.9,3.69,1.769
25260,16529,25288,4.95616897323058,0.43346992246675214,7.5,1.54,0.04
25261,16529,4950,5.148579577633741,4.622227786877801,12.6,2.874,1.044
25262,16531,29048,5.658456546623865,0.415629002775247,24.2,4.332,0.237
25263,16531,8434,6.099852891351155,0.17822578873752476,30.4,5.008,0.119
25264,16533,25306,4.138395853267335,1.0887661880055173,7.6,1.953,0.214
25265,16533,4968,6.528185911955967,0.0,12.7,1.945,0.0
25266,16535,16532,4.876324208372139,0.41560869202754275,5.0,1.043,0.018
25267,16539,16530,2.8552126204129307,0.05612478947428624,8.0,2.821,0.054
25268,16541,8432,5.809961516068919,1.07849095295197,28.9,5.133,0.791
25269,16545,14404,15.42649124024698,2.8319228757411925,8.4,0.551,0.004
25270,16549,34290,5.555109495623878,1.8428168655549495,9.0,1.717,0.157
25271,16551,34292,3.7549088989143673,0.3831535824400599,17.1,4.678,0.564
25272,16553,12836,4.862897093670396,0.35207495082923296,14.2,2.964,0.127
25273,16555,16552,5.227670402809552,0.0,14.5,2.774,0.0
25274,16557,34280,4.888033062638126,0.10871818602170591,17.4,3.576,0.058
25275,16559,34158,5.220518774395078,0.022456630282718062,9.0,1.725,0.002
25276,16559,38420,2.8489130498726554,0.173638035228617,4.7,1.685,0.058
25277,16561,14890,15.964667318973584,4.144625860002204,4.0,0.255,0.001
25278,16565,5200,4.227224523155069,0.5876026724612786,11.9,2.908,0.261
25279,16567,11404,5.5239035605902975,0.17783814245748736,9.1,1.657,0.016
25280,16567,12138,7.436739579139957,1.7071989443071822,7.3,1.012,0.03
25281,16569,37178,5.5452127439627965,0.2254726896328166,6.4,1.163,0.01
25282,16571,39398,3.605400124533392,0.5138684299862848,9.8,2.826,0.292
25283,16573,16570,4.999499466394944,0.20417425100254707,5.4,1.089,0.01
25284,16575,39396,3.338244097741545,0.22434468944846112,10.0,3.056,0.181
25285,16577,16574,4.123962366942618,0.04371022763284876,5.4,1.313,0.004
25286,16581,5464,5.8580417642117215,0.0,13.2,2.253,0.0
25287,16583,1332,4.793246567027872,1.0521196343118553,10.5,2.291,0.22
25288,16585,11052,4.690940494811598,0.3843572740105761,9.0,1.952,0.064
25289,16587,30136,5.437965991304647,0.0,9.0,1.655,0.0
25290,16587,16584,4.949264826987288,0.23637355545221958,14.4,2.938,0.082
25291,16589,38462,4.9666668229651805,0.3704089659212494,9.0,1.839,0.049
25292,16591,32068,4.457931544747416,0.5627279205376072,14.2,3.276,0.287
25293,16593,16590,4.329112545934192,0.4120012141882881,14.4,3.399,0.243
25294,16595,8842,4.821104940742749,0.8191114854437445,14.2,3.049,0.306
25295,16601,17192,5.175720140710788,0.3220281484471314,7.5,1.466,0.025
25296,16603,8840,4.565172989790969,0.22761922820984212,14.2,3.144,0.106
25297,16605,8838,4.692402758783921,0.47675937752314146,9.0,1.96,0.08
25298,16607,21482,4.7137704143048715,0.0,8.9,1.888,0.0
25299,16613,8708,4.817002815189757,0.0,12.4,2.574,0.0
25300,16615,29362,5.04970141907195,0.002210713431973926,7.6,1.505,0.0
25301,16617,38482,3.0496694740572194,0.4837956810785094,4.7,1.621,0.124
25302,16619,38484,2.9285877295090255,0.0,4.7,1.605,0.0
25303,16621,22570,5.218721364643298,0.15536862621646785,21.6,4.163,0.098
25304,16623,16620,3.323826173368312,1.1763190440478395,1.9,0.632,0.035
25305,16625,2500,9.826003847809005,2.9791079543885295,1.9,0.199,0.001
25306,16627,13764,4.760255845671973,0.43550321500453854,5.0,1.071,0.021
25307,16639,15566,4.915486709398824,0.1855553810601308,42.5,8.713,0.574
25308,16647,26336,5.254177434630795,0.14045394524788204,8.0,1.53,0.012
25309,16651,37238,1.0026463983802227,2.0356497563309874,19.3,58.227,750.285
25310,16655,11660,5.963742846886157,24.8549340006942,3.1,0.883,0.189
25311,16657,16654,8.748879162542513,37.47308095337254,8.6,1.464,0.473
25312,16659,4364,5.8194006631290085,0.5853872429921361,10.7,1.87,0.058
25313,16659,16656,11.365408995544742,29.572371172684228,8.9,0.962,0.14
25314,16661,16658,13.395778956236148,24.70307306770794,13.8,1.172,0.146
25315,16663,33308,6.033692747878835,0.05402823345577652,26.9,4.465,0.029
25316,16665,16662,4.704236955119712,1.7470699441605009,4.8,1.101,0.082
25317,16667,16664,4.413618726350922,0.7060021775291134,14.4,3.381,0.386
25318,16671,8140,7.7882131849925935,0.6248088801077537,4.7,0.61,0.004
25319,16673,16670,7.697132022212273,0.3474861375536536,5.3,0.693,0.003
25320,16679,14888,5.606069626946441,1.1721006088249746,9.6,1.776,0.109
25321,16679,36486,6.874219510381711,0.8370936686889965,15.2,2.25,0.087
25322,16681,16678,7.855177847770595,0.3143233105576808,10.5,1.344,0.009
25323,16683,16680,7.900610498433143,0.5533894146208522,5.0,0.638,0.004
25324,16685,37220,3.815458932570566,0.3619184159042462,7.6,2.041,0.099
25325,16685,16682,7.9450504178855255,0.3855839202003403,5.9,0.747,0.003
25326,16687,16684,7.302560794278157,0.6892811461958046,33.3,4.619,0.269
25327,16687,10352,5.2866306544701915,1.5838321691639552,5.9,1.179,0.071
25328,16687,38556,3.553275,0.09947138045000006,1.3,0.369,0.001
25329,16689,16686,7.660165318946641,0.8328130366809532,14.9,1.973,0.054
25330,16691,4174,7.3341480616841235,0.6274807276238681,0.9,0.124,0.0
25331,16693,10518,4.754163132254501,0.0,4.0,0.841,0.0
25332,16693,16690,7.2701910875288425,0.662842761853529,14.6,2.033,0.051
25333,16695,16692,6.934457063579079,0.1726858667831365,0.2,0.029,0.0
25334,16697,17348,5.690365430599084,0.0,7.1,1.248,0.0
25335,16697,16694,8.845915801932081,2.524987249427382,14.3,1.669,0.084
25336,16697,8276,4.82510918650764,0.7924308898737622,3.0,0.643,0.013
25337,16699,6802,5.639194272174598,0.7548289634243467,3.8,0.69,0.011
25338,16699,16696,12.110010818933896,4.141017428916898,13.0,1.104,0.033
25339,16701,28818,5.3814065529722255,0.0,4.6,0.855,0.0
25340,16701,16698,12.767524719605495,1.7676497750114066,13.7,1.085,0.012
25341,16703,16700,12.569461768800036,1.9109300802114775,5.4,0.435,0.002
25342,16705,28842,5.6625817607380196,2.1939042952111953,4.7,0.887,0.047
25343,16705,16702,12.867843566101849,2.302584740534114,13.7,1.079,0.016
25344,16707,16704,12.8425061293581,1.8489802519850638,7.9,0.622,0.004
25345,16713,30472,4.9260102339037415,0.8264638825825562,8.7,1.826,0.106
25346,16715,16712,4.684877991458834,0.6886573940787374,16.4,3.61,0.385
25347,16717,16714,4.898009198514029,1.5388285495146343,12.5,2.716,0.418
25348,16719,16716,4.634110144665995,0.0,12.1,2.611,0.0
25349,16721,16714,4.543041003453868,0.7069136102678093,14.2,3.233,0.335
25350,16723,16720,4.277235578689514,0.923831597453512,10.3,2.53,0.293
25351,16725,16712,4.474434425076145,0.9978948991764551,16.2,3.801,0.653
25352,16731,13726,12.889045493845149,2.062792592993602,8.2,0.644,0.005
25353,16733,16730,13.169477407036105,2.2546111090540055,11.2,0.862,0.009
25354,16733,38612,4.756873997770358,0.0,1.8,0.378,0.0
25355,16735,16732,13.257979641582585,1.766376575295026,11.4,0.869,0.007
25356,16737,9752,7.640227082474509,1.682858029740963,17.5,2.357,0.151
25357,16739,16754,13.104296300063686,2.199348277080135,8.4,0.649,0.005
25358,16741,16738,6.843771553087995,4.145395660091959,10.3,1.638,0.2
25359,16743,16740,13.452470722635349,0.1517361151992861,10.3,0.766,0.0
25360,16747,19888,7.5832037780622015,3.330812987361264,16.6,2.316,0.278
25361,16747,16778,8.110860880295993,4.897915206824478,39.8,5.272,1.793
25362,16747,16808,4.279147951071421,0.9433348306987777,14.5,3.563,0.592
25363,16749,16746,13.061589421365444,2.3469156841426937,10.4,0.807,0.009
25364,16749,16746,12.908178570864305,1.0416499580770506,10.3,0.803,0.004
25365,16751,16748,12.936239649558575,2.0602495666230327,7.6,0.595,0.004
25366,16753,16750,12.518991801704974,1.5513816748456464,9.5,0.766,0.006
25367,16755,16752,13.031431114816558,2.0870229369685,12.8,0.994,0.012
25368,16759,38708,5.002122517356992,0.36453524827079176,14.1,2.86,0.116
25369,16761,16758,4.95574010190919,0.3321497908297832,14.4,2.945,0.114
25370,16763,16760,4.768102408579808,0.459364552215858,14.4,3.081,0.184
25371,16765,16762,4.900505521111075,0.3207900784751134,14.4,2.978,0.115
25372,16767,16764,4.960911756216035,0.38969145120680265,14.4,2.949,0.133
25373,16769,16766,4.911947913765328,0.26296989710562063,14.4,2.964,0.094
25374,16771,16768,4.844416398109222,0.3973764348259088,14.5,3.044,0.152
25375,16773,16770,4.781524910725099,0.331283711836466,13.8,2.928,0.121
25376,16775,34436,7.72888912473347,0.0,15.0,1.941,0.0
25377,16775,9752,13.014826888359403,2.4225746165009783,18.4,1.434,0.029
25378,16777,16774,12.86421724069881,2.508300627368437,10.4,0.821,0.01
25379,16779,16776,12.935718928213644,2.3718235281886715,9.9,0.776,0.008
25380,16781,16738,5.232503577076004,1.6613993066541375,12.7,2.574,0.357
25381,16785,16782,5.492758465599667,0.0,15.0,2.731,0.0
25382,16785,40394,4.940279969292061,0.0,17.0,3.441,0.0
25383,16785,38674,3.174310991714192,0.40620573197891846,4.7,1.54,0.088
25384,16787,38690,5.4190585864534,0.0,7.5,1.384,0.0
25385,16799,16796,5.013133486483305,0.0,19.4,3.87,0.0
25386,16801,38690,2.0365656957012255,0.39127322643900947,4.3,2.311,0.421
25387,16803,38692,2.07267489079386,0.0,4.7,2.268,0.0
25388,16809,16734,8.762604017904705,2.5861434257808114,56.8,6.7,1.415
25389,16811,16772,4.855681359572513,0.4064490313567866,14.5,3.038,0.154
25390,16813,31016,4.64639268933943,0.3802796727242619,11.1,2.431,0.101
25391,16813,16810,5.169241524602678,0.20243491075245476,13.5,2.631,0.052
25392,16813,38704,1.7124026948386324,0.0,4.7,2.745,0.0
25393,16815,16812,4.496442131286633,0.3652256749605407,13.6,3.079,0.165
25394,16819,38702,4.6047995394644685,0.5505528384441243,9.2,2.05,0.104
25395,16819,16772,4.79994028398487,0.5335034438010017,14.4,3.07,0.208
25396,16821,38716,4.199916645955454,0.11971913496903863,8.6,2.062,0.028
25397,16821,16818,4.90534116055312,0.2537968717692686,13.7,2.822,0.082
25398,16827,16290,5.391714268084748,0.07203163191277287,9.6,1.785,0.008
25399,16829,16826,4.470180923919971,0.13391598396058896,14.4,3.243,0.07
25400,16831,38724,3.0512208962182665,0.3826362199401701,4.7,1.604,0.098
25401,16835,16830,4.919802515252357,0.14119417736958204,9.1,1.86,0.02
25402,16837,38730,3.1282761645278887,0.0010969582095738321,4.7,1.503,0.0
25403,16839,16836,7.701480798521618,0.4136927719376286,14.4,1.883,0.024
25404,16841,16838,7.6321781143830885,0.09639688419870054,18.8,2.467,0.01
25405,16843,16840,7.494442796592603,0.23048022430450446,11.9,1.594,0.01
25406,16843,35700,4.485621676897668,0.9324654068946677,2.5,0.583,0.014
25407,16845,16842,7.828734128911233,0.8817398196074271,9.8,1.27,0.023
25408,16845,38738,2.1509176041599827,4.80613092074459,1.4,1.327,0.44
25409,16849,26234,5.999389220895708,0.0,7.8,1.3,0.0
25410,16851,16848,8.718542014725507,0.0,10.4,1.193,0.0
25411,16853,29170,5.631503529790125,1.463291276307075,4.3,0.799,0.027
25412,16855,16852,7.373559841485781,1.6144739650543272,5.0,0.698,0.014
25413,16861,34092,2.8695194338855803,0.762748193798581,9.5,3.617,1.015
25414,16863,30090,4.897068576311882,0.28503253936209466,10.9,2.252,0.059
25415,16865,16862,5.038374853569271,0.6508562481410263,7.4,1.506,0.055
25416,16867,12728,4.896443992386759,0.2972137115874032,14.4,2.977,0.107
25417,16869,16866,4.861658814812352,0.46545871579575276,11.8,2.475,0.116
25418,16871,6212,4.819290194801243,0.6209054079608674,9.8,2.088,0.111
25419,16871,39266,4.09878763853671,0.516655068066899,14.7,3.697,0.396
25420,16873,15326,4.282451121829328,0.0,29.0,6.772,0.0
25421,16875,22686,5.1162598404558075,0.0,7.9,1.544,0.0
25422,16889,38782,2.743689242264827,0.03702957013893915,4.7,1.721,0.014
25423,16891,37260,5.027270355258279,0.4159259840364654,7.6,1.537,0.038
25424,16893,16890,4.769345670851673,0.44488725142627555,14.4,3.078,0.178
25425,16895,16892,4.665475386671239,0.2187073633904072,14.4,3.118,0.096
25426,16897,16894,4.527322550985131,0.09087226381005437,14.1,3.128,0.043
25427,16899,16896,4.528375907889026,0.11560688787464801,14.1,3.131,0.055
25428,16901,38800,12.18218199685328,3.90543587162107,14.4,1.213,0.037
25429,16905,5724,11.597255228932823,5.407038445329634,23.8,2.135,0.169
25430,16905,35958,5.278010115478452,3.5403396586110136,5.0,1.068,0.114
25431,16907,38814,2.616806819595061,0.061147849691407484,4.7,1.812,0.029
25432,16909,16906,4.575850408312968,0.26854155308001104,13.2,2.922,0.107
25433,16909,38818,4.947795727983833,1.4962605404591278,14.8,3.174,0.547
25434,16909,38816,3.297595104705586,0.33951829827277485,4.7,1.47,0.063
25435,16911,38816,4.515178670741759,0.0,13.2,2.923,0.0
25436,16917,8744,4.271157934480225,0.06680234658207304,7.6,1.786,0.012
25437,16917,29326,6.001786664656143,0.0,14.9,2.483,0.0
25438,16917,29384,6.262897148529372,0.02178109800077397,15.3,2.444,0.003
25439,16921,20790,4.2089283803136155,0.0,9.1,2.162,0.0
25440,16923,16920,4.548775988294098,0.0,9.1,2.001,0.0
25441,16927,15972,10.812232747370008,6.083271198389967,33.2,3.23,0.491
25442,16927,15970,3.042371013666216,8.03321466415674,12.1,7.429,13.728
25443,16929,3258,6.230554630017578,0.0,9.3,1.493,0.0
25444,16929,16938,4.11694758246433,0.7414639602089085,14.6,3.701,0.55
25445,16931,3260,5.022116670610866,0.12699255179341823,8.8,1.761,0.015
25446,16933,3256,6.025583416680227,0.0,9.2,1.527,0.0
25447,16933,23412,4.563124470177347,0.8027709265324154,14.3,3.255,0.379
25448,16935,16932,5.354052222483607,0.12960241479373674,9.0,1.689,0.013
25449,16935,3252,2.875240201177243,0.0,4.7,1.635,0.0
25450,16937,23410,4.8615664431837695,0.7130806055611862,9.0,1.907,0.103
25451,16937,16934,4.961664348992879,0.10279089666912981,11.8,2.388,0.024
25452,16937,38842,2.06770513915103,0.5669157373315875,4.7,2.574,0.685
25453,16939,19720,5.442931764162755,1.3270572228063646,16.1,3.09,0.392
25454,16939,114,4.569330500472515,4.052299389480602,21.2,5.54,4.178
25455,16945,12160,12.253288418753288,1.7530486579431264,29.6,2.444,0.068
25456,16947,2846,12.458062201617421,3.224079518541287,20.0,1.639,0.054
25457,16949,6496,6.8752189979723,0.6654831814614853,10.0,1.475,0.03
25458,16949,6524,6.85226593314426,0.0,14.3,2.087,0.0
25459,16949,38854,2.4798149607225883,0.0,4.7,1.895,0.0
25460,16953,10832,12.785624653888194,4.8015752883667115,3.0,0.242,0.002
25461,16955,5596,3.764782646182202,0.0,3.2,0.85,0.0
25462,16955,16952,13.032525808519255,2.7340116311159846,9.4,0.733,0.008
25463,16957,26062,7.2584281974355775,0.274872259806933,9.4,1.302,0.009
25464,16957,16954,12.96300784980937,3.026620702026961,19.6,1.539,0.041
25465,16957,8662,4.001803530594833,4.623124035630616,3.9,1.256,0.274
25466,16959,16956,13.086453373288016,2.5226915200128732,13.4,1.039,0.015
25467,16959,25228,4.724520408464928,3.442817892806439,4.1,1.002,0.116
25468,16961,16958,13.276528749169758,2.3061649604103343,13.2,1.007,0.013
25469,16961,29136,4.881659607033125,0.0,3.7,0.758,0.0
25470,16963,13128,5.052484900195937,9.083274666345792,15.2,4.079,3.22
25471,16963,5890,5.253106443896426,0.0,2.3,0.438,0.0
25472,16965,38330,5.466359140738408,0.0,13.0,2.378,0.0
25473,16965,16490,7.899786620666298,1.5760150567132276,13.4,1.739,0.073
25474,16965,5352,13.533269342679626,0.8570294704100607,10.1,0.75,0.003
25475,16967,38918,5.446733421689778,1.5474547975768773,12.6,2.434,0.279
25476,16967,38904,4.943375746590433,0.4488344382301901,21.6,4.45,0.351
25477,16973,17290,5.2273312186330285,1.3407006580926686,18.6,3.733,0.621
25478,16973,12294,4.184501145612039,0.0,19.4,4.636,0.0
25479,16975,3386,4.874066248554476,0.07937806896754387,9.1,1.873,0.012
25480,16977,16974,5.415083346483011,0.0,16.5,3.047,0.0
25481,16979,16976,5.562063461967147,0.0,10.4,1.87,0.0
25482,16981,39820,4.798737993305947,0.27087696077493906,20.9,4.407,0.223
25483,16983,16974,4.897618714734251,0.0,15.8,3.226,0.0
25484,16985,16974,5.598574003668308,0.0,9.1,1.625,0.0
25485,16987,22482,5.190663182461717,0.4783829721251318,6.1,1.196,0.025
25486,16987,5142,11.835423074483352,2.1334593704829974,15.9,1.364,0.027
25487,16989,16990,8.403674457656,9.87652796003284,7.9,1.072,0.124
25488,16991,23734,3.790477576005412,1.8061888715381336,9.7,2.881,0.823
25489,16991,22578,5.46628354569176,1.6618695721484944,20.7,3.997,0.798
25490,16993,17016,7.544979954179642,0.33704508769217917,14.3,1.907,0.021
25491,16993,38962,6.007780171240869,0.0,16.8,2.796,0.0
25492,16995,16992,7.576851362621062,0.13547693039519157,5.0,0.661,0.001
25493,16997,16994,6.202678946573048,0.0,5.0,0.806,0.0
25494,16997,38956,3.641605,0.0,1.4,0.384,0.0
25495,16999,36966,5.721647754512901,0.3313674158897908,8.4,1.483,0.022
25496,16999,16996,9.263068865338344,0.0,22.9,2.472,0.0
25497,17001,8678,3.980489697899159,0.0,4.2,1.055,0.0
25498,17003,17016,10.326064480441252,1.326075501977214,18.1,1.775,0.038
25499,17003,8746,5.92538608226713,0.7650117594055666,4.8,0.828,0.014
25500,17005,17002,13.452786106601588,1.5800500586213766,15.4,1.155,0.011
25501,17005,2610,4.885288403050356,0.0734781903925008,4.3,0.883,0.002
25502,17007,38974,2.3672091203741727,0.0,9.2,3.886,0.0
25503,17007,2600,7.0125392179168,0.26872244674413864,14.6,2.093,0.024
25504,17009,17006,7.495293901513194,0.5407791787587469,10.5,1.414,0.019
25505,17011,17008,7.440889152081313,0.0,14.5,1.949,0.0
25506,17011,8726,7.41339191619673,0.0,14.6,1.969,0.0
25507,17013,17010,7.362451436772041,0.14320378623335697,5.3,0.722,0.001
